Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1109,"	03/14/2024 17:11:09.170",11466.8706,520.0219,1,20,0,0,0,0.1000029,3.88024,0.388035253,0.1982974,0.2464767,0.7704252,0.9417,,4.42141E-05,,,,,,,24.26157,0.003691912
1110,"	03/14/2024 17:11:19.170",11476.8706,530.0219,1,20,0,0,0,0.1000037,3.880279,0.388042257,0.1985752,0.2464767,0.7715031,0.9417,,-1.54493E-05,,,,,,,24.38283,-0.003573298
1111,"	03/14/2024 17:11:29.171",11486.8716,540.0229,1,20,0,0,0,0.1000038,3.880727,0.388087447,0.1988529,0.2464767,0.7725809,0.9417,,2.97129E-05,,,,,,,24.46648,0.01541913
1112,"	03/14/2024 17:11:39.171",11496.8718,550.0231,1,20,0,0,0,0.1000055,3.880772,0.388098544,0.1991307,0.2464767,0.7736588,0.9417,,6.36141E-06,,,,,,,24.44783611,0.007140123
1113,"	03/14/2024 17:11:49.172",11506.8723,560.0236,1,20,0,0,0,0.100005,3.881129,0.388132306,0.1994083,0.2464767,0.7747362,0.9417,,2.63546E-05,,,,,,,24.47072,-0.005474687
1114,"	03/14/2024 17:11:59.173",11516.8736,570.0249,1,20,0,0,0,0.100004,3.881051,0.388120624,0.1996861,0.2464767,0.7758144,0.9417,,,,,0,,,,24.55005,0.008487701
1115,"	03/14/2024 17:12:09.174",11526.8744,580.0257,1,20,0,0,0,0.1000009,3.881486,0.388152093,0.1999639,0.2464767,0.7768924,0.9417,,1.8966E-06,,,,,,,24.58690225,0.021778808
1116,"	03/14/2024 17:12:19.174",11536.8746,590.0259,1,20,0,0,0,0.1000069,3.881485,0.388175282,0.2002416,0.2464767,0.7779706,0.9417,,-8.02098E-06,,,,,,,24.6501,0.004562736
1117,"	03/14/2024 17:12:29.175",11546.8752,600.0265,1,20,0,0,0,0.1000029,3.881767,0.388187957,0.2005192,0.2464767,0.7790481,0.9417,,1.97956E-05,,,,,,,24.69942,0.01294971
1118,"	03/14/2024 17:12:39.175",11556.8755,610.0268,1,20,0,0,0,0.1000051,3.881925,0.388212298,0.200797,0.2464767,0.7801264,0.9417,,2.93568E-05,,,,,,,24.71013058,0.006820025
1119,"	03/14/2024 17:12:49.175",11566.8756,620.0269,1,20,0,0,0,0.1000069,3.882,0.388226786,0.2010748,0.2464767,0.7812046,0.9417,,2.82517E-05,,,,,,,24.78409312,0.010725221
1120,"	03/14/2024 17:12:59.176",11576.8767,630.028,1,20,0,0,0,0.1000093,3.882216,0.388257705,0.2013526,0.2464767,0.7822831,0.9417,,,,1.295847058,0.865501702,,,,24.80801,0.01229107
1121,"	03/14/2024 17:13:09.178",11586.8783,640.0296,1,20,0,0,0,0.1000066,3.882496,0.388275224,0.2016303,0.2464767,0.7833616,0.9417,,-4.58341E-06,,,,,,,24.8626,0.008579493
1122,"	03/14/2024 17:13:19.179",11596.8793,650.0306,1,20,0,0,0,0.1000052,3.88275,0.38829519,0.2019081,0.2464767,0.78444,0.9417,,2.44576E-05,,,,,,,24.86904,0.001006126
1123,"	03/14/2024 17:13:29.179",11606.8794,660.0307,1,20,0,0,0,0.1000052,3.882755,0.38829569,0.2021858,0.2464767,0.7855184,0.9417,,3.52844E-05,,,,,,,24.92366,0.003237724
1124,"	03/14/2024 17:13:39.180",11616.8803,670.0316,1,20,0,0,0,0.1000047,3.883293,0.388347551,0.2024635,0.2464767,0.7865965,0.9417,,2.93576E-05,,,,,,,24.94936,-0.005927682
1125,"	03/14/2024 17:13:49.180",11626.8803,680.0316,1,20,0,0,0,0.1000068,3.883198,0.388346206,0.2027413,0.2464767,0.7876751,0.9417,,4.30679E-06,,,,,,,25.00862253,-0.002012888
1126,"	03/14/2024 17:13:59.181",11636.8813,690.0326,1,20,0,0,0,0.1000051,3.883449,0.388364706,0.2030191,0.2464767,0.7887539,0.9417,,,,,,,,,25.0072,-0.008257627
1127,"	03/14/2024 17:14:09.182",11646.8822,700.0335,1,20,0,0,0,0.1000045,3.883447,0.388362176,0.2032968,0.2464767,0.7898325,0.9417,,2.70268E-05,,,,,,,24.99647342,-0.00558379
1128,"	03/14/2024 17:14:19.182",11656.8823,710.0336,1,20,0,0,0,0.1000022,3.883874,0.388395945,0.2035746,0.2464767,0.7909113,0.9417,,4.6466E-05,,,,,,,24.99610138,-0.016291034
1129,"	03/14/2024 17:14:29.183",11666.8831,720.0344,1,20,0,0,0,0.1000088,3.883801,0.388414277,0.2038522,0.2464767,0.7919897,0.9417,,3.89985E-05,,,,,,,25.04108575,-0.014058374
1130,"	03/14/2024 17:14:39.183",11676.8832,730.0345,1,20,0,0,0,0.1000056,3.884197,0.388441452,0.20413,0.2464767,0.7930685,0.9417,,5.92678E-07,,,,,,,25.07749,-0.006471872
1131,"	03/14/2024 17:14:49.183",11686.8835,740.0348,1,20,0,0,0,0.100001,3.88418,0.388421884,0.2044078,0.2464767,0.7941474,0.9417,,,,,,,,,25.12069087,0.007027849
1132,"	03/14/2024 17:14:59.183",11696.8836,750.0349,1,20,0,0,0,0.1000042,3.8844,0.388456314,0.2046854,0.2464767,0.7952259,0.9417,,1.0036E-05,,0,0,,,,25.10216,0.007687807
1133,"	03/14/2024 17:15:09.183",11706.8837,760.035,1,20,0,0,0,0.1000074,3.884605,0.388489246,0.2049632,0.2464767,0.7963049,0.9417,,1.7741E-05,,,,,,,25.13745082,0.00958262
1134,"	03/14/2024 17:15:19.183",11716.8838,770.0351,1,20,0,0,0,0.1000075,3.884626,0.388491735,0.205241,0.2464767,0.7973841,0.9417,,2.23246E-05,,,,,,,25.12318,0.01147985
1135,"	03/14/2024 17:15:29.183",11726.8839,780.0352,1,20,0,0,0,0.100004,3.885008,0.38851634,0.2055188,0.2464767,0.7984632,0.9417,,5.88727E-06,,,,,,,25.1157,-0.00100553
1136,"	03/14/2024 17:15:39.183",11736.8839,790.0352,1,20,0,0,0,0.1000049,3.884984,0.388517436,0.2057964,0.2464767,0.7995417,0.9417,,-3.95122E-07,,,,,,,25.13390714,-0.007026135
1137,"	03/14/2024 17:15:49.184",11746.8849,800.0362,1,20,0,0,0,0.1000077,3.885216,0.388551516,0.2060742,0.2464767,0.8006209,0.9417,,,,,,,,,25.1439,0.009257793
1138,"	03/14/2024 17:15:59.184",11756.8849,810.0362,1,20,0,0,0,0.1000049,3.885324,0.388551438,0.206352,0.2464767,0.8017002,0.9417,,4.23172E-05,,,,,,,25.1375,-0.01873434
1139,"	03/14/2024 17:16:09.185",11766.8859,820.0372,1,20,0,0,0,0.1000046,3.88567,0.388584874,0.2066297,0.2464767,0.8027794,0.9417,,4.02234E-05,,,,,,,25.13537,-0.006121993
1140,"	03/14/2024 17:16:19.186",11776.8862,830.0375,1,20,0,0,0,0.1000043,3.88564,0.388580708,0.2069075,0.2464767,0.8038588,0.9417,,-8.69268E-07,,,,,,,25.14997086,0.007465942
1141,"	03/14/2024 17:16:29.186",11786.8863,840.0376,1,20,0,0,0,0.1000063,3.885794,0.388603881,0.2071851,0.2464767,0.8049376,0.9417,,-6.16395E-06,,,,,,,25.15212,-0.000231266
1142,"	03/14/2024 17:16:39.187",11796.8871,850.0384,1,20,0,0,0,0.1000042,3.885863,0.388602621,0.2074629,0.2464767,0.8060169,0.9417,,2.14943E-05,,,,,,,25.10291721,-0.010360974
1143,"	03/14/2024 17:16:49.187",11806.8872,860.0385,1,20,0,0,0,0.1000063,3.88625,0.388649483,0.2077406,0.2464767,0.8070964,0.9417,,,,,,,,,25.15497919,-0.01817755
1144,"	03/14/2024 17:16:59.188",11816.8886,870.0399,1,20,0,0,0,0.100004,3.886335,0.388649045,0.2080184,0.2464767,0.8081758,0.9417,,3.50476E-05,,0,0,,,,25.18642,0.007594824
1145,"	03/14/2024 17:17:09.189",11826.8892,880.0405,1,20,0,0,0,0.1000063,3.886531,0.388677585,0.2082962,0.2464767,0.8092552,0.9417,,-1.11027E-05,,,,,,,25.14967,-0.01081228
1146,"	03/14/2024 17:17:19.189",11836.8899,890.0412,1,20,0,0,0,0.1000037,3.886691,0.388683481,0.2085738,0.2464767,0.8103343,0.9417,,1.72273E-05,,,,,,,25.11539,-0.01294255
1147,"	03/14/2024 17:17:29.189",11846.8899,900.0412,1,20,0,0,0,0.1000047,3.886737,0.388691968,0.2088516,0.2464767,0.8114139,0.9417,,4.03028E-05,,,,,,,25.10504161,0.002230254
1148,"	03/14/2024 17:17:39.190",11856.8901,910.0414,1,20,0,0,0,0.1000061,3.886918,0.38871551,0.2091294,0.2464767,0.8124937,0.9417,,2.01117E-05,,,,,,,25.07330354,0.003247251
1149,"	03/14/2024 17:17:49.190",11866.8903,920.0416,1,20,0,0,0,0.1000032,3.886982,0.388710638,0.2094071,0.2464767,0.8135733,0.9417,,,,,,,,,25.05902305,-0.003788401
1150,"	03/14/2024 17:17:59.190",11876.8904,930.0417,1,20,0,0,0,0.1000083,3.887209,0.388753164,0.2096848,0.2464767,0.8146525,0.9417,,4.06972E-06,,,,,,,25.05757,-0.000109673
1151,"	03/14/2024 17:18:09.190",11886.8904,940.0417,1,20,0,0,0,0.1000044,3.887148,0.388731903,0.2099626,0.2464767,0.8157324,0.9417,,-1.02732E-06,,1.729876041,,,,,25.0001,-0.001237988
1152,"	03/14/2024 17:18:19.191",11896.8914,950.0427,1,20,0,0,0,0.1,3.887575,0.3887575,0.2102404,0.2464767,0.8168123,0.9417,,2.49322E-05,,,,,,,25.00081,0.01216233
1153,"	03/14/2024 17:18:29.191",11906.8916,960.0429,1,20,0,0,0,0.1000043,3.887486,0.388765316,0.2105181,0.2464767,0.8178921,0.9417,,9.9965E-06,,,,,,,24.97938559,-0.002010323
1154,"	03/14/2024 17:18:39.192",11916.8924,970.0437,1,20,0,0,0,0.1000056,3.887757,0.388797471,0.2107957,0.2464767,0.8189713,0.9417,,2.21268E-05,,,,,,,24.89514,-0.00246346
1155,"	03/14/2024 17:18:49.192",11926.8924,980.0437,1,20,0,0,0,0.1000035,3.887812,0.388794807,0.2110735,0.2464767,0.8200514,0.9417,,,,,,,,,24.90334,0.001004934
1156,"	03/14/2024 17:18:59.192",11936.8926,990.0439,1,20,0,0,0,0.100004,3.888073,0.388822852,0.2113514,0.2464767,0.8211315,0.9417,,-1.25647E-05,,,0,,,,24.85942312,-0.010486726
1157,"	03/14/2024 17:19:09.192",11946.8926,1000.0439,1,20,0,0,0,0.1000045,3.887894,0.388806896,0.211629,0.2464767,0.8222109,0.9417,,1.33949E-05,,,,,,,24.81480262,-0.0201874
1158,"	03/14/2024 17:19:19.192",11956.8929,1010.0442,1,20,0,0,0,0.1000058,3.888412,0.388863753,0.2119068,0.2464767,0.8232912,0.9417,,3.01871E-05,,,,,,,24.84694,-0.01528025
1159,"	03/14/2024 17:19:29.192",11966.893,1020.0443,1,20,0,0,0,0.1000062,3.888243,0.388848407,0.2121846,0.2464767,0.8243713,0.9417,,2.35886E-05,,,,,,,24.89652,0.003790855
1160,"	03/14/2024 17:19:39.193",11976.8931,1030.0444,1,20,0,0,0,0.1000071,3.888694,0.38889701,0.2124624,0.2464767,0.8254515,0.9417,,1.03127E-05,,,,,,,24.90298,0.003346205
1161,"	03/14/2024 17:19:49.193",11986.8937,1040.045,1,20,0,0,0,0.1000048,3.888563,0.388874965,0.2127401,0.2464767,0.8265312,0.9417,,,,,,,,,24.9340245,0.008706993
1162,"	03/14/2024 17:19:59.193",11996.894,1050.0453,1,20,0,0,0,0.1000043,3.888915,0.388908222,0.2130179,0.2464767,0.8276117,0.9417,,1.54098E-06,,,,,,,24.93937,0.01003325
1163,"	03/14/2024 17:20:09.194",12006.895,1060.0463,1,20,0,0,0,0.1000057,3.888831,0.388905266,0.2132957,0.2464767,0.8286919,0.9417,,3.19656E-05,,0,,,,,24.97404445,0.007931611
1164,"	03/14/2024 17:20:19.195",12016.8951,1070.0464,1,20,0,0,0,0.1000083,3.888968,0.388929078,0.2135735,0.2464767,0.8297722,0.9417,,2.78559E-05,,,,,,,24.95011,0.01449525
1165,"	03/14/2024 17:20:29.195",12026.896,1080.0473,1,20,0,0,0,0.1000034,3.88919,0.388932223,0.2138513,0.2464767,0.8308526,0.9417,,5.13654E-06,,,,,,,24.95871,-0.008019805
1166,"	03/14/2024 17:20:39.195",12036.896,1090.0473,1,20,0,0,0,0.1000047,3.889311,0.38894938,0.2141289,0.2464767,0.8319325,0.9417,,-1.81758E-06,,,,,,,24.950821,0.004230615
1167,"	03/14/2024 17:20:49.196",12046.8961,1100.0474,1,20,0,0,0,0.1000072,3.889503,0.388978304,0.2144067,0.2464767,0.8330129,0.9417,,,,,,,,,24.96121396,0.010603603
1168,"	03/14/2024 17:20:59.196",12056.8964,1110.0477,1,20,0,0,0,0.1000038,3.88953,0.38896778,0.2146845,0.2464767,0.8340935,0.9417,,1.29204E-05,,,0,,,,24.89157,-0.01172245
1169,"	03/14/2024 17:21:09.197",12066.8973,1120.0486,1,20,0,0,0,0.1000034,3.889755,0.388988725,0.2149623,0.2464767,0.835174,0.9417,,2.14553E-05,,,,,,,24.86018594,-0.02409267
1170,"	03/14/2024 17:21:19.197",12076.8974,1130.0487,1,20,0,0,0,0.1000047,3.889786,0.388996882,0.21524,0.2464767,0.8362542,0.9417,,4.22753E-06,,,,,,,24.86374851,-0.0012257
1171,"	03/14/2024 17:21:29.197",12086.8975,1140.0488,1,20,0,0,0,0.1000044,3.890129,0.389030017,0.2155177,0.2464767,0.8373346,0.9417,,-2.11402E-05,,,,,,,24.84695,-0.01149952
1172,"	03/14/2024 17:21:39.197",12096.8976,1150.0489,1,20,0,0,0,0.1000041,3.890039,0.389019849,0.2157956,0.2464767,0.8384153,0.9417,,,,,,,,,24.82697698,0.000550626
1173,"	03/14/2024 17:21:49.197",12106.8976,1160.0489,1,20,0,0,0,0.0999999,3.890378,0.389037411,0.2160732,0.2464767,0.8394952,0.9417,,3.90377E-05,,,,,,,24.81878098,-0.004793352
1174,"	03/14/2024 17:21:59.197",12116.8977,1170.049,1,20,0,0,0,0.1000054,3.890183,0.389039307,0.216351,0.2464767,0.840576,0.9417,,1.20505E-05,,,,,,,24.8484,-0.001004338
1175,"	03/14/2024 17:22:09.197",12126.898,1180.0493,1,20,0,0,0,0.1000046,3.890481,0.389065996,0.2166288,0.2464767,0.8416567,0.9417,,4.10951E-06,,0,,,,,24.84554,0.001114011
1176,"	03/14/2024 17:22:19.198",12136.8988,1190.0501,1,20,0,0,0,0.1000049,3.890442,0.389063263,0.2169066,0.2464767,0.8427374,0.9417,,1.86496E-05,,,,,,,24.82913797,-0.003789018
1177,"	03/14/2024 17:22:29.198",12146.8988,1200.0501,1,20,0,0,0,0.1000034,3.890764,0.389089629,0.2171842,0.2464767,0.8438177,0.9417,,-1.11819E-05,,,,,,,24.89840248,0.020871512
1178,"	03/14/2024 17:22:39.198",12156.899,1210.0503,1,20,0,0,0,0.1000045,3.89088,0.389105509,0.2174621,0.2464767,0.8448986,0.9417,,,,,,,,,24.86164,-0.01271725
1179,"	03/14/2024 17:22:49.199",12166.8992,1220.0505,1,20,0,0,0,0.1000003,3.89085,0.389086167,0.2177399,0.2464767,0.8459795,0.9417,,-7.50732E-07,,,,,,,24.87199582,0.013721917
1180,"	03/14/2024 17:22:59.199",12176.8993,1230.0506,1,20,0,0,0,0.1000078,3.891015,0.38913185,0.2180177,0.2464767,0.8470604,0.9417,,2.81327E-05,,,0,,,,24.92054128,-0.007699514
1181,"	03/14/2024 17:23:09.199",12186.8994,1240.0507,1,20,0,0,0,0.1000051,3.890984,0.389118244,0.2182953,0.2464767,0.8481407,0.9417,,-1.73052E-05,,,,,,,24.95127,0.008704662
1182,"	03/14/2024 17:23:19.200",12196.9002,1250.0515,1,20,0,0,0,0.1000037,3.891411,0.389155498,0.2185731,0.2464767,0.8492216,0.9417,,-2.21676E-05,,,,,,,24.95238303,-0.002558119
1183,"	03/14/2024 17:23:29.200",12206.901,1260.0523,1,20,0,0,0,0.1000031,3.891203,0.389132363,0.2188509,0.2464767,0.8503025,0.9417,,2.64337E-05,,,,,,,24.9705885,0.004008943
1184,"	03/14/2024 17:23:39.201",12216.902,1270.0533,1,20,0,0,0,0.1000031,3.891498,0.389161864,0.2191287,0.2464767,0.8513836,0.9417,,,,,,,,,25.02203,0.01895249
1185,"	03/14/2024 17:23:49.202",12226.9022,1280.0535,1,20,0,0,0,0.1000025,3.891411,0.389150829,0.2194064,0.2464767,0.8524646,0.9417,,3.13332E-05,,,,,,,25.02241,-0.005794764
1186,"	03/14/2024 17:23:59.202",12236.9023,1290.0536,1,20,0,0,0,0.1000022,3.891809,0.389189462,0.2196841,0.2464767,0.853545,0.9417,,-5.01797E-06,,,,,,,25.05884897,0.007920724
1187,"	03/14/2024 17:24:09.202",12246.9024,1300.0537,1,20,0,0,0,0.1000078,3.891768,0.389207156,0.2199619,0.2464767,0.8546261,0.9417,,-1.27229E-05,,0,,,,,25.09380306,0.001671377
1188,"	03/14/2024 17:24:19.202",12256.9027,1310.054,1,20,0,0,0,0.100001,3.892036,0.389207492,0.2202397,0.2464767,0.8557073,0.9417,,1.15377E-05,,,,,,,25.08707244,0.001097327
1189,"	03/14/2024 17:24:29.202",12266.9027,1320.054,1,20,0,0,0,0.1000104,3.891878,0.389228276,0.2205175,0.2464767,0.8567885,0.9417,,2.54063E-05,,,,,,,25.13921304,0.012928725
1190,"	03/14/2024 17:24:39.204",12276.9043,1330.0556,1,20,0,0,0,0.1000026,3.892223,0.38923242,0.2207951,0.2464767,0.8578691,0.9417,,,,,,,,,25.09358452,-0.003457502
1191,"	03/14/2024 17:24:49.204",12286.9044,1340.0557,1,20,0,0,0,0.1000051,3.892066,0.38922645,0.221073,0.2464767,0.8589505,0.9417,,-1.00757E-05,,,0.509295821,,,,25.1396,-0.006572008
1192,"	03/14/2024 17:24:59.204",12296.9046,1350.0559,1,20,0,0,0,0.1000047,3.892426,0.389260894,0.2213507,0.2464767,0.8600317,0.9417,,-6.32195E-07,,2.279946089,,,,,25.20024,0.01493514
1193,"	03/14/2024 17:25:09.204",12306.9047,1360.056,1,20,0,0,0,0.1000037,3.892484,0.389262802,0.2216285,0.2464767,0.8611129,0.9417,,1.31574E-05,,,,,,,25.18739522,1.49348E-07
1194,"	03/14/2024 17:25:19.204",12316.9047,1370.056,1,20,0,0,0,0.1000028,3.892531,0.389263999,0.2219062,0.2464767,0.8621936,0.9417,,1.89265E-05,,,,,,,25.19598952,0.003558958
1195,"	03/14/2024 17:25:29.204",12326.9048,1380.0561,1,20,0,0,0,0.1000035,3.892731,0.389286725,0.2221839,0.2464767,0.8632749,0.9417,,7.90244E-08,,,,,,,25.17107,-0.000222325
1196,"	03/14/2024 17:25:39.205",12336.9052,1390.0565,1,20,0,0,0,0.1000051,3.892726,0.389292453,0.2224617,0.2464767,0.8643562,0.9417,,,,,,,,,25.16393,-0.0177139
1197,"	03/14/2024 17:25:49.205",12346.9052,1400.0565,1,20,0,0,0,0.1000034,3.89288,0.389301236,0.2227395,0.2464767,0.8654376,0.9417,,-2.32328E-05,,,,,,,25.11538936,-0.019499642
1198,"	03/14/2024 17:25:59.205",12356.9054,1410.0567,1,20,0,0,0,0.1000022,3.892803,0.389288864,0.2230172,0.2464767,0.8665186,0.9417,,2.70266E-05,,,,,,,25.11217,0.01325428
1199,"	03/14/2024 17:26:09.206",12366.9069,1420.0582,1,20,0,0,0,0.1000023,3.893112,0.389320154,0.223295,0.2464767,0.8676001,0.9417,,1.22874E-05,,,,,,,25.11045458,-0.016933974
1200,"	03/14/2024 17:26:19.207",12376.9078,1430.0591,1,20,0,0,0,0.1000066,3.893046,0.389330294,0.2235729,0.2464767,0.8686818,0.9417,,4.86032E-06,,,,,,,25.08653665,0.002686185
1201,"	03/14/2024 17:26:29.208",12386.9081,1440.0594,1,20,0,0,0,0.1000023,3.893289,0.389337855,0.2238506,0.2464767,0.8697633,0.9417,,-1.42244E-06,,,,,,,25.07969,0.003681779
1202,"	03/14/2024 17:26:39.207",12396.908,1450.0593,1,20,0,0,0,0.1000054,3.893176,0.389338623,0.2241282,0.2464767,0.8708441,0.9417,,,,,,,,,25.03334664,-0.018945706
1203,"	03/14/2024 17:26:49.208",12406.9081,1460.0594,1,20,0,0,0,0.1000044,3.893575,0.389374632,0.224406,0.2464767,0.8719257,0.9417,,2.54066E-05,,,0,,,,25.05581,-0.006338954
1204,"	03/14/2024 17:26:59.208",12416.9083,1470.0596,1,20,0,0,0,0.1000056,3.893517,0.389373504,0.2246838,0.2464767,0.8730072,0.9417,,1.63184E-05,,0,,,,,25.06648244,-0.000995451
1205,"	03/14/2024 17:27:09.208",12426.9085,1480.0598,1,20,0,0,0,0.1000048,3.89366,0.38938469,0.2249616,0.2464767,0.8740888,0.9417,,4.08556E-05,,,,,,,25.01615002,-0.007250246
1206,"	03/14/2024 17:27:19.208",12436.9086,1490.0599,1,20,0,0,0,0.1000047,3.8937,0.3893883,0.2252392,0.2464767,0.8751698,0.9417,,-9.44342E-06,,,,,,,24.97330708,-0.007800454
1207,"	03/14/2024 17:27:29.209",12446.9095,1500.0608,1,20,0,0,0,0.1000068,3.893981,0.389424579,0.225517,0.2464767,0.8762515,0.9417,,,,,,,,,25.01576,0.01803637
1208,"	03/14/2024 17:27:39.209",12456.9097,1510.061,1,20,0,0,0,0.1000062,3.893998,0.389423943,0.2257949,0.2464767,0.8773333,0.9417,,-5.8478E-06,,,,,,,25.0079,0.00323534
1209,"	03/14/2024 17:27:49.209",12466.9097,1520.061,1,20,0,0,0,0.1000043,3.894077,0.389424445,0.2260726,0.2464767,0.878415,0.9417,,1.67532E-05,,,,,,,24.99184,-0.003012419
1210,"	03/14/2024 17:27:59.209",12476.9098,1530.0611,1,20,0,0,0,0.100005,3.894333,0.389452772,0.2263503,0.2464767,0.8794962,0.9417,,4.54394E-06,,,,,,,25.01433159,0.007251398
1211,"	03/14/2024 17:28:09.210",12486.9106,1540.0619,1,20,0,0,0,0.1000077,3.894214,0.389451385,0.2266281,0.2464767,0.8805781,0.9417,,-2.671E-05,,,,,,,24.97934376,-0.00700996
1212,"	03/14/2024 17:28:19.211",12496.9116,1550.0629,1,20,0,0,0,0.1000018,3.894475,0.38945451,0.2269059,0.2464767,0.8816598,0.9417,,-1.37501E-05,,,,,,,25.00252,0.006574392
1213,"	03/14/2024 17:28:29.211",12506.9117,1560.063,1,20,0,0,0,0.1000035,3.894326,0.38944623,0.2271836,0.2464767,0.8827416,0.9417,,,,,,,,,24.99755,0.004918575
1214,"	03/14/2024 17:28:39.212",12516.9127,1570.064,1,20,0,0,0,0.1000017,3.894644,0.389471021,0.2274614,0.2464767,0.8838235,0.9417,,5.11687E-05,,,,,,,25.00394624,-0.006015787
1215,"	03/14/2024 17:28:49.213",12526.9135,1580.0648,1,20,0,0,0,0.1000055,3.894473,0.38946872,0.2277391,0.2464767,0.8849047,0.9417,,7.42823E-06,,,0,,,,25.05500361,0.004017849
1216,"	03/14/2024 17:28:59.213",12536.9136,1590.0649,1,20,0,0,0,0.1000034,3.894826,0.389495842,0.2280169,0.2464767,0.8859867,0.9417,,-2.51693E-05,,0,,,,,25.02861431,-0.000324802
1217,"	03/14/2024 17:29:09.213",12546.9139,1600.0652,1,20,0,0,0,0.1000066,3.894791,0.389504806,0.2282947,0.2464767,0.8870687,0.9417,,1.09441E-05,,,,,,,25.09459,0.01516163
1218,"	03/14/2024 17:29:19.214",12556.9148,1610.0661,1,20,0,0,0,0.1000038,3.894981,0.389512901,0.2285725,0.2464767,0.8881508,0.9417,,3.08216E-06,,,,,,,25.08677,0.008254647
1219,"	03/14/2024 17:29:29.215",12566.9156,1620.0669,1,20,0,0,0,0.100004,3.894889,0.38950448,0.2288503,0.2464767,0.8892326,0.9417,,,,,,,,,25.07930382,0.005242259
1220,"	03/14/2024 17:29:39.215",12576.9156,1630.0669,1,20,0,0,0,0.1000045,3.895444,0.389561929,0.2291279,0.2464767,0.8903141,0.9417,,2.45752E-05,,,,,,,25.096052,0.002778793
1221,"	03/14/2024 17:29:49.216",12586.9165,1640.0678,1,20,0,0,0,0.1000042,3.895218,0.38953816,0.2294057,0.2464767,0.891396,0.9417,,4.32285E-05,,,,,,,25.11387044,0.007343247
1222,"	03/14/2024 17:29:59.217",12596.9175,1650.0688,1,20,0,0,0,0.1000069,3.895294,0.389556278,0.2296835,0.2464767,0.8924782,0.9417,,-2.87651E-05,,,,,,,25.12277,-0.003130436
1223,"	03/14/2024 17:30:09.219",12606.9191,1660.0704,1,20,0,0,0,0.1000071,3.895379,0.389565557,0.2299613,0.2464767,0.8935603,0.9417,,-1.73052E-05,,,,,,,25.12214,0.002231002
1224,"	03/14/2024 17:30:19.219",12616.9195,1670.0708,1,20,0,0,0,0.1000029,3.895426,0.389553897,0.2302391,0.2464767,0.8946424,0.9417,,3.80126E-05,,,,,,,25.13321,0.01749456
1225,"	03/14/2024 17:30:29.220",12626.9202,1680.0715,1,20,0,0,0,0.1000042,3.89575,0.389591362,0.2305167,0.2464767,0.8957241,0.9417,,,,,,,,,25.12856488,-0.003447919
1226,"	03/14/2024 17:30:39.220",12636.9203,1690.0716,1,20,0,0,0,0.1000026,3.895619,0.389572029,0.2307945,0.2464767,0.8968062,0.9417,,1.95982E-05,,,,,,,25.19206174,0.014609514
1227,"	03/14/2024 17:30:49.220",12646.9205,1700.0718,1,20,0,0,0,0.1000034,3.895862,0.389599446,0.2310723,0.2464767,0.8978883,0.9417,,1.50146E-06,,,0,,,,25.13187,-0.004320741
1228,"	03/14/2024 17:30:59.220",12656.9207,1710.072,1,20,0,0,0,0.1000053,3.895684,0.389589047,0.2313501,0.2464767,0.8989705,0.9417,,5.61073E-06,,0,,,,,25.1150934,-0.018485643
1229,"	03/14/2024 17:31:09.221",12666.9215,1720.0728,1,20,0,0,0,0.1000053,3.895961,0.389616749,0.2316279,0.2464767,0.9000528,0.9417,,1.84524E-05,,,,,,,25.11045461,-0.003549606
1230,"	03/14/2024 17:31:19.221",12676.9215,1730.0728,1,20,0,0,0,0.1000035,3.896063,0.389619936,0.2319055,0.2464767,0.9011346,0.9417,,2.01117E-05,,,,,,,25.15854787,0.015047603
1231,"	03/14/2024 17:31:29.221",12686.9217,1740.073,1,20,0,0,0,0.100002,3.896218,0.389629592,0.2321833,0.2464767,0.9022169,0.9417,,,,,,,,,25.15078552,0.013941537
1232,"	03/14/2024 17:31:39.221",12696.922,1750.0733,1,20,0,0,0,0.1000037,3.896136,0.389628016,0.2324611,0.2464767,0.9032992,0.9417,,-1.1814E-05,,,,,,,25.09118,-0.004005432
1233,"	03/14/2024 17:31:49.222",12706.9221,1760.0734,1,20,0,0,0,0.1000047,3.896479,0.389666213,0.2327389,0.2464767,0.9043815,0.9417,,1.89659E-06,,,,,,,25.1165254,0.010931342
1234,"	03/14/2024 17:31:59.222",12716.9229,1770.0742,1,20,0,0,0,0.1000058,3.896273,0.389649898,0.2330166,0.2464767,0.9054633,0.9417,,4.01049E-05,,,,,,,25.1126,0.01716912
1235,"	03/14/2024 17:32:09.223",12726.9237,1780.075,1,20,0,0,0,0.1000005,3.896564,0.389658348,0.2332943,0.2464767,0.9065458,0.9417,,8.61302E-06,,,,,,,25.09439296,-0.001905966
