Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1125,"	03/23/2024 02:53:07.080",10996.8302,7330.4688,1,11,0,0,0,0.09998333,3.887894,0.388724589,0.2035596,0.2382058,0.7822273,0.9005185,,2.80518E-05,,,0,,,,25.5975014,0.000941811
1126,"	03/23/2024 02:53:17.080",11006.8303,7340.4689,1,11,0,0,0,0.09998518,3.888126,0.388754978,0.2038373,0.2382058,0.7833073,0.9005185,,1.12615E-05,,,,,,,25.62922,0.01020014
1127,"	03/23/2024 02:53:27.081",11016.8306,7350.4692,1,11,0,0,0,0.09998089,3.888113,0.388736998,0.2041149,0.2382058,0.7843865,0.9005185,,-1.51333E-05,,0,,,,,25.59491,-0.0148803
1128,"	03/23/2024 02:53:37.081",11026.8314,7360.47,1,11,0,0,0,0.09998363,3.888308,0.388767148,0.2043926,0.2382058,0.7854664,0.9005185,,,,,,,,,25.64316,0.01319051
1129,"	03/23/2024 02:53:47.082",11036.8315,7370.4701,1,11,0,0,0,0.0999819,3.888377,0.38876732,0.2046704,0.2382058,0.7865463,0.9005185,,2.08215E-05,,,,,,,25.62781,-0.009721518
1130,"	03/23/2024 02:53:57.082",11046.8315,7380.4701,1,11,0,0,0,0.0999825,3.888513,0.388783251,0.2049481,0.2382058,0.7876262,0.9005185,,3.47702E-05,,,,,,,25.6458376,-0.001995045
1131,"	03/23/2024 02:54:07.083",11056.8326,7390.4712,1,11,0,0,0,0.0999853,3.888515,0.388794339,0.2052259,0.2382058,0.7887063,0.9005185,,2.08245E-05,,,,,,,25.6783,0.003459454
1132,"	03/23/2024 02:54:17.084",11066.8335,7400.4721,1,11,0,0,0,0.09998196,3.888729,0.388802747,0.2055034,0.2382058,0.7897857,0.9005185,,-2.99878E-05,,,,,,,25.66374221,0.004507889
1133,"	03/23/2024 02:54:27.084",11076.8344,7410.473,1,11,0,0,0,0.09998465,3.888653,0.388805609,0.2057812,0.2382058,0.7908658,0.9005185,,-3.95148E-07,,,,,,,25.6516,-0.005739331
1134,"	03/23/2024 02:54:37.084",11086.8344,7420.473,1,11,0,0,0,0.09998453,3.888839,0.38882374,0.2060589,0.2382058,0.7919459,0.9005185,,,,,,,,,25.68969,0.002745986
1135,"	03/23/2024 02:54:47.085",11096.8353,7430.4739,1,11,0,0,0,0.0999819,3.88907,0.388836608,0.2063367,0.2382058,0.7930259,0.9005185,,1.75818E-05,,,,,,,25.68621067,-4.05033E-05
1136,"	03/23/2024 02:54:57.086",11106.8356,7440.4742,1,11,0,0,0,0.09997761,3.888928,0.388805727,0.2066144,0.2382058,0.794106,0.9005185,,5.76921E-06,,,,,,,25.63129,-0.01317501
1137,"	03/23/2024 02:55:07.087",11116.8365,7450.4751,1,11,0,0,0,0.09998345,3.88912,0.388847635,0.206892,0.2382058,0.7951856,0.9005185,,-2.0072E-05,,,0,,,,25.62886,-0.02431393
1138,"	03/23/2024 02:55:17.088",11126.8379,7460.4765,1,11,0,0,0,0.09998465,3.889198,0.388860101,0.2071697,0.2382058,0.7962658,0.9005185,,-4.10896E-06,,,,,,,25.64297,-0.000526905
1139,"	03/23/2024 02:55:27.089",11136.8388,7470.4774,1,11,0,0,0,0.09998268,3.889405,0.388873136,0.2074475,0.2382058,0.7973459,0.9005185,,1.22488E-05,,0,,,,,25.61433,-0.00620544
1140,"	03/23/2024 02:55:37.089",11146.839,7480.4776,1,11,0,0,0,0.09998316,3.889364,0.388870903,0.2077252,0.2382058,0.7984262,0.9005185,,,,,,,,,25.61662,0.009430647
1141,"	03/23/2024 02:55:47.090",11156.84,7490.4786,1,11,0,0,0,0.09998423,3.889553,0.388893962,0.2080029,0.2382058,0.7995063,0.9005185,,2.70674E-05,,,,,,,25.58554,-0.00520885
1142,"	03/23/2024 02:55:57.091",11166.8409,7500.4795,1,11,0,0,0,0.0999862,3.889448,0.388891126,0.2082807,0.2382058,0.8005866,0.9005185,,-1.47767E-05,,,,,,,25.61317035,-0.00126783
1143,"	03/23/2024 02:56:07.092",11176.842,7510.4806,1,11,0,0,0,0.09998363,3.889835,0.388919823,0.2085584,0.2382058,0.8016669,0.9005185,,-1.62001E-06,,,,,,,25.59966101,-0.016910873
1144,"	03/23/2024 02:56:17.093",11186.8428,7520.4814,1,11,0,0,0,0.09997982,3.889727,0.388894205,0.208836,0.2382058,0.8027465,0.9005185,,5.53203E-07,,,,,,,25.61354,-0.005014539
1145,"	03/23/2024 02:56:27.094",11196.8437,7530.4823,1,11,0,0,0,0.09998375,3.890032,0.388939987,0.2091137,0.2382058,0.8038269,0.9005185,,,,,,,,,25.62701,0.01463592
1146,"	03/23/2024 02:56:37.095",11206.8446,7540.4832,1,11,0,0,0,0.0999819,3.889836,0.388913194,0.2093914,0.2382058,0.8049073,0.9005185,,2.42984E-05,,,,,,,25.60068348,-0.012653197
1147,"	03/23/2024 02:56:47.095",11216.845,7550.4836,1,11,0,0,0,0.09998149,3.890032,0.388931196,0.2096692,0.2382058,0.8059878,0.9005185,,2.68685E-06,,,,,,,25.59266,-0.000719428
1148,"	03/23/2024 02:56:57.096",11226.8455,7560.4841,1,11,0,0,0,0.09998226,3.889977,0.388928692,0.2099469,0.2382058,0.8070682,0.9005185,,-2.15733E-05,,,,,,,25.58376512,-0.005966372
1149,"	03/23/2024 02:57:07.096",11236.8464,7570.485,1,11,0,0,0,0.09997874,3.890351,0.388952391,0.2102247,0.2382058,0.8081486,0.9005185,,2.4855E-05,,,0,,,,25.59550083,0.003707908
1150,"	03/23/2024 02:57:17.098",11246.8475,7580.4861,1,11,0,0,0,0.09998119,3.890023,0.388929129,0.2105023,0.2382058,0.8092285,0.9005185,,4.93898E-06,,,,,,,25.62402697,0.008677194
1151,"	03/23/2024 02:57:27.098",11256.8476,7590.4862,1,11,0,0,0,0.09998071,3.890497,0.388974652,0.21078,0.2382058,0.8103089,0.9005185,,,,0,,,,,25.55632,-0.01638651
1152,"	03/23/2024 02:57:37.098",11266.8477,7600.4863,1,11,0,0,0,0.09998465,3.890506,0.388990881,0.2110577,0.2382058,0.8113895,0.9005185,,1.73446E-05,,,,,,,25.56412689,-0.015627153
1153,"	03/23/2024 02:57:47.098",11276.8477,7610.4863,1,11,0,0,0,0.09998411,3.890282,0.388966383,0.2113355,0.2382058,0.81247,0.9005185,,-1.93611E-05,,,,,,,25.59265299,0.000785425
1154,"	03/23/2024 02:57:57.099",11286.8488,7620.4874,1,11,0,0,0,0.09998411,3.890786,0.389016775,0.211613,0.2382058,0.8135499,0.9005185,,8.29756E-06,,,,,,,25.61007,0.01189291
1155,"	03/23/2024 02:58:07.100",11296.8501,7630.4887,1,11,0,0,0,0.09998357,3.89072,0.389008075,0.2118907,0.2382058,0.8146305,0.9005185,,2.64747E-05,,,,,,,25.56075,0.000521541
1156,"	03/23/2024 02:58:17.101",11306.8508,7640.4894,1,11,0,0,0,0.099985,3.890989,0.389040535,0.2121685,0.2382058,0.8157113,0.9005185,,1.68323E-05,,,,,,,25.58047275,0.002951002
1157,"	03/23/2024 02:58:27.102",11316.8522,7650.4908,1,11,0,0,0,0.09998375,3.890859,0.389022674,0.2124462,0.2382058,0.8167918,0.9005185,,,,,,,,,25.58605,-0.01241207
1158,"	03/23/2024 02:58:37.103",11326.853,7660.4916,1,11,0,0,0,0.0999859,3.891175,0.389062634,0.212724,0.2382058,0.8178726,0.9005185,,2.05452E-06,,,,,,,25.58366206,0.002986039
1159,"	03/23/2024 02:58:47.104",11336.8541,7670.4927,1,11,0,0,0,0.09998286,3.890971,0.389030409,0.2130017,0.2382058,0.8189533,0.9005185,,4.26753E-06,,,,,,,25.62964,0.01337171
1160,"	03/23/2024 02:58:57.105",11346.8549,7680.4935,1,11,0,0,0,0.09998327,3.891339,0.389068798,0.2132795,0.2382058,0.8200341,0.9005185,,4.7293E-05,,,,,,,25.59944564,-0.013916816
1161,"	03/23/2024 02:59:07.106",11356.8559,7690.4945,1,11,0,0,0,0.09998411,3.891322,0.389070367,0.2135572,0.2382058,0.8211148,0.9005185,,1.22092E-05,,,0,,,,25.62645122,0.000247218
1162,"	03/23/2024 02:59:17.107",11366.8568,7700.4954,1,11,0,0,0,0.09998494,3.891534,0.389094793,0.2138348,0.2382058,0.822195,0.9005185,,6.87512E-06,,,,,,,25.60187,-0.003462434
1163,"	03/23/2024 02:59:27.108",11376.8578,7710.4964,1,11,0,0,0,0.09998149,3.891262,0.389054173,0.2141126,0.2382058,0.8232759,0.9005185,,,,0,,,,,25.62732,0.007681251
1164,"	03/23/2024 02:59:37.109",11386.8591,7720.4977,1,11,0,0,0,0.09998256,3.891815,0.389113627,0.2143903,0.2382058,0.8243566,0.9005185,,9.87805E-07,,,,,,,25.54394805,-0.011653111
1165,"	03/23/2024 02:59:47.110",11396.8602,7730.4988,1,11,0,0,0,0.09998363,3.891512,0.389087496,0.214668,0.2382058,0.8254374,0.9005185,,2.08229E-05,,,,,,,25.57091877,0.004966689
1166,"	03/23/2024 02:59:57.111",11406.8608,7740.4994,1,11,0,0,0,0.09998333,3.891983,0.389133421,0.2149457,0.2382058,0.8265182,0.9005185,,1.29215E-05,,,,,,,25.59550261,0.003224629
1167,"	03/23/2024 03:00:07.111",11416.8612,7750.4998,1,11,0,0,0,0.099985,3.892035,0.389145119,0.2152235,0.2382058,0.8275992,0.9005185,,-1.24463E-05,,,0.351422012,,,,25.55119,-0.003700256
1168,"	03/23/2024 03:00:17.112",11426.8622,7760.5008,1,11,0,0,0,0.09998327,3.892062,0.389141086,0.2155011,0.2382058,0.8286796,0.9005185,,-1.54876E-05,,2.936244965,,,,,25.53131,-0.009163022
1169,"	03/23/2024 03:00:27.113",11436.8632,7770.5018,1,11,0,0,0,0.09997898,3.89201,0.38911919,0.2157788,0.2382058,0.8297605,0.9005185,,,,,,,,,25.50441578,0.017382833
1170,"	03/23/2024 03:00:37.113",11446.8633,7780.5019,1,11,0,0,0,0.09998494,3.892221,0.389163483,0.2160565,0.2382058,0.8308415,0.9005185,,2.91222E-05,,,,,,,25.48941818,0.006722318
1171,"	03/23/2024 03:00:47.114",11456.8641,7790.5027,1,11,0,0,0,0.09998435,3.892313,0.389170385,0.2163343,0.2382058,0.8319226,0.9005185,,2.77357E-05,,,,,,,25.48073014,-0.001982363
1172,"	03/23/2024 03:00:57.115",11466.8651,7800.5037,1,11,0,0,0,0.09998333,3.892389,0.389174014,0.216612,0.2382058,0.8330036,0.9005185,,1.95205E-05,,,,,,,25.47436,0.009948015
1173,"	03/23/2024 03:01:07.116",11476.866,7810.5046,1,11,0,0,0,0.09998143,3.892406,0.389168318,0.2168898,0.2382058,0.8340847,0.9005185,,-8.53442E-06,,,,,,,25.45303748,0.010176895
1174,"	03/23/2024 03:01:17.117",11486.8669,7820.5055,1,11,0,0,0,0.09998494,3.89229,0.389170382,0.2171675,0.2382058,0.8351656,0.9005185,,1.53298E-05,,,,,,,25.48169,0.01090884
1175,"	03/23/2024 03:01:27.118",11496.8678,7830.5064,1,11,0,0,0,0.09998053,3.892694,0.389193609,0.2174451,0.2382058,0.8362462,0.9005185,,,,,,,,,25.47622495,-0.00246571
1176,"	03/23/2024 03:01:37.118",11506.8682,7840.5068,1,11,0,0,0,0.09998345,3.892813,0.389216874,0.2177228,0.2382058,0.8373275,0.9005185,,2.62756E-05,,,,,,,25.39915543,-0.011667517
1177,"	03/23/2024 03:01:47.119",11516.8689,7850.5075,1,11,0,0,0,0.0999853,3.892791,0.389221876,0.2180006,0.2382058,0.8384086,0.9005185,,3.08216E-06,,,,,,,25.4557,0.00769496
1178,"	03/23/2024 03:01:57.119",11526.8689,7860.5075,1,11,0,0,0,0.0999819,3.892785,0.389208041,0.2182783,0.2382058,0.8394898,0.9005185,,-2.73799E-05,,,,,,,25.40420965,-0.010150493
1179,"	03/23/2024 03:02:07.119",11536.8692,7870.5078,1,11,0,0,0,0.09998465,3.89311,0.389251241,0.2185559,0.2382058,0.8405705,0.9005185,,5.13693E-07,,,0,,,,25.41378,0.01317799
1180,"	03/23/2024 03:02:17.121",11546.8705,7880.5091,1,11,0,0,0,0.09998357,3.892979,0.389233938,0.2188337,0.2382058,0.8416519,0.9005185,,-2.08623E-05,,0,,,,,25.34318422,-0.013169383
1181,"	03/23/2024 03:02:27.121",11556.8712,7890.5098,1,11,0,0,0,0.09998208,3.893327,0.389262932,0.2191114,0.2382058,0.8427332,0.9005185,,,,,,,,,25.36392,-0.007922702
1182,"	03/23/2024 03:02:37.123",11566.8726,7900.5112,1,11,0,0,0,0.09998316,3.893258,0.389260238,0.2193892,0.2382058,0.8438144,0.9005185,,1.1182E-05,,,,,,,25.36812,-0.001469254
1183,"	03/23/2024 03:02:47.124",11576.8735,7910.5121,1,11,0,0,0,0.09998345,3.893462,0.389281763,0.2196669,0.2382058,0.8448958,0.9005185,,-9.20611E-06,,,,,,,25.30772,-0.01166344
1184,"	03/23/2024 03:02:57.124",11586.8735,7920.5121,1,11,0,0,0,0.09998327,3.89338,0.389272864,0.2199447,0.2382058,0.8459771,0.9005185,,1.89648E-06,,,,,,,25.3428551,0.014404394
1185,"	03/23/2024 03:03:07.124",11596.8737,7930.5123,1,11,0,0,0,0.09998542,3.893649,0.389308131,0.2202222,0.2382058,0.8470579,0.9005185,,3.6509E-05,,,,,,,25.28422605,-0.010912761
1186,"	03/23/2024 03:03:17.124",11606.8738,7940.5124,1,11,0,0,0,0.09997934,3.893544,0.389273959,0.2205,0.2382058,0.8481393,0.9005185,,,,,,,,,25.26219199,-0.008920451
1187,"	03/23/2024 03:03:27.124",11616.874,7950.5126,1,11,0,0,0,0.09998423,3.893423,0.389280901,0.2207777,0.2382058,0.8492208,0.9005185,,3.52449E-05,,,,,,,25.23848176,-0.00048169
1188,"	03/23/2024 03:03:37.124",11626.8741,7960.5127,1,11,0,0,0,0.09998363,3.893537,0.389289963,0.2210555,0.2382058,0.8503022,0.9005185,,-7.82355E-06,,,,,,,25.26665,0.006296039
1189,"	03/23/2024 03:03:47.125",11636.875,7970.5136,1,11,0,0,0,0.09998304,3.893723,0.389306262,0.2213331,0.2382058,0.851383,0.9005185,,-3.50473E-05,,,,,,,25.22063683,0.006015304
1190,"	03/23/2024 03:03:57.125",11646.875,7980.5136,1,11,0,0,0,0.09998316,3.893875,0.389321927,0.2216108,0.2382058,0.8524647,0.9005185,,-8.53456E-06,,,,,,,25.19208746,0.005221375
1191,"	03/23/2024 03:04:07.126",11656.8756,7990.5142,1,11,0,0,0,0.09998268,3.893987,0.389331256,0.2218885,0.2382058,0.853546,0.9005185,,5.01801E-05,,,0,,,,25.24079656,0.007970306
1192,"	03/23/2024 03:04:17.126",11666.8761,8000.5147,1,11,0,0,0,0.09998101,3.89418,0.38934405,0.2221663,0.2382058,0.8546277,0.9005185,,,,0,,,,,25.19553,0.002230406
1193,"	03/23/2024 03:04:27.126",11676.8763,8010.5149,1,11,0,0,0,0.09998071,3.894173,0.389342181,0.2224439,0.2382058,0.8557085,0.9005185,,-2.02698E-05,,,,,,,25.17517,-0.01884043
1194,"	03/23/2024 03:04:37.126",11686.8763,8020.5149,1,11,0,0,0,0.09998471,3.894455,0.389385954,0.2227216,0.2382058,0.8567901,0.9005185,,-2.02316E-05,,,,,,,25.1537554,-0.014427348
1195,"	03/23/2024 03:04:47.127",11696.8765,8030.5151,1,11,0,0,0,0.09998494,3.894435,0.38938485,0.2229993,0.2382058,0.8578718,0.9005185,,-1.70691E-05,,,,,,,25.16998847,-0.009861634
1196,"	03/23/2024 03:04:57.127",11706.8772,8040.5158,1,11,0,0,0,0.09998375,3.894488,0.389385515,0.2232771,0.2382058,0.8589533,0.9005185,,4.50051E-05,,,,,,,25.20489467,0.014861575
1197,"	03/23/2024 03:05:07.128",11716.8777,8050.5163,1,11,0,0,0,0.09998327,3.894478,0.389382645,0.2235548,0.2382058,0.8600349,0.9005185,,-4.38549E-06,,,,,,,25.15173774,-0.017412578
1198,"	03/23/2024 03:05:17.129",11726.8792,8060.5178,1,11,0,0,0,0.09998316,3.894811,0.389415511,0.2238324,0.2382058,0.8611159,0.9005185,,,,,,,,,25.20123,0.01167297
1199,"	03/23/2024 03:05:27.129",11736.8792,8070.5178,1,11,0,0,0,0.09998405,3.89467,0.38940488,0.2241101,0.2382058,0.8621977,0.9005185,,4.86032E-06,,,,,,,25.18467347,0.00797335
1200,"	03/23/2024 03:05:37.130",11746.8799,8080.5185,1,11,0,0,0,0.09998387,3.894956,0.389432774,0.2243879,0.2382058,0.8632795,0.9005185,,1.38293E-05,,,,,,,25.18072704,-0.009971082
1201,"	03/23/2024 03:05:47.130",11756.8803,8090.5189,1,11,0,0,0,0.09998173,3.894815,0.389410342,0.2246656,0.2382058,0.8643614,0.9005185,,2.91995E-05,,,,,,,25.20076922,0.004216291
1202,"	03/23/2024 03:05:57.130",11766.8804,8100.519,1,11,0,0,0,0.0999828,3.895106,0.389443604,0.2249432,0.2382058,0.8654425,0.9005185,,3.6667E-05,,,,,,,25.25255914,0.010958843
1203,"	03/23/2024 03:06:07.131",11776.8805,8110.5191,1,11,0,0,0,0.09998512,3.89516,0.38945804,0.2252209,0.2382058,0.8665243,0.9005185,,-1.09838E-05,,,0,,,,25.25894,-0.001000166
1204,"	03/23/2024 03:06:17.131",11786.8812,8120.5198,1,11,0,0,0,0.09998256,3.89492,0.389424073,0.2254987,0.2382058,0.867606,0.9005185,,,,0,,,,,25.25742,0.001984835
1205,"	03/23/2024 03:06:27.132",11796.8815,8130.5201,1,11,0,0,0,0.09998518,3.895325,0.389474771,0.2257764,0.2382058,0.868688,0.9005185,,5.96664E-06,,,,,,,25.28762978,0.012617005
1206,"	03/23/2024 03:06:37.132",11806.8817,8140.5203,1,11,0,0,0,0.09998173,3.895252,0.389454034,0.226054,0.2382058,0.8697694,0.9005185,,2.50905E-05,,,,,,,25.26061,-0.007976294
1207,"	03/23/2024 03:06:47.132",11816.8817,8150.5203,1,11,0,0,0,0.099985,3.895706,0.389512164,0.2263318,0.2382058,0.8708513,0.9005185,,3.41781E-05,,,,,,,25.27264392,-0.004971653
1208,"	03/23/2024 03:06:57.133",11826.8827,8160.5213,1,11,0,0,0,0.09998286,3.895537,0.38948693,0.2266095,0.2382058,0.8719333,0.9005185,,3.27924E-05,,,,,,,25.31333,0.007967353
1209,"	03/23/2024 03:07:07.134",11836.8835,8170.5221,1,11,0,0,0,0.09998816,3.895685,0.389522375,0.2268872,0.2382058,0.8730152,0.9005185,,-7.54683E-06,,,,,,,25.34506003,0.016418015
1210,"	03/23/2024 03:07:17.134",11846.8844,8180.523,1,11,0,0,0,0.09998471,3.895801,0.389520533,0.227165,0.2382058,0.8740973,0.9005185,,,,,,,,,25.34825,-0.006456375
1211,"	03/23/2024 03:07:27.135",11856.8847,8190.5233,1,11,0,0,0,0.09998733,3.895848,0.38953544,0.2274426,0.2382058,0.8751786,0.9005185,,9.48301E-07,,,,,,,25.36814,-0.00222981
1212,"	03/23/2024 03:07:37.136",11866.886,8200.5246,1,11,0,0,0,0.09998405,3.895861,0.389523961,0.2277204,0.2382058,0.8762608,0.9005185,,3.99485E-05,,,,,,,25.33228,-0.02059877
1213,"	03/23/2024 03:07:47.136",11876.8864,8210.525,1,11,0,0,0,0.09998804,3.896073,0.389560703,0.2279981,0.2382058,0.8773429,0.9005185,,2.58805E-05,,,,,,,25.37995482,-0.006744404
1214,"	03/23/2024 03:07:57.136",11886.8864,8220.525,1,11,0,0,0,0.09998357,3.896258,0.389561784,0.2282758,0.2382058,0.878425,0.9005185,,-2.60781E-06,,,,,,,25.42205006,-0.006732345
1215,"	03/23/2024 03:08:07.137",11896.8867,8230.5253,1,11,0,0,0,0.09997976,3.896281,0.389549239,0.2285536,0.2382058,0.8795071,0.9005185,,1.69903E-05,,,0,,,,25.42127419,-0.00497939
1216,"	03/23/2024 03:08:17.137",11906.8868,8240.5254,1,11,0,0,0,0.09998709,3.896204,0.3895701,0.2288312,0.2382058,0.8805888,0.9005185,,,,0,,,,,25.44754,-0.006167293
1217,"	03/23/2024 03:08:27.138",11916.8878,8250.5264,1,11,0,0,0,0.09998053,3.89646,0.389570136,0.2291089,0.2382058,0.881671,0.9005185,,4.41355E-05,,,,,,,25.47441,0.000477433
1218,"	03/23/2024 03:08:37.139",11926.8885,8260.5271,1,11,0,0,0,0.09998435,3.896327,0.389571722,0.2293867,0.2382058,0.8827531,0.9005185,,4.05794E-05,,,,,,,25.44553,0.006402731
1219,"	03/23/2024 03:08:47.139",11936.8888,8270.5274,1,11,0,0,0,0.09998715,3.896526,0.38960253,0.2296645,0.2382058,0.8838356,0.9005185,,-1.74641E-05,,,,,,,25.49563,0.005688667
1220,"	03/23/2024 03:08:57.140",11946.8895,8280.5281,1,11,0,0,0,0.09998471,3.896432,0.389583624,0.2299422,0.2382058,0.8849177,0.9005185,,-1.30784E-05,,,,,,,25.4795572,0.007165656
1221,"	03/23/2024 03:09:07.140",11956.8896,8290.5282,1,11,0,0,0,0.09998602,3.896667,0.389612225,0.2302198,0.2382058,0.8859996,0.9005185,,,,,,,,,25.46298,0.008960962
1222,"	03/23/2024 03:09:17.140",11966.8898,8300.5284,1,11,0,0,0,0.09998637,3.897037,0.389650583,0.2304975,0.2382058,0.8870818,0.9005185,,4.58341E-06,,,,,,,25.47785935,0.005731615
1223,"	03/23/2024 03:09:27.141",11976.8906,8310.5292,1,11,0,0,0,0.09998697,3.896587,0.389607927,0.2307753,0.2382058,0.8881642,0.9005185,,1.60419E-05,,3.043946981,,,,,25.44613107,-0.000234187
1224,"	03/23/2024 03:09:37.141",11986.8908,8320.5294,1,11,0,0,0,0.099985,3.89707,0.389648544,0.2310531,0.2382058,0.8892466,0.9005185,,7.58634E-06,,,,,,,25.41834287,-0.006688769
1225,"	03/23/2024 03:09:47.142",11996.8917,8330.5303,1,11,0,0,0,0.09998387,3.896785,0.389615645,0.2313306,0.2382058,0.8903283,0.9005185,,-1.86104E-05,,,,,,,25.48590974,0.02210171
1226,"	03/23/2024 03:09:57.142",12006.8918,8340.5304,1,11,0,0,0,0.09998649,3.897209,0.389668249,0.2316084,0.2382058,0.8914108,0.9005185,,1.87286E-05,,,,,,,25.44858,-0.01442611
1227,"	03/23/2024 03:10:07.142",12016.8919,8350.5305,1,11,0,0,0,0.09998697,3.897279,0.389677118,0.2318861,0.2382058,0.8924932,0.9005185,,,,,0,,,,25.48984868,0.013895944
1228,"	03/23/2024 03:10:17.143",12026.8928,8360.5314,1,11,0,0,0,0.09998494,3.897579,0.389699202,0.2321639,0.2382058,0.8935758,0.9005185,,1.06286E-05,,,,,,,25.51522,0.009160042
1229,"	03/23/2024 03:10:27.143",12036.893,8370.5316,1,11,0,0,0,0.09999049,3.897501,0.389713035,0.2324416,0.2382058,0.8946579,0.9005185,,5.72932E-06,,,,,,,25.51686,0.01518011
1230,"	03/23/2024 03:10:37.143",12046.893,8380.5316,1,11,0,0,0,0.09998792,3.897853,0.389738214,0.2327193,0.2382058,0.8957403,0.9005185,,-1.64766E-05,,,,,,,25.49304223,0.00597665
1231,"	03/23/2024 03:10:47.143",12056.8932,8390.5318,1,11,0,0,0,0.09998804,3.89758,0.389711385,0.232997,0.2382058,0.8968228,0.9005185,,3.20049E-06,,,,,,,25.50973,0.000510812
1232,"	03/23/2024 03:10:57.143",12066.8933,8400.5319,1,11,0,0,0,0.0999828,3.897882,0.389721156,0.2332748,0.2382058,0.8979054,0.9005185,,3.43753E-05,,,,,,,25.50731089,0.006220284
1233,"	03/23/2024 03:11:07.144",12076.8943,8410.5329,1,11,0,0,0,0.09998655,3.897767,0.389724275,0.2335524,0.2382058,0.8989875,0.9005185,,,,,,,,,25.49698,0.021348
1234,"	03/23/2024 03:11:17.145",12086.8952,8420.5338,1,11,0,0,0,0.09998977,3.897793,0.389739426,0.2338301,0.2382058,0.9000701,0.9005185,,1.00361E-05,,,,,,,25.48272,0.001464486
1235,"	03/23/2024 03:11:27.145",12096.8952,8430.5338,1,11,0,0,0,0.09998405,3.897901,0.389727928,0.2341079,0.2382058,0.9011528,0.9005185,,-2.91998E-05,,0,,,,,25.49531733,-0.00274952
1236,"	03/23/2024 03:11:37.145",12106.8953,8440.5339,1,11,0,0,0,0.09998411,3.898055,0.38974356,0.2343856,0.2382058,0.9022354,0.9005185,,-1.61603E-05,,,,,,,25.4596504,-0.014372948
1237,"	03/23/2024 03:11:47.146",12116.8962,8450.5348,1,11,0,0,0,0.09998494,3.898007,0.389741996,0.2346634,0.2382058,0.9033181,0.9005185,,1.86893E-05,,,,,,,25.52736,0.008727312
1238,"	03/23/2024 03:11:57.146",12126.8963,8460.5349,1,11,0,0,0,0.09998423,3.898074,0.389745927,0.234941,0.2382058,0.9044002,0.9005185,,1.88867E-05,,,,,,,25.49773,-0.01565456
1239,"	03/23/2024 03:12:07.146",12136.8963,8470.5349,1,11,0,0,0,0.09999132,3.898384,0.389804562,0.2352187,0.2382058,0.9054829,0.9005185,,,,,0,,,,25.53767737,0.011188715
1240,"	03/23/2024 03:12:17.147",12146.8965,8480.5351,1,11,0,0,0,0.09998512,3.898273,0.389769294,0.2354965,0.2382058,0.9065657,0.9005185,,5.45264E-06,,,,,,,25.47878,-0.009490848
1241,"	03/23/2024 03:12:27.148",12156.8976,8490.5362,1,11,0,0,0,0.09998763,3.898427,0.389794476,0.2357742,0.2382058,0.9076486,0.9005185,,-6.67762E-06,,,,,,,25.49152,-0.003235936
1242,"	03/23/2024 03:12:37.148",12166.8977,8500.5363,1,11,0,0,0,0.09998733,3.898557,0.389806305,0.2360518,0.2382058,0.9087307,0.9005185,,-7.11214E-07,,,,,,,25.43414,-0.01095712
1243,"	03/23/2024 03:12:47.148",12176.8984,8510.537,1,11,0,0,0,0.09998512,3.898863,0.389828285,0.2363296,0.2382058,0.9098136,0.9005185,,1.17746E-05,,,,,,,25.42547807,-0.011910787
1244,"	03/23/2024 03:12:57.149",12186.8986,8520.5372,1,11,0,0,0,0.09998637,3.898741,0.38982096,0.2366073,0.2382058,0.9108964,0.9005185,,-1.69111E-05,,,,,,,25.45493287,-0.001760823
1245,"	03/23/2024 03:13:07.149",12196.8987,8530.5373,1,11,0,0,0,0.09998637,3.898954,0.389842257,0.236885,0.2382058,0.9119793,0.9005185,,,,,,,,,25.37631686,-0.00574406
1246,"	03/23/2024 03:13:17.149",12206.899,8540.5376,1,11,0,0,0,0.09998608,3.898759,0.389821629,0.2371626,0.2382058,0.9130616,0.9005185,,-2.64732E-06,,,,,,,25.39938,-0.005213618
1247,"	03/23/2024 03:13:27.150",12216.8997,8550.5383,1,11,0,0,0,0.09998822,3.899208,0.389874867,0.2374404,0.2382058,0.9141445,0.9005185,,-2.37453E-05,,0,,,,,25.38437,0.002760291
1248,"	03/23/2024 03:13:37.150",12226.8998,8560.5384,1,11,0,0,0,0.09998727,3.89903,0.389853365,0.2377181,0.2382058,0.9152275,0.9005185,,2.4578E-05,,,,,,,25.36127,0.004215837
1249,"	03/23/2024 03:13:47.151",12236.9008,8570.5394,1,11,0,0,0,0.09998852,3.899149,0.389870138,0.2379959,0.2382058,0.9163105,0.9005185,,-5.13659E-06,,,,,,,25.32165,-0.002706647
1250,"	03/23/2024 03:13:57.152",12246.9017,8580.5403,1,11,0,0,0,0.09998715,3.899137,0.389863596,0.2382736,0.2382058,0.9173934,0.9005185,,-2.75005E-05,,,,,,,25.3135949,-0.001049654
