Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1327,"	03/23/2024 23:03:19.546",11706.7791,7560.42,1,11,0,0,0,0.09998494,3.876866,0.387628214,0.2099275,0.2650429,0.8037528,0.981776,,,,,0,,,,25.88731182,0.005391787
1328,"	03/23/2024 23:03:29.546",11716.7792,7570.4201,1,11,0,0,0,0.0999862,3.876822,0.3876287,0.2102053,0.2650429,0.8048294,0.981776,,1.27625E-05,,,,,,,25.88335,-0.01319587
1329,"	03/23/2024 23:03:39.547",11726.7794,7580.4203,1,11,0,0,0,0.09998,3.877067,0.387629159,0.210483,0.2650429,0.8059061,0.981776,,4.40956E-05,,0,,,,,25.89294,-0.005223155
1330,"	03/23/2024 23:03:49.547",11736.7803,7590.4212,1,11,0,0,0,0.09998387,3.877184,0.387655861,0.2107607,0.2650429,0.8069828,0.981776,,2.52874E-05,,,,,,,25.8976,-0.006211996
1331,"	03/23/2024 23:03:59.547",11746.7803,7600.4212,1,11,0,0,0,0.09998369,3.877484,0.387685158,0.2110382,0.2650429,0.808059,0.981776,,2.08624E-05,,,,,,,25.84825,-0.007212758
1332,"	03/23/2024 23:04:09.548",11756.7811,7610.422,1,11,0,0,0,0.09998047,3.877266,0.387650877,0.2113159,0.2650429,0.8091357,0.981776,,2.80537E-06,,,,,,,25.92908,0.004234314
1333,"	03/23/2024 23:04:19.549",11766.7814,7620.4223,1,11,0,0,0,0.09998173,3.877728,0.387701954,0.2115936,0.2650429,0.8102126,0.981776,,,,,,,,,25.93771,0.002456903
1334,"	03/23/2024 23:04:29.549",11776.7822,7630.4231,1,11,0,0,0,0.09998059,3.877941,0.387718829,0.2118713,0.2650429,0.8112894,0.981776,,-5.92683E-06,,,,,,,25.93007477,0.007523248
1335,"	03/23/2024 23:04:39.549",11786.7823,7640.4232,1,11,0,0,0,0.09998167,3.877989,0.387727816,0.2121489,0.2650429,0.8123657,0.981776,,2.99878E-05,,,,,,,25.89079,0.000230074
1336,"	03/23/2024 23:04:49.550",11796.7825,7650.4234,1,11,0,0,0,0.09998262,3.878081,0.387740699,0.2124266,0.2650429,0.8134427,0.981776,,-1.58058E-06,,,,,,,25.94727,-0.004453063
1337,"	03/23/2024 23:04:59.550",11806.7833,7660.4242,1,11,0,0,0,0.09998059,3.878265,0.387751223,0.2127043,0.2650429,0.8145198,0.981776,,2.99895E-05,,1.820662022,,,,,25.93601429,0.007980342
1338,"	03/23/2024 23:05:09.551",11816.7834,7670.4243,1,11,0,0,0,0.09998173,3.878457,0.387774841,0.212982,0.2650429,0.8155968,0.981776,,,,,,,,,25.9922556,0.016117611
1339,"	03/23/2024 23:05:19.552",11826.7844,7680.4253,1,11,0,0,0,0.09998357,3.878268,0.38776308,0.2132597,0.2650429,0.8166739,0.981776,,2.23624E-05,,,0,,,,25.9635623,0.001997493
1340,"	03/23/2024 23:05:29.552",11836.7845,7690.4254,1,11,0,0,0,0.09998405,3.878761,0.387814234,0.2135373,0.2650429,0.8177505,0.981776,,5.07374E-05,,,,,,,25.97439,-0.01143336
1341,"	03/23/2024 23:05:39.552",11846.7845,7700.4254,1,11,0,0,0,0.09998095,3.878768,0.387802909,0.213815,0.2650429,0.8188276,0.981776,,2.86837E-05,,,,,,,25.96183217,-0.010605463
1342,"	03/23/2024 23:05:49.553",11856.7863,7710.4272,1,11,0,0,0,0.09998077,3.879109,0.387836305,0.2140927,0.2650429,0.8199049,0.981776,,-1.84929E-05,,,,,,,25.9987446,-0.010203723
1343,"	03/23/2024 23:05:59.554",11866.7873,7720.4282,1,11,0,0,0,0.09998095,3.879052,0.387831304,0.2143704,0.2650429,0.8209821,0.981776,,1.22487E-06,,,,,,,26.08277428,0.005152668
1344,"	03/23/2024 23:06:09.555",11876.7882,7730.4291,1,11,0,0,0,0.09998244,3.879331,0.387864979,0.2146481,0.2650429,0.8220595,0.981776,,,,,,,,,25.97773848,-0.009194469
1345,"	03/23/2024 23:06:19.556",11886.7892,7740.4301,1,11,0,0,0,0.09998202,3.879322,0.38786245,0.2149259,0.2650429,0.8231368,0.981776,,1.78583E-05,,,,,,,25.97282,-0.006746054
1346,"	03/23/2024 23:06:29.556",11896.7893,7750.4302,1,11,0,0,0,0.0999794,3.879619,0.38788198,0.2152034,0.2650429,0.8242136,0.981776,,2.29976E-05,,,,,,,25.9507048,0.010432429
1347,"	03/23/2024 23:06:39.557",11906.79,7760.4309,1,11,0,0,0,0.09998292,3.879623,0.387896036,0.2154811,0.2650429,0.8252909,0.981776,,-1.75038E-05,,,,,,,25.94452864,0.011431565
1348,"	03/23/2024 23:06:49.558",11916.791,7770.4319,1,11,0,0,0,0.09998232,3.879916,0.387923003,0.2157587,0.2650429,0.8263681,0.981776,,3.42969E-05,,,,,,,25.86666,0.004751682
1349,"	03/23/2024 23:06:59.559",11926.7919,7780.4328,1,11,0,0,0,0.09998339,3.879912,0.387926755,0.2160365,0.2650429,0.8274457,0.981776,,5.32624E-05,,0,,,,,25.88614444,0.004676581
1350,"	03/23/2024 23:07:09.559",11936.792,7790.4329,1,11,0,0,0,0.09998202,3.880135,0.387943735,0.2163142,0.2650429,0.8285232,0.981776,,,,,,,,,25.83288,-0.0399822
1351,"	03/23/2024 23:07:19.559",11946.7921,7800.433,1,11,0,0,0,0.09998173,3.880269,0.387956007,0.2165917,0.2650429,0.8296002,0.981776,,1.33549E-05,,,0,,,,25.81957,0.007153749
1352,"	03/23/2024 23:07:29.560",11956.7926,7810.4335,1,11,0,0,0,0.09998298,3.880358,0.387969756,0.2168694,0.2650429,0.8306777,0.981776,,-4.70199E-06,,,,,,,25.7918,0.001989007
1353,"	03/23/2024 23:07:39.560",11966.7932,7820.4341,1,11,0,0,0,0.09998184,3.880423,0.387971832,0.2171472,0.2650429,0.8317554,0.981776,,2.08229E-05,,,,,,,25.80306,0.01442194
1354,"	03/23/2024 23:07:49.561",11976.7937,7830.4346,1,11,0,0,0,0.09998322,3.880731,0.388007981,0.2174249,0.2650429,0.832833,0.981776,,2.85671E-05,,,,,,,25.68092,-0.01582742
1355,"	03/23/2024 23:07:59.561",11986.7941,7840.435,1,11,0,0,0,0.09998143,3.880906,0.388018532,0.2177024,0.2650429,0.8339102,0.981776,,3.27951E-05,,,,,,,25.68825,0.002228618
1356,"	03/23/2024 23:08:09.561",11996.7941,7850.435,1,11,0,0,0,0.0999831,3.880942,0.388028612,0.2179801,0.2650429,0.8349879,0.981776,,,,,,,,,25.67645275,0.001304755
1357,"	03/23/2024 23:08:19.562",12006.7944,7860.4353,1,11,0,0,0,0.09998339,3.881058,0.388041336,0.2182578,0.2650429,0.8360657,0.981776,,-2.97529E-05,,,,,,,25.66781,0.005983114
1358,"	03/23/2024 23:08:29.562",12016.7945,7870.4354,1,11,0,0,0,0.09998477,3.881164,0.38805729,0.2185355,0.2650429,0.8371435,0.981776,,-4.14875E-06,,,,,,,25.65429,-0.01366556
1359,"	03/23/2024 23:08:39.562",12026.7947,7880.4356,1,11,0,0,0,0.09998357,3.881487,0.388084927,0.2188131,0.2650429,0.8382209,0.981776,,2.15737E-05,,,,,,,25.67962,-0.001295805
1360,"	03/23/2024 23:08:49.563",12036.7955,7890.4364,1,11,0,0,0,0.09998125,3.881398,0.388067024,0.2190908,0.2650429,0.8392987,0.981776,,2.29957E-05,,,,,,,25.65896,-0.007694364
1361,"	03/23/2024 23:08:59.564",12046.7964,7900.4373,1,11,0,0,0,0.09998113,3.88179,0.388105751,0.2193685,0.2650429,0.8403768,0.981776,,4.26732E-06,,0,,,,,25.68548367,0.009977641
1362,"	03/23/2024 23:09:09.565",12056.7974,7910.4383,1,11,0,0,0,0.09998137,3.881872,0.388114881,0.2196462,0.2650429,0.8414546,0.981776,,,,,,,,,25.69728649,-0.00544473
1363,"	03/23/2024 23:09:19.565",12066.7975,7920.4384,1,11,0,0,0,0.09998125,3.881934,0.388120614,0.2199239,0.2650429,0.8425326,0.981776,,-6.08498E-06,,,,,,,25.66704,-0.01074791
1364,"	03/23/2024 23:09:29.566",12076.7984,7930.4393,1,11,0,0,0,0.09997898,3.882139,0.388132297,0.2202016,0.2650429,0.8436106,0.981776,,1.33154E-05,,,0,,,,25.6402438,-0.000230179
1365,"	03/23/2024 23:09:39.566",12086.7985,7940.4394,1,11,0,0,0,0.09998351,3.882218,0.388157782,0.2204792,0.2650429,0.8446881,0.981776,,3.02663E-05,,,,,,,25.69655,0.0137341
1366,"	03/23/2024 23:09:49.566",12096.7986,7950.4395,1,11,0,0,0,0.0999828,3.882251,0.388158325,0.2207569,0.2650429,0.8457664,0.981776,,-3.04226E-06,,,,,,,25.70909,0.02433717
1367,"	03/23/2024 23:09:59.567",12106.7998,7960.4407,1,11,0,0,0,0.09998065,3.88251,0.388175873,0.2210346,0.2650429,0.8468445,0.981776,,-1.7268E-05,,,,,,,25.72113407,0.020647682
1368,"	03/23/2024 23:10:09.568",12116.8005,7970.4414,1,11,0,0,0,0.09997874,3.882626,0.388180055,0.2213123,0.2650429,0.8479227,0.981776,,,,,,,,,25.68036,0.005981922
1369,"	03/23/2024 23:10:19.568",12126.8006,7980.4415,1,11,0,0,0,0.09998661,3.88248,0.388196014,0.2215899,0.2650429,0.8490005,0.981776,,5.09308E-05,,,,,,,25.68453,-0.01037359
1370,"	03/23/2024 23:10:29.568",12136.8013,7990.4422,1,11,0,0,0,0.0999822,3.882874,0.388218285,0.2218676,0.2650429,0.8500788,0.981776,,-9.48293E-07,,,,,,,25.69784342,-0.005444934
1371,"	03/23/2024 23:10:39.569",12146.8016,8000.4425,1,11,0,0,0,0.09998083,3.882732,0.388198768,0.2221453,0.2650429,0.8511571,0.981776,,1.66742E-05,,,,,,,25.7605,0.01120627
1372,"	03/23/2024 23:10:49.570",12156.8025,8010.4434,1,11,0,0,0,0.09998155,3.883208,0.388249155,0.222423,0.2650429,0.8522354,0.981776,,-1.42242E-05,,,0.520474613,,,,25.70009,-0.009198785
1373,"	03/23/2024 23:10:59.571",12166.8034,8020.4443,1,11,0,0,0,0.09998137,3.883123,0.388239957,0.2227007,0.2650429,0.8533136,0.981776,,,,,,,,,25.71657,0.000472069
1374,"	03/23/2024 23:11:09.571",12176.8034,8030.4443,1,11,0,0,0,0.09998202,3.883418,0.388271976,0.2229783,0.2650429,0.8543915,0.981776,,-1.50938E-05,,0,,,,,25.71807478,-0.01043726
1375,"	03/23/2024 23:11:19.572",12186.8044,8040.4453,1,11,0,0,0,0.09998405,3.883457,0.388283759,0.223256,0.2650429,0.85547,0.981776,,5.45659E-05,,2.077310085,,,,,25.71168,-0.006046295
1376,"	03/23/2024 23:11:29.572",12196.8045,8050.4454,1,11,0,0,0,0.09998125,3.883657,0.388292881,0.2235337,0.2650429,0.8565487,0.981776,,5.16029E-05,,,,,,,25.71505734,-0.000703388
1377,"	03/23/2024 23:11:39.573",12206.8054,8060.4463,1,11,0,0,0,0.09998524,3.883705,0.388313177,0.2238114,0.2650429,0.8576272,0.981776,,-2.13368E-06,,,,,,,25.7529541,0.012600885
1378,"	03/23/2024 23:11:49.574",12216.8065,8070.4474,1,11,0,0,0,0.0999878,3.883892,0.388341817,0.2240891,0.2650429,0.8587057,0.981776,,-1.8451E-05,,,,,,,25.77905,-0.001294017
1379,"	03/23/2024 23:11:59.575",12226.8074,8080.4483,1,11,0,0,0,0.09998167,3.883931,0.388321908,0.2243667,0.2650429,0.8597838,0.981776,,,,,,,,,25.77659,-0.0181812
1380,"	03/23/2024 23:12:09.576",12236.809,8090.4499,1,11,0,0,0,0.09997958,3.884469,0.388367579,0.2246444,0.2650429,0.8608625,0.981776,,2.59608E-05,,,,,,,25.83042,-0.005046725
1381,"	03/23/2024 23:12:19.576",12246.809,8100.4499,1,11,0,0,0,0.09998512,3.884049,0.388347105,0.2249222,0.2650429,0.8619413,0.981776,,4.30658E-05,,,,,,,25.86212889,-0.002523686
1382,"	03/23/2024 23:12:29.577",12256.8099,8110.4508,1,11,0,0,0,0.09998494,3.884304,0.388371902,0.2251999,0.2650429,0.8630202,0.981776,,1.06689E-06,,,,,,,25.90809,-0.00767827
1383,"	03/23/2024 23:12:39.577",12266.8101,8120.451,1,11,0,0,0,0.0999825,3.884624,0.388394419,0.2254776,0.2650429,0.8640989,0.981776,,9.08781E-07,,,,,,,25.90395,0.003393292
1384,"	03/23/2024 23:12:49.577",12276.8101,8130.451,1,11,0,0,0,0.09998107,3.884528,0.388379266,0.2257552,0.2650429,0.8651771,0.981776,,2.5602E-05,,,,,,,25.91259,0.006912351
1385,"	03/23/2024 23:12:59.578",12286.811,8140.4519,1,11,0,0,0,0.0999828,3.884863,0.38841948,0.2260329,0.2650429,0.8662558,0.981776,,,,,0,,,,25.88559178,-0.022796095
1386,"	03/23/2024 23:13:09.578",12296.8113,8150.4522,1,11,0,0,0,0.09998,3.884655,0.388387807,0.2263106,0.2650429,0.8673347,0.981776,,5.21991E-05,,,,,,,25.94895681,0.015881867
1387,"	03/23/2024 23:13:19.579",12306.8121,8160.453,1,11,0,0,0,0.09998536,3.885195,0.388462621,0.2265883,0.2650429,0.8684136,0.981776,,-1.28415E-05,,0,,,,,25.93454,-0.00421226
1388,"	03/23/2024 23:13:29.579",12316.8123,8170.4532,1,11,0,0,0,0.09998554,3.885106,0.388454421,0.226866,0.2650429,0.8694926,0.981776,,6.83555E-06,,,,,,,25.95027,0.000756979
1389,"	03/23/2024 23:13:39.580",12326.8124,8180.4533,1,11,0,0,0,0.09998357,3.885382,0.388474363,0.2271436,0.2650429,0.8705711,0.981776,,1.54886E-05,,,,,,,26.00728,-0.003989935
1390,"	03/23/2024 23:13:49.580",12336.8132,8190.4541,1,11,0,0,0,0.09998488,3.885275,0.388468755,0.2274213,0.2650429,0.87165,0.981776,,2.5841E-05,,,,,,,26.05002742,0.020857801
1391,"	03/23/2024 23:13:59.580",12346.8133,8200.4542,1,11,0,0,0,0.09998846,3.885646,0.38851976,0.227699,0.2650429,0.8727292,0.981776,,,,,,,,,26.0508,0.001994967
1392,"	03/23/2024 23:14:09.581",12356.8134,8210.4543,1,11,0,0,0,0.09998357,3.885618,0.388497959,0.2279766,0.2650429,0.8738075,0.981776,,2.06652E-05,,,,,,,25.98647,-0.008140802
1393,"	03/23/2024 23:14:19.582",12366.8145,8220.4554,1,11,0,0,0,0.09998327,3.885798,0.388514791,0.2282544,0.2650429,0.8748872,0.981776,,1.62392E-05,,,,,,,26.0506,0.01692653
1394,"	03/23/2024 23:14:29.582",12376.8152,8230.4561,1,11,0,0,0,0.09998494,3.885548,0.388496284,0.228532,0.2650429,0.8759658,0.981776,,-1.53306E-05,,,,,,,26.03858,0.01159668
1395,"	03/23/2024 23:14:39.583",12386.8157,8240.4566,1,11,0,0,0,0.09998459,3.88621,0.388561114,0.2288097,0.2650429,0.877045,0.981776,,2.70266E-05,,,,,,,26.05924,-0.005208254
1396,"	03/23/2024 23:14:49.584",12396.8171,8250.458,1,11,0,0,0,0.09998143,3.885999,0.388527737,0.2290874,0.2650429,0.8781242,0.981776,,2.48137E-05,,,,,,,26.06542963,-0.006972534
1397,"	03/23/2024 23:14:59.585",12406.818,8260.4589,1,11,0,0,0,0.09998673,3.8863,0.388578429,0.2293651,0.2650429,0.8792034,0.981776,,,,,0,,,,26.06524,-0.00275135
1398,"	03/23/2024 23:15:09.585",12416.8183,8270.4592,1,11,0,0,0,0.09998405,3.886382,0.388576212,0.2296429,0.2650429,0.8802828,0.981776,,-1.22489E-05,,,,,,,26.08023,0.004512072
1399,"	03/23/2024 23:15:19.587",12426.8199,8280.4608,1,11,0,0,0,0.09998691,3.886444,0.388593526,0.2299206,0.2650429,0.8813621,0.981776,,-5.37335E-06,,0,,,,,26.15297817,0.010605394
1400,"	03/23/2024 23:15:29.587",12436.82,8290.4609,1,11,0,0,0,0.09998173,3.886743,0.388603289,0.2301981,0.2650429,0.8824409,0.981776,,4.49671E-05,,,,,,,26.14586,0.01364887
1401,"	03/23/2024 23:15:39.587",12446.82,8300.4609,1,11,0,0,0,0.09998506,3.88663,0.388604934,0.2304758,0.2650429,0.8835202,0.981776,,4.23969E-05,,,,,,,26.16161903,-0.005972785
1402,"	03/23/2024 23:15:49.588",12456.821,8310.4619,1,11,0,0,0,0.09998584,3.887035,0.38864846,0.2307536,0.2650429,0.8845997,0.981776,,-6.36146E-06,,,,,,,26.12036,-0.001985431
1403,"	03/23/2024 23:15:59.590",12466.8226,8320.4635,1,11,0,0,0,0.0999822,3.887027,0.388633511,0.2310313,0.2650429,0.8856791,0.981776,,,,,,,,,26.16385,-0.0066787
1404,"	03/23/2024 23:16:09.591",12476.8235,8330.4644,1,11,0,0,0,0.09998327,3.887077,0.388642669,0.231309,0.2650429,0.8867586,0.981776,,-1.54096E-06,,,,,,,26.14307,-0.004452467
1405,"	03/23/2024 23:16:19.591",12486.8237,8340.4646,1,11,0,0,0,0.09998494,3.887083,0.388649761,0.2315866,0.2650429,0.8878376,0.981776,,4.52023E-05,,,,,,,26.13030256,-0.004451871
1406,"	03/23/2024 23:16:29.592",12496.8247,8350.4656,1,11,0,0,0,0.09998536,3.887567,0.388699786,0.2318643,0.2650429,0.8889173,0.981776,,3.37019E-05,,,,,,,26.12621693,-0.005207054
1407,"	03/23/2024 23:16:39.593",12506.8256,8360.4665,1,11,0,0,0,0.09998459,3.887684,0.388708491,0.232142,0.2650429,0.8899969,0.981776,,4.50465E-06,,,,,,,26.12303,0.009669065
1408,"	03/23/2024 23:16:49.593",12516.8257,8370.4666,1,11,0,0,0,0.09998244,3.887673,0.388699032,0.2324198,0.2650429,0.8910766,0.981776,,,,,,,,,26.16258,-0.009483695
1409,"	03/23/2024 23:16:59.594",12526.8266,8380.4675,1,11,0,0,0,0.09998739,3.887637,0.388714677,0.2326975,0.2650429,0.8921562,0.981776,,2.13747E-05,,,0,,,,26.18788,0.002458692
1410,"	03/23/2024 23:17:09.594",12536.8268,8390.4677,1,11,0,0,0,0.09998399,3.887927,0.388730454,0.2329752,0.2650429,0.8932359,0.981776,,3.5561E-05,,,,,,,26.17742,-0.00169456
1411,"	03/23/2024 23:17:19.595",12546.8275,8400.4684,1,11,0,0,0,0.09998369,3.888024,0.388738986,0.2332527,0.2650429,0.894315,0.981776,,2.12588E-05,,0,,,,,26.17103774,-0.00767523
1412,"	03/23/2024 23:17:29.595",12556.8277,8410.4686,1,11,0,0,0,0.09998417,3.888163,0.38875475,0.2335305,0.2650429,0.8953949,0.981776,,-8.89024E-06,,,,,,,26.1272,-0.02283752
1413,"	03/23/2024 23:17:39.595",12566.8278,8420.4687,1,11,0,0,0,0.09998244,3.888229,0.388754623,0.2338082,0.2650429,0.8964747,0.981776,,-3.47707E-06,,,,,,,26.23255624,0.01037624
1414,"	03/23/2024 23:17:49.596",12576.8288,8430.4697,1,11,0,0,0,0.09998143,3.888183,0.388746096,0.2340859,0.2650429,0.8975545,0.981776,,,,,,,,,26.16008831,-0.018615433
1415,"	03/23/2024 23:17:59.597",12586.8298,8440.4707,1,11,0,0,0,0.09998095,3.888622,0.388788122,0.2343636,0.2650429,0.8986343,0.981776,,7.98127E-06,,2.235090971,,,,,26.18146,0.01019597
1416,"	03/23/2024 23:18:09.598",12596.8305,8450.4714,1,11,0,0,0,0.09998661,3.888458,0.388793734,0.2346411,0.2650429,0.8997135,0.981776,,4.28319E-05,,,,,,,26.12746102,0.00023375
1417,"	03/23/2024 23:18:19.599",12606.8315,8460.4724,1,11,0,0,0,0.09998143,3.888792,0.388806985,0.2349189,0.2650429,0.9007935,0.981776,,4.48855E-05,,,,,,,26.12881659,-0.007674615
1418,"	03/23/2024 23:18:29.599",12616.8323,8470.4732,1,11,0,0,0,0.09998202,3.888742,0.38880428,0.2351966,0.2650429,0.9018735,0.981776,,9.32488E-06,,,,,,,26.13747207,-0.00548961
1419,"	03/23/2024 23:18:39.600",12626.8325,8480.4734,1,11,0,0,0,0.09998292,3.88917,0.388850573,0.2354743,0.2650429,0.9029533,0.981776,,7.19122E-06,,,,,,,26.19612,0.006200075
1420,"	03/23/2024 23:18:49.601",12636.8335,8490.4744,1,11,0,0,0,0.09998494,3.889023,0.388843731,0.235752,0.2650429,0.9040334,0.981776,,,,,,,,,26.1405,-0.01089513
1421,"	03/23/2024 23:18:59.601",12646.8342,8500.4751,1,11,0,0,0,0.09998649,3.889288,0.388876256,0.2360296,0.2650429,0.905113,0.981776,,6.75664E-06,,,0,,,,26.14748,0.005448461
1422,"	03/23/2024 23:19:09.602",12656.8344,8510.4753,1,11,0,0,0,0.09998691,3.889055,0.388854592,0.2363073,0.2650429,0.9061929,0.981776,,1.26832E-05,,,,,,,26.10455,-0.004979968
1423,"	03/23/2024 23:19:19.603",12666.8354,8520.4763,1,11,0,0,0,0.09998167,3.889433,0.388872007,0.236585,0.2650429,0.9072729,0.981776,,-5.96639E-06,,,,,,,26.10230257,0.004452373
1424,"	03/23/2024 23:19:29.603",12676.8363,8530.4772,1,11,0,0,0,0.09998381,3.889433,0.38888033,0.2368627,0.2650429,0.9083531,0.981776,,-2.0782E-05,,,,,,,26.05699012,-0.004696755
1425,"	03/23/2024 23:19:39.604",12686.8373,8540.4782,1,11,0,0,0,0.09998292,3.889681,0.388901664,0.2371405,0.2650429,0.9094335,0.981776,,2.5961E-05,,,,,,,26.06411545,0.016630079
1426,"	03/23/2024 23:19:49.605",12696.8381,8550.479,1,11,0,0,0,0.09998137,3.889524,0.388879938,0.2374182,0.2650429,0.9105137,0.981776,,,,,,,,,26.07911,0.006443262
1427,"	03/23/2024 23:19:59.605",12706.8381,8560.479,1,11,0,0,0,0.09998459,3.889831,0.388923158,0.2376957,0.2650429,0.9115932,0.981776,,3.12144E-05,,0,,,,,26.04971152,0.00340882
1428,"	03/23/2024 23:20:09.606",12716.8391,8570.48,1,11,0,0,0,0.09998184,3.889892,0.38891856,0.2379734,0.2650429,0.9126735,0.981776,,-7.9025E-08,,,,,,,26.00227,0.00549674
1429,"	03/23/2024 23:20:19.607",12726.84,8580.4809,1,11,0,0,0,0.09998029,3.889993,0.388922628,0.2382511,0.2650429,0.9137537,0.981776,,-2.52481E-05,,,,,,,25.99192,0.006952882
1430,"	03/23/2024 23:20:29.607",12736.8403,8590.4812,1,11,0,0,0,0.09998184,3.890031,0.388932457,0.2385289,0.2650429,0.9148341,0.981776,,8.09993E-06,,,,,,,26.00226773,-0.026818176
1431,"	03/23/2024 23:20:39.608",12746.841,8600.4819,1,11,0,0,0,0.09998339,3.890211,0.388956484,0.2388066,0.2650429,0.9159145,0.981776,,2.90415E-05,,,,,,,25.99905017,-0.003750555
1432,"	03/23/2024 23:20:49.608",12756.8411,8610.482,1,11,0,0,0,0.09998262,3.890363,0.388968685,0.2390841,0.2650429,0.9169943,0.981776,,,,,,,,,26.01105,0.006484389
1433,"	03/23/2024 23:20:59.608",12766.8411,8620.482,1,11,0,0,0,0.09998614,3.890354,0.38898148,0.2393619,0.2650429,0.9180747,0.981776,,-4.92721E-05,,,0,,,,25.98861335,0.007666934
1434,"	03/23/2024 23:21:09.609",12776.8421,8630.483,1,11,0,0,0,0.09998906,3.890665,0.389023936,0.2396396,0.2650429,0.9191551,0.981776,,-1.11819E-05,,,,,,,25.93798,0.02132416
1435,"	03/23/2024 23:21:19.610",12786.8424,8640.4833,1,11,0,0,0,0.09998542,3.890579,0.389001175,0.2399173,0.2650429,0.9202357,0.981776,,4.15641E-05,,,,,,,25.99514,0.002987981
1436,"	03/23/2024 23:21:29.611",12796.844,8650.4849,1,11,0,0,0,0.09998459,3.891015,0.389041539,0.240195,0.2650429,0.9213162,0.981776,,4.08975E-05,,,,,,,25.97298454,0.00473736
1437,"	03/23/2024 23:21:39.611",12806.844,8660.4849,1,11,0,0,0,0.09997898,3.890833,0.389001515,0.2404726,0.2650429,0.9223962,0.981776,,2.63151E-05,,,,,,,25.96723753,-0.007714505
1438,"	03/23/2024 23:21:49.611",12816.8442,8670.4851,1,11,0,0,0,0.0999828,3.891234,0.389056471,0.2407503,0.2650429,0.9234768,0.981776,,,,,,,,,26.01893,0.02582312
1439,"	03/23/2024 23:21:59.611",12826.8443,8680.4852,1,11,0,0,0,0.0999819,3.891141,0.38904367,0.241028,0.2650429,0.9245574,0.981776,,-3.43756E-06,,,,,,,25.89065,-0.00465095
1440,"	03/23/2024 23:22:09.612",12836.8452,8690.4861,1,11,0,0,0,0.0999831,3.891296,0.389063837,0.2413057,0.2650429,0.925638,0.981776,,2.05065E-05,,0,,,,,25.94766751,0.015393295
1441,"	03/23/2024 23:22:19.612",12846.8453,8700.4862,1,11,0,0,0,0.09998405,3.89121,0.389058935,0.2415833,0.2650429,0.9267181,0.981776,,8.37666E-06,,,,,,,25.86139384,-0.017583636
1442,"	03/23/2024 23:22:29.613",12856.8454,8710.4863,1,11,0,0,0,0.09998322,3.89158,0.389092699,0.241861,0.2650429,0.9277989,0.981776,,2.47346E-05,,,,,,,25.85017,-0.01587331
1443,"	03/23/2024 23:22:39.613",12866.8456,8720.4865,1,11,0,0,0,0.09998143,3.891647,0.389092432,0.2421387,0.2650429,0.9288796,0.981776,,,,,,,,,25.8510723,0.009473905
1444,"	03/23/2024 23:22:49.614",12876.8472,8730.4881,1,11,0,0,0,0.09998786,3.891771,0.389129854,0.2424164,0.2650429,0.9299603,0.981776,,3.95119E-08,,,,,,,25.82166,-0.01170397
1445,"	03/23/2024 23:22:59.615",12886.8474,8740.4883,1,11,0,0,0,0.09998173,3.891859,0.389114796,0.242694,0.2650429,0.9310403,0.981776,,4.30683E-06,,,0,,,,25.86156,0.01317024
1446,"	03/23/2024 23:23:09.615",12896.8474,8750.4883,1,11,0,0,0,0.0999822,3.891799,0.389110626,0.2429717,0.2650429,0.9321212,0.981776,,7.7839E-06,,,,,,,25.87108793,1.31701E-07
1447,"	03/23/2024 23:23:19.616",12906.8484,8760.4893,1,11,0,0,0,0.09998369,3.892114,0.38914792,0.2432494,0.2650429,0.9332021,0.981776,,2.86851E-05,,,,,,,25.85198612,-0.000987043
1448,"	03/23/2024 23:23:29.616",12916.8485,8770.4894,1,11,0,0,0,0.0999828,3.892026,0.389135657,0.2435271,0.2650429,0.9342829,0.981776,,-1.18143E-05,,,,,,,25.87109,0.01810372
1449,"	03/23/2024 23:23:39.616",12926.8487,8780.4896,1,11,0,0,0,0.09998232,3.892239,0.389155085,0.2438048,0.2650429,0.9353637,0.981776,,,,,,,,,25.82028,0.004455447
1450,"	03/23/2024 23:23:49.616",12936.8487,8790.4896,1,11,0,0,0,0.09998876,3.892241,0.389180351,0.2440823,0.2650429,0.9364439,0.981776,,-3.08188E-06,,,,,,,25.82119178,0.012702859
1451,"	03/23/2024 23:23:59.617",12946.8499,8800.4908,1,11,0,0,0,0.09998614,3.892571,0.389203149,0.24436,0.2650429,0.9375247,0.981776,,2.73031E-05,,,,,,,25.81650357,0.005745957
1452,"	03/23/2024 23:24:09.618",12956.8505,8810.4914,1,11,0,0,0,0.09998494,3.892424,0.38918378,0.2446377,0.2650429,0.9386058,0.981776,,1.63966E-05,,0,,,,,25.85533,-0.00918448
1453,"	03/23/2024 23:24:19.618",12966.851,8820.4919,1,11,0,0,0,0.09998405,3.892628,0.389200713,0.2449155,0.2650429,0.9396868,0.981776,,5.96664E-06,,,,,,,25.85927,-0.000944734
