Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1024,"	03/23/2024 02:42:39.356",10346.862,6680.4956,1,11,0,0,0,0.0999791,3.887071,0.38862586,0.1854961,0.2259323,0.7135087,0.8604786,,-2.35874E-05,,0,,,,,26.00569487,0.008966702
1025,"	03/23/2024 02:42:49.357",10356.8626,6690.4962,1,11,0,0,0,0.09998477,3.887369,0.388677695,0.1857737,0.2259323,0.7145877,0.8604786,,6.51984E-06,,,,,,,25.97868,-0.01441777
1026,"	03/23/2024 02:42:59.358",10366.8642,6700.4978,1,11,0,0,0,0.0999831,3.886986,0.38863291,0.1860515,0.2259323,0.7156674,0.8604786,,1.44202E-05,,,,,,,26.02313379,0.009198549
1027,"	03/23/2024 02:43:09.360",10376.8657,6710.4993,1,11,0,0,0,0.09998077,3.887485,0.388673744,0.1863292,0.2259323,0.7167469,0.8604786,,1.88879E-05,,,,,,,26.0486,0.007192492
1028,"	03/23/2024 02:43:19.360",10386.866,6720.4996,1,11,0,0,0,0.09998107,3.887399,0.388666312,0.1866069,0.2259323,0.7178264,0.8604786,,,,,,,,,25.99557,-0.01686633
1029,"	03/23/2024 02:43:29.361",10396.8668,6730.5004,1,11,0,0,0,0.09998238,3.887702,0.388701699,0.1868846,0.2259323,0.718906,0.8604786,,9.36501E-06,,,,,,,26.04879517,0.002226043
1030,"	03/23/2024 02:43:39.362",10406.868,6740.5016,1,11,0,0,0,0.0999831,3.88762,0.388696299,0.1871623,0.2259323,0.7199856,0.8604786,,1.48161E-05,,,,,,,26.09886692,0.021559999
1031,"	03/23/2024 02:43:49.364",10416.8695,6750.5031,1,11,0,0,0,0.09998465,3.887825,0.388722822,0.18744,0.2259323,0.7210653,0.8604786,,3.03469E-05,,3.093802929,,,,,26.07111,0.003213286
1032,"	03/23/2024 02:43:59.364",10426.8696,6760.5032,1,11,0,0,0,0.09998214,3.88792,0.388722562,0.1877175,0.2259323,0.7221443,0.8604786,,1.37496E-05,,,0,,,,26.03062,-0.02238691
1033,"	03/23/2024 02:44:09.365",10436.8712,6770.5048,1,11,0,0,0,0.09998465,3.887881,0.388728421,0.1879952,0.2259323,0.723224,0.8604786,,,,,,,,,26.090999,0.000765092
1034,"	03/23/2024 02:44:19.368",10446.8733,6780.5069,1,11,0,0,0,0.09998065,3.887886,0.388713369,0.188273,0.2259323,0.7243038,0.8604786,,-3.08193E-06,,,,,,,26.09342191,-0.003695443
1035,"	03/23/2024 02:44:29.369",10456.8747,6790.5083,1,11,0,0,0,0.09998435,3.887974,0.388736553,0.1885507,0.2259323,0.7253836,0.8604786,,2.86842E-05,,,,,,,26.09419,-0.001985431
1036,"	03/23/2024 02:44:39.369",10466.8749,6800.5085,1,11,0,0,0,0.09998161,3.888283,0.388756794,0.1888284,0.2259323,0.7264634,0.8604786,,4.38607E-05,,,,,,,26.1116,0.001754761
1037,"	03/23/2024 02:44:49.370",10476.8756,6810.5092,1,11,0,0,0,0.09997791,3.888392,0.388753305,0.1891061,0.2259323,0.7275432,0.8604786,,9.68049E-06,,,,,,,26.10938,-0.006909966
1038,"	03/23/2024 02:44:59.370",10486.8757,6820.5093,1,11,0,0,0,0.0999859,3.888546,0.388799772,0.1893838,0.2259323,0.728623,0.8604786,,-1.41061E-05,,,,,,,26.118925,-0.005449667
1039,"	03/23/2024 02:45:09.370",10496.8759,6830.5095,1,11,0,0,0,0.09997833,3.888583,0.388774034,0.1896614,0.2259323,0.7297023,0.8604786,,,,,,,,,26.08948737,-0.027301093
1040,"	03/23/2024 02:45:19.372",10506.8774,6840.511,1,11,0,0,0,0.09998453,3.888809,0.38882074,0.1899391,0.2259323,0.7307822,0.8604786,,-2.04668E-05,,,,,,,26.13317255,0.004273933
1041,"	03/23/2024 02:45:29.373",10516.8786,6850.5122,1,11,0,0,0,0.09998006,3.888563,0.388778762,0.1902168,0.2259323,0.7318621,0.8604786,,4.06976E-05,,,,,,,26.15306262,-0.002224976
1042,"	03/23/2024 02:45:39.375",10526.8803,6860.5139,1,11,0,0,0,0.0999797,3.888856,0.388806656,0.1904945,0.2259323,0.7329421,0.8604786,,1.45801E-05,,,0.339122206,,,,26.1491,0.000988245
1043,"	03/23/2024 02:45:49.375",10536.8804,6870.514,1,11,0,0,0,0.09998184,3.888903,0.388819678,0.1907723,0.2259323,0.7340221,0.8604786,,-1.51341E-05,,0,,,,,26.13861,0.002458096
1044,"	03/23/2024 02:45:59.375",10546.8812,6880.5148,1,11,0,0,0,0.09998345,3.889054,0.388841036,0.19105,0.2259323,0.7351021,0.8604786,,-1.0746E-05,,,,,,,26.1793,-0.004209876
1045,"	03/23/2024 02:46:09.376",10556.8818,6890.5154,1,11,0,0,0,0.09998298,3.88896,0.38882981,0.1913275,0.2259323,0.7361814,0.8604786,,,,,,,,,26.18884,0.004975796
1046,"	03/23/2024 02:46:19.377",10566.8826,6900.5162,1,11,0,0,0,0.09998053,3.88918,0.388842278,0.1916052,0.2259323,0.7372615,0.8604786,,2.56069E-05,,,,,,,26.18643,0.004282594
1047,"	03/23/2024 02:46:29.377",10576.883,6910.5166,1,11,0,0,0,0.09997803,3.889094,0.388823957,0.191883,0.2259323,0.7383416,0.8604786,,3.3348E-05,,,,,,,26.2649452,0.023833318
1048,"	03/23/2024 02:46:39.379",10586.8843,6920.5179,1,11,0,0,0,0.09998077,3.88938,0.388863207,0.1921607,0.2259323,0.7394218,0.8604786,,2.3232E-05,,,,,,,26.16486,-0.01510978
1049,"	03/23/2024 02:46:49.379",10596.885,6930.5186,1,11,0,0,0,0.09997743,3.889176,0.388829821,0.1924384,0.2259323,0.7405019,0.8604786,,-2.86049E-05,,,,,,,26.21565768,-0.004745229
1050,"	03/23/2024 02:46:59.379",10606.8851,6940.5187,1,11,0,0,0,0.0999791,3.88952,0.388870709,0.1927161,0.2259323,0.7415819,0.8604786,,1.54114E-05,,,,,,,26.23326,0.003570914
1051,"	03/23/2024 02:47:09.380",10616.8857,6950.5193,1,11,0,0,0,0.09998387,3.889466,0.388883863,0.1929936,0.2259323,0.7426614,0.8604786,,,,,,,,,26.24415,0.01065671
1052,"	03/23/2024 02:47:19.381",10626.8868,6960.5204,1,11,0,0,0,0.09998482,3.889443,0.388885258,0.1932713,0.2259323,0.7437415,0.8604786,,3.35812E-05,,,,,,,26.22839,-0.006446838
1053,"	03/23/2024 02:47:29.381",10636.887,6970.5206,1,11,0,0,0,0.09998268,3.889711,0.38890373,0.193549,0.2259323,0.7448217,0.8604786,,1.62407E-05,,,,,,,26.20853444,-0.00550271
1054,"	03/23/2024 02:47:39.382",10646.8876,6980.5212,1,11,0,0,0,0.0999822,3.889738,0.388904563,0.1938268,0.2259323,0.7459021,0.8604786,,1.75816E-05,,,0,,,,26.23403,0.004282594
1055,"	03/23/2024 02:47:49.382",10656.888,6990.5216,1,11,0,0,0,0.09998202,3.889984,0.388928458,0.1941045,0.2259323,0.7469824,0.8604786,,-1.06296E-05,,0,,,,,26.2497557,0.01118057
1056,"	03/23/2024 02:47:59.383",10666.8886,7000.5222,1,11,0,0,0,0.09998637,3.88993,0.38893998,0.194382,0.2259323,0.748062,0.8604786,,1.41057E-05,,,,,,,26.2642,0.006215572
1057,"	03/23/2024 02:48:09.384",10676.89,7010.5236,1,11,0,0,0,0.09998238,3.890293,0.388960753,0.1946598,0.2259323,0.7491423,0.8604786,,,,,,,,,26.20121256,-0.016231908
1058,"	03/23/2024 02:48:19.384",10686.8901,7020.5237,1,11,0,0,0,0.09998327,3.890061,0.388941019,0.1949374,0.2259323,0.7502226,0.8604786,,4.99792E-05,,,,,,,26.20366285,-0.013878965
1059,"	03/23/2024 02:48:29.386",10696.8915,7030.5251,1,11,0,0,0,0.09998429,3.890459,0.388984781,0.1952152,0.2259323,0.751303,0.8604786,,-1.80976E-05,,,,,,,26.25764984,-0.005206552
1060,"	03/23/2024 02:48:39.386",10706.8916,7040.5252,1,11,0,0,0,0.09998405,3.890432,0.388981148,0.1954929,0.2259323,0.7523834,0.8604786,,3.00273E-06,,,,,,,26.25184,-0.009248853
1061,"	03/23/2024 02:48:49.387",10716.8928,7050.5264,1,11,0,0,0,0.09998262,3.890578,0.388990182,0.1957706,0.2259323,0.7534639,0.8604786,,2.98732E-05,,,,,,,26.30824033,0.003979074
1062,"	03/23/2024 02:48:59.389",10726.8943,7060.5279,1,11,0,0,0,0.09998125,3.890412,0.388968255,0.1960483,0.2259323,0.7545443,0.8604786,,3.14891E-05,,,,,,,26.32080256,0.00445127
1063,"	03/23/2024 02:49:09.389",10736.8949,7070.5285,1,11,0,0,0,0.09998238,3.890721,0.389003545,0.1963259,0.2259323,0.7556241,0.8604786,,,,,,,,,26.28331794,0.004451275
1064,"	03/23/2024 02:49:19.391",10746.8963,7080.5299,1,11,0,0,0,0.09998161,3.890626,0.388991051,0.1966036,0.2259323,0.7567046,0.8604786,,3.74597E-05,,,,,,,26.26194975,-0.003455202
1065,"	03/23/2024 02:49:29.391",10756.8966,7090.5302,1,11,0,0,0,0.0999819,3.89074,0.389003578,0.1968813,0.2259323,0.7577851,0.8604786,,-9.20573E-06,,,,,,,26.20626,-0.03678977
1066,"	03/23/2024 02:49:39.392",10766.8978,7100.5314,1,11,0,0,0,0.09997851,3.890802,0.388996587,0.197159,0.2259323,0.7588657,0.8604786,,-5.25543E-06,,,0,,,,26.21661,-0.02107799
1067,"	03/23/2024 02:49:49.392",10776.8981,7110.5317,1,11,0,0,0,0.09997839,3.89117,0.389032912,0.1974367,0.2259323,0.7599463,0.8604786,,3.69041E-05,,,,,,,26.22279,-0.01364708
1068,"	03/23/2024 02:49:59.393",10786.8992,7120.5328,1,11,0,0,0,0.09998184,3.891454,0.389074731,0.1977144,0.2259323,0.7610268,0.8604786,,,,0,,,,,26.24735235,-0.004915086
1069,"	03/23/2024 02:50:09.394",10796.8996,7130.5332,1,11,0,0,0,0.09998232,3.891302,0.389061402,0.197992,0.2259323,0.7621068,0.8604786,,3.38622E-05,,,,,,,26.20368429,-0.003503575
1070,"	03/23/2024 02:50:19.394",10806.9001,7140.5337,1,11,0,0,0,0.09998268,3.891084,0.389041006,0.1982697,0.2259323,0.7631874,0.8604786,,3.2993E-05,,,,,,,26.20065311,-0.007675248
1071,"	03/23/2024 02:50:29.394",10816.9002,7150.5338,1,11,0,0,0,0.09998161,3.891415,0.389069937,0.1985474,0.2259323,0.7642682,0.8604786,,-8.33707E-06,,,,,,,26.18866551,0.008369524
1072,"	03/23/2024 02:50:39.394",10826.9002,7160.5338,1,11,0,0,0,0.09998161,3.89125,0.38905344,0.1988251,0.2259323,0.7653487,0.8604786,,3.71418E-05,,,,,,,26.16971035,0.001750655
1073,"	03/23/2024 02:50:49.395",10836.9009,7170.5345,1,11,0,0,0,0.09998262,3.891285,0.389060869,0.1991027,0.2259323,0.7664288,0.8604786,,3.7731E-05,,,,,,,26.21809,0.02061665
1074,"	03/23/2024 02:50:59.395",10846.9012,7180.5348,1,11,0,0,0,0.0999831,3.891667,0.389100931,0.1993804,0.2259323,0.7675096,0.8604786,,,,,,,,,26.09813,-0.01909912
1075,"	03/23/2024 02:51:09.396",10856.9015,7190.5351,1,11,0,0,0,0.09997803,3.891693,0.3890838,0.1996581,0.2259323,0.7685903,0.8604786,,1.37906E-05,,,,,,,26.17500038,-0.011653379
1076,"	03/23/2024 02:51:19.396",10866.9015,7200.5351,1,11,0,0,0,0.0999791,3.891829,0.389101561,0.1999358,0.2259323,0.7696711,0.8604786,,4.66217E-06,,,,,,,26.25031396,0.019083908
1077,"	03/23/2024 02:51:29.396",10876.9018,7210.5354,1,11,0,0,0,0.09998131,3.891757,0.389102963,0.2002135,0.2259323,0.7707518,0.8604786,,2.47346E-05,,,,,,,26.16602028,-0.007491442
1078,"	03/23/2024 02:51:39.397",10886.9024,7220.536,1,11,0,0,0,0.09998077,3.892,0.389125157,0.2004911,0.2259323,0.7718321,0.8604786,,4.6466E-05,,,0,,,,26.16208,-0.01071513
1079,"	03/23/2024 02:51:49.398",10896.9036,7230.5372,1,11,0,0,0,0.09998143,3.891965,0.389124226,0.2007688,0.2259323,0.772913,0.8604786,,6.40098E-06,,,,,,,26.21439,0.01166165
1080,"	03/23/2024 02:51:59.399",10906.9044,7240.538,1,11,0,0,0,0.0999828,3.892178,0.389150855,0.2010465,0.2259323,0.773994,0.8604786,,,,0,,,,,26.23554,0.01340151
1081,"	03/23/2024 02:52:09.399",10916.9044,7250.538,1,11,0,0,0,0.09998173,3.892114,0.389140291,0.2013242,0.2259323,0.7750749,0.8604786,,7.50775E-06,,,,,,,26.26235744,0.006434987
1082,"	03/23/2024 02:52:19.399",10926.9046,7260.5382,1,11,0,0,0,0.09998053,3.892344,0.389158616,0.2016018,0.2259323,0.7761552,0.8604786,,4.27914E-05,,,,,,,26.26707,0.001471043
1083,"	03/23/2024 02:52:29.400",10936.9058,7270.5394,1,11,0,0,0,0.09997833,3.892348,0.389150453,0.2018795,0.2259323,0.7772361,0.8604786,,-4.18829E-06,,,,,,,26.29478,0.01562655
1084,"	03/23/2024 02:52:39.401",10946.9065,7280.5401,1,11,0,0,0,0.09998417,3.89242,0.389180383,0.2021572,0.2259323,0.7783172,0.8604786,,-3.01893E-05,,,,,,,26.23428214,-0.01592545
1085,"	03/23/2024 02:52:49.402",10956.908,7290.5416,1,11,0,0,0,0.09997958,3.892642,0.389184712,0.2024349,0.2259323,0.7793981,0.8604786,,-7.58596E-06,,,,,,,26.33734981,0.010661813
1086,"	03/23/2024 02:52:59.403",10966.9091,7300.5427,1,11,0,0,0,0.09998107,3.892425,0.389168816,0.2027126,0.2259323,0.7804791,0.8604786,,,,,,,,,26.34899891,0.013119554
1087,"	03/23/2024 02:53:09.403",10976.9092,7310.5428,1,11,0,0,0,0.09998047,3.892771,0.389201074,0.2029904,0.2259323,0.7815602,0.8604786,,3.12121E-06,,,,,,,26.32838,-0.008900166
1088,"	03/23/2024 02:53:19.404",10986.9094,7320.543,1,11,0,0,0,0.0999788,3.892839,0.389201372,0.2032679,0.2259323,0.7826408,0.8604786,,4.6667E-05,,3.124743938,,,,,26.37429,0.00128448
1089,"	03/23/2024 02:53:29.405",10996.911,7330.5446,1,11,0,0,0,0.09997624,3.892781,0.389185608,0.2035456,0.2259323,0.7837217,0.8604786,,5.00224E-05,,,,,,,26.37170413,0.016571727
1090,"	03/23/2024 02:53:39.406",11006.9113,7340.5449,1,11,0,0,0,0.09997928,3.892812,0.389200541,0.2038233,0.2259323,0.7848029,0.8604786,,-9.95707E-06,,,0,,,,26.38109,0.00872016
1091,"	03/23/2024 02:53:49.407",11016.9128,7350.5464,1,11,0,0,0,0.09997511,3.892908,0.389193906,0.204101,0.2259323,0.7858839,0.8604786,,-4.61472E-05,,,,,,,26.37061,0.00151515
1092,"	03/23/2024 02:53:59.408",11026.9139,7360.5475,1,11,0,0,0,0.09997821,3.89319,0.389234167,0.2043787,0.2259323,0.786965,0.8604786,,,,,,,,,26.36952,0.000995398
1093,"	03/23/2024 02:54:09.408",11036.9139,7370.5475,1,11,0,0,0,0.09998035,3.893369,0.389260395,0.2046564,0.2259323,0.7880461,0.8604786,,2.60385E-05,,,,,,,26.35664381,-0.009703529
1094,"	03/23/2024 02:54:19.408",11046.9141,7380.5477,1,11,0,0,0,0.09997839,3.893298,0.389245666,0.2049341,0.2259323,0.7891273,0.8604786,,5.21596E-06,,,,,,,26.36603918,5.05664E-05
1095,"	03/23/2024 02:54:29.409",11056.9143,7390.5479,1,11,0,0,0,0.09997547,3.893524,0.389256892,0.2052117,0.2259323,0.7902078,0.8604786,,2.76604E-07,,,,,,,26.43707204,0.010413424
1096,"	03/23/2024 02:54:39.409",11066.915,7400.5486,1,11,0,0,0,0.09997785,3.893302,0.389243963,0.2054894,0.2259323,0.7912893,0.8604786,,-6.99279E-06,,,,,,,26.39194915,0.00274189
1097,"	03/23/2024 02:54:49.409",11076.9151,7410.5487,1,11,0,0,0,0.09997988,3.893647,0.38928636,0.2057671,0.2259323,0.7923706,0.8604786,,2.91205E-05,,,,,,,26.39788,0.002937317
1098,"	03/23/2024 02:54:59.410",11086.916,7420.5496,1,11,0,0,0,0.09998155,3.893701,0.389298261,0.2060448,0.2259323,0.7934518,0.8604786,,,,,,,,,26.39151198,0.000283745
1099,"	03/23/2024 02:55:09.411",11096.917,7430.5506,1,11,0,0,0,0.09997422,3.893772,0.389276819,0.2063224,0.2259323,0.7945327,0.8604786,,-1.2289E-05,,,,,,,26.37774672,-0.003257358
1100,"	03/23/2024 02:55:19.413",11106.9187,7440.5523,1,11,0,0,0,0.09997892,3.893764,0.389294319,0.2066001,0.2259323,0.795614,0.8604786,,-3.63928E-05,,0,,,,,26.3839702,0.000958997
1101,"	03/23/2024 02:55:29.415",11116.9208,7450.5544,1,11,0,0,0,0.09997618,3.893986,0.389305845,0.2068778,0.2259323,0.7966954,0.8604786,,2.05452E-06,,,,,,,26.34911953,0.001229641
1102,"	03/23/2024 02:55:39.416",11126.9221,7460.5557,1,11,0,0,0,0.09997469,3.893868,0.389288246,0.2071556,0.2259323,0.7977769,0.8604786,,-6.32153E-07,,,0,,,,26.37913,0.004966259
1103,"	03/23/2024 02:55:49.416",11136.9222,7470.5558,1,11,0,0,0,0.09998262,3.894053,0.389337621,0.2074333,0.2259323,0.7988584,0.8604786,,,,,,,,,26.39247,0.01040936
1104,"	03/23/2024 02:55:59.417",11146.9231,7480.5567,1,11,0,0,0,0.09997809,3.894212,0.389335878,0.207711,0.2259323,0.7999398,0.8604786,,3.06237E-05,,,,,,,26.39855,0.00813961
1105,"	03/23/2024 02:56:09.418",11156.9238,7490.5574,1,11,0,0,0,0.09998,3.894278,0.389349914,0.2079887,0.2259323,0.8010213,0.8604786,,2.76601E-07,,,,,,,26.42067,0.008140206
1106,"	03/23/2024 02:56:19.419",11166.925,7500.5586,1,11,0,0,0,0.0999738,3.894538,0.389351763,0.2082664,0.2259323,0.8021027,0.8604786,,-4.74119E-07,,,,,,,26.45933685,0.031468635
1107,"	03/23/2024 02:56:29.419",11176.9251,7510.5587,1,11,0,0,0,0.09997833,3.894292,0.389344811,0.2085439,0.2259323,0.8031836,0.8604786,,1.74632E-05,,,,,,,26.41634793,0.000481319
1108,"	03/23/2024 02:56:39.420",11186.9253,7520.5589,1,11,0,0,0,0.09998322,3.894557,0.389390349,0.2088216,0.2259323,0.804265,0.8604786,,2.24047E-05,,,,,,,26.39016,0.007187724
1109,"	03/23/2024 02:56:49.421",11196.9269,7530.5605,1,11,0,0,0,0.09998024,3.894442,0.389367246,0.2090993,0.2259323,0.8053465,0.8604786,,,,,,,,,26.3749,0.00937283
1110,"	03/23/2024 02:56:59.421",11206.927,7540.5606,1,11,0,0,0,0.09997803,3.89473,0.389387433,0.2093771,0.2259323,0.8064282,0.8604786,,-9.08728E-07,,,,,,,26.38817,0.007393956
1111,"	03/23/2024 02:57:09.422",11216.928,7550.5616,1,11,0,0,0,0.09998,3.894668,0.389388907,0.2096547,0.2259323,0.8075096,0.8604786,,-1.08263E-05,,,,,,,26.37622464,0.010377139
1112,"	03/23/2024 02:57:19.423",11226.9284,7560.562,1,11,0,0,0,0.09997988,3.894934,0.389415034,0.2099322,0.2259323,0.8085905,0.8604786,,3.27578E-05,,0,,,,,26.35549947,-0.008701491
1113,"	03/23/2024 02:57:29.424",11236.9298,7570.5634,1,11,0,0,0,0.09997791,3.894919,0.389405861,0.21021,0.2259323,0.8096722,0.8604786,,1.81744E-06,,,,,,,26.34423076,-0.005235111
1114,"	03/23/2024 02:57:39.426",11246.9315,7580.5651,1,11,0,0,0,0.09997654,3.895226,0.389431218,0.2104877,0.2259323,0.8107539,0.8604786,,2.49732E-05,,,0,,,,26.41367843,0.012592495
1115,"	03/23/2024 02:57:49.426",11256.9322,7590.5658,1,11,0,0,0,0.09997863,3.895165,0.38943326,0.2107654,0.2259323,0.8118356,0.8604786,,,,,,,,,26.35202,-0.01337647
1116,"	03/23/2024 02:57:59.427",11266.9325,7600.5661,1,11,0,0,0,0.09997773,3.895362,0.38944945,0.2110431,0.2259323,0.8129174,0.8604786,,-2.07044E-05,,,,,,,26.28847,-0.01862168
1117,"	03/23/2024 02:58:09.428",11276.9339,7610.5675,1,11,0,0,0,0.09997547,3.895172,0.389421651,0.2113207,0.2259323,0.8139989,0.8604786,,1.2248E-06,,,,,,,26.2988,0.002745986
1118,"	03/23/2024 02:58:19.428",11286.9342,7620.5678,1,11,0,0,0,0.0999788,3.895452,0.389462616,0.2115985,0.2259323,0.8150806,0.8604786,,4.74146E-06,,,,,,,26.32736368,0.011671692
1119,"	03/23/2024 02:58:29.429",11296.9348,7630.5684,1,11,0,0,0,0.09997618,3.895351,0.389442313,0.211876,0.2259323,0.8161617,0.8604786,,4.02653E-05,,,,,,,26.32407,-0.01461685
1120,"	03/23/2024 02:58:39.430",11306.9361,7640.5697,1,11,0,0,0,0.09997791,3.895593,0.389473246,0.2121537,0.2259323,0.8172436,0.8604786,,1.34737E-05,,,,,,,26.32561873,0.003453908
1121,"	03/23/2024 02:58:49.432",11316.9378,7650.5714,1,11,0,0,0,0.09997439,3.895586,0.389458834,0.2124314,0.2259323,0.8183254,0.8604786,,,,,,,,,26.35335,0.004450679
1122,"	03/23/2024 02:58:59.433",11326.9385,7660.5721,1,11,0,0,0,0.09998131,3.895624,0.389489591,0.2127091,0.2259323,0.8194071,0.8604786,,-2.05055E-05,,,,,,,26.35967439,0.009172512
1123,"	03/23/2024 02:59:09.434",11336.9394,7670.573,1,11,0,0,0,0.09997851,3.895697,0.389485981,0.2129868,0.2259323,0.8204891,0.8604786,,2.36678E-05,,,,,,,26.31600233,-0.008451762
1124,"	03/23/2024 02:59:19.435",11346.9403,7680.5739,1,11,0,0,0,0.09998018,3.895851,0.389507884,0.2132645,0.2259323,0.8215709,0.8604786,,5.47307E-05,,0,,,,,26.33744409,-0.000755268
1125,"	03/23/2024 02:59:29.435",11356.9412,7690.5748,1,11,0,0,0,0.09997773,3.895961,0.389509337,0.2135422,0.2259323,0.8226527,0.8604786,,-1.37493E-05,,,,,,,26.26056,-0.0101316
1126,"	03/23/2024 02:59:39.436",11366.9413,7700.5749,1,11,0,0,0,0.09998238,3.896127,0.38954405,0.2138199,0.2259323,0.8237346,0.8604786,,1.04707E-05,,,0,,,,26.32956,0.01485467
1127,"	03/23/2024 02:59:49.437",11376.943,7710.5766,1,11,0,0,0,0.09997714,3.896348,0.389545729,0.2140975,0.2259323,0.8248161,0.8604786,,,,,,,,,26.3288,0.01510322
1128,"	03/23/2024 02:59:59.439",11386.9443,7720.5779,1,11,0,0,0,0.09997773,3.896314,0.389544629,0.2143752,0.2259323,0.8258981,0.8604786,,4.18826E-06,,,,,,,26.24642073,-0.016087578
1129,"	03/23/2024 03:00:09.440",11396.946,7730.5796,1,11,0,0,0,0.0999791,3.896358,0.389554366,0.2146528,0.2259323,0.82698,0.8604786,,5.13663E-06,,,,,,,26.2829,-0.00643909
1130,"	03/23/2024 03:00:19.440",11406.946,7740.5796,1,11,0,0,0,0.09998083,3.896483,0.389573604,0.2149306,0.2259323,0.8280623,0.8604786,,4.40927E-05,,,,,,,26.25673,0.000485182
1131,"	03/23/2024 03:00:29.440",11416.9462,7750.5798,1,11,0,0,0,0.09998184,3.896622,0.389591437,0.2152083,0.2259323,0.8291442,0.8604786,,6.5194E-06,,,,,,,26.25123029,0.004935816
1132,"	03/23/2024 03:00:39.441",11426.947,7760.5806,1,11,0,0,0,0.09998912,3.896322,0.389589808,0.215486,0.2259323,0.8302263,0.8604786,,3.95151E-07,,,,,,,26.20849652,-0.008190739
1133,"	03/23/2024 03:00:49.441",11436.9472,7770.5808,1,11,0,0,0,0.09998238,3.896641,0.389595441,0.2157636,0.2259323,0.8313079,0.8604786,,,,,,,,,26.2038,-0.004723072
1134,"	03/23/2024 03:00:59.442",11446.9474,7780.581,1,11,0,0,0,0.09997988,3.896623,0.3895839,0.2160413,0.2259323,0.8323901,0.8604786,,2.56434E-05,,,,,,,26.1983,0.003254414
1135,"	03/23/2024 03:01:09.442",11456.9479,7790.5815,1,11,0,0,0,0.09998202,3.896944,0.389624333,0.216319,0.2259323,0.8334723,0.8604786,,3.74199E-05,,,,,,,26.18898592,-0.000711044
1136,"	03/23/2024 03:01:19.442",11466.9481,7800.5817,1,11,0,0,0,0.09998065,3.896828,0.389607396,0.2165966,0.2259323,0.8345543,0.8604786,,-4.16036E-05,,0,,,,,26.2198693,0.006439614
1137,"	03/23/2024 03:01:29.443",11476.9485,7810.5821,1,11,0,0,0,0.09997988,3.896952,0.389616793,0.2168742,0.2259323,0.835636,0.8604786,,-3.58376E-05,,,,,,,26.17944,-0.01092792
1138,"	03/23/2024 03:01:39.444",11486.9502,7820.5838,1,11,0,0,0,0.0999825,3.897029,0.389634702,0.217152,0.2259323,0.8367183,0.8604786,,,,,0,,,,26.13746113,-0.006441519
1139,"	03/23/2024 03:01:49.445",11496.9511,7830.5847,1,11,0,0,0,0.09997976,3.897073,0.389628423,0.2174297,0.2259323,0.8378005,0.8604786,,2.56812E-05,,,,,,,26.17175831,0.001977598
1140,"	03/23/2024 03:01:59.446",11506.9518,7840.5854,1,11,0,0,0,0.09998369,3.897427,0.389679133,0.2177074,0.2259323,0.8388829,0.8604786,,3.06635E-05,,,,,,,26.15676,-0.005683303
1141,"	03/23/2024 03:02:09.447",11516.9525,7850.5861,1,11,0,0,0,0.0999791,3.897143,0.38963285,0.2179851,0.2259323,0.8399652,0.8604786,,1.75433E-05,,,,,,,26.18064,0.006705523
1142,"	03/23/2024 03:02:19.447",11526.9528,7860.5864,1,11,0,0,0,0.09998113,3.897428,0.389669256,0.2182628,0.2259323,0.8410475,0.8604786,,-1.0233E-05,,,,,,,26.10295183,-0.004243145
1143,"	03/23/2024 03:02:29.448",11536.9534,7870.587,1,11,0,0,0,0.09997958,3.897291,0.389649517,0.2185404,0.2259323,0.8421293,0.8604786,,1.71889E-05,,,,,,,26.11271,0.005485415
1144,"	03/23/2024 03:02:39.448",11546.9537,7880.5873,1,11,0,0,0,0.0999822,3.897547,0.389685324,0.2188181,0.2259323,0.8432117,0.8604786,,,,,,,,,26.12072,-0.005919337
1145,"	03/23/2024 03:02:49.449",11556.9549,7890.5885,1,11,0,0,0,0.09998095,3.897571,0.389682851,0.2190958,0.2259323,0.8442941,0.8604786,,-1.19723E-05,,,,,,,26.06602,-0.000473261
1146,"	03/23/2024 03:02:59.449",11566.9551,7900.5887,1,11,0,0,0,0.09998006,3.89777,0.389699278,0.2193735,0.2259323,0.8453766,0.8604786,,-9.87797E-06,,,,,,,26.05288,0.002267361
1147,"	03/23/2024 03:03:09.449",11576.9552,7910.5888,1,11,0,0,0,0.09997755,3.897773,0.389689795,0.2196512,0.2259323,0.8464591,0.8604786,,2.76583E-07,,3.279369116,,,,,25.99575291,-0.015104239
1148,"	03/23/2024 03:03:19.450",11586.956,7920.5896,1,11,0,0,0,0.09998214,3.898025,0.389732881,0.2199288,0.2259323,0.8475409,0.8604786,,2.54049E-05,,,,,,,26.05157606,-0.00445317
1149,"	03/23/2024 03:03:29.450",11596.9561,7930.5897,1,11,0,0,0,0.09998184,3.897946,0.389723813,0.2202065,0.2259323,0.8486235,0.8604786,,1.20115E-05,,,,,,,26.01050609,0.014912888
