Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1113,"	03/30/2024 00:07:36.284",11637.8654,90.0154,1,20,0,0,0,0.0999856,3.872737,0.387217933,0.1930403,0.2502609,0.750388,0.9629155,,3.24769E-05,,,,,,,24.9732498,-0.004258608
1114,"	03/30/2024 00:07:46.285",11647.8669,100.0169,1,20,0,0,0,0.09998739,3.873115,0.38726266,0.193318,0.2502609,0.7514637,0.9629155,,3.71044E-05,,,,,,,24.98421,0.01660109
1115,"	03/30/2024 00:07:56.286",11657.8674,110.0174,1,20,0,0,0,0.09998637,3.873217,0.387268908,0.1935956,0.2502609,0.7525388,0.9629155,,3.33875E-05,,0.590701699,,,,,24.9595511,-0.00041885
1116,"	03/30/2024 00:08:06.288",11667.8698,120.0198,1,20,0,0,0,0.09998524,3.873685,0.387311324,0.1938735,0.2502609,0.7536152,0.9629155,,2.66295E-05,,,,,,,24.97966,-0.000410676
1117,"	03/30/2024 00:08:16.290",11677.8715,130.0215,1,20,0,0,0,0.09998494,3.873844,0.38732606,0.194151,0.2502609,0.7546905,0.9629155,,,,,0,,,,25.02324,0.008743405
1118,"	03/30/2024 00:08:26.291",11687.8725,140.0225,1,20,0,0,0,0.09998727,3.87416,0.387366682,0.1944288,0.2502609,0.7557664,0.9629155,,1.38689E-05,,,,,,,24.98822057,-0.004667506
1119,"	03/30/2024 00:08:36.291",11697.8726,150.0226,1,20,0,0,0,0.09998924,3.874269,0.387385213,0.1947065,0.2502609,0.7568424,0.9629155,,3.63512E-05,,,,,,,24.95641549,-0.001398954
1120,"	03/30/2024 00:08:46.293",11707.8743,160.0243,1,20,0,0,0,0.0999856,3.874748,0.387419004,0.1949842,0.2502609,0.7579185,0.9629155,,3.78941E-05,,,,,,,25.05696196,0.024306517
1121,"	03/30/2024 00:08:56.295",11717.8766,170.0266,1,20,0,0,0,0.09998369,3.874794,0.387416202,0.195262,0.2502609,0.7589947,0.9629155,,2.76174E-05,,,,,,,25.01219603,0.012522458
1122,"	03/30/2024 00:09:06.298",11727.8791,180.0291,1,20,0,0,0,0.0999856,3.875113,0.387455498,0.1955397,0.2502609,0.760071,0.9629155,,6.67762E-06,,,,,,,24.97324982,-0.00770787
1123,"	03/30/2024 00:09:16.298",11737.8793,190.0293,1,20,0,0,0,0.0999862,3.875322,0.387478721,0.1958174,0.2502609,0.7611472,0.9629155,,,,,,,,,24.96489915,0.002445477
1124,"	03/30/2024 00:09:26.300",11747.8811,200.0311,1,20,0,0,0,0.0999859,3.875615,0.387506854,0.1960952,0.2502609,0.7622235,0.9629155,,-3.16113E-06,,,,,,,24.95842,-0.002790093
1125,"	03/30/2024 00:09:36.300",11757.8813,210.0313,1,20,0,0,0,0.0999819,3.875632,0.387493051,0.1963729,0.2502609,0.7633,0.9629155,,4.72143E-05,,,,,,,24.97918108,-0.000798126
1126,"	03/30/2024 00:09:46.302",11767.8832,220.0332,1,20,0,0,0,0.09998298,3.875979,0.387531931,0.1966506,0.2502609,0.7643762,0.9629155,,3.0031E-05,,,,,,,24.96443954,-0.012339834
1127,"	03/30/2024 00:09:56.302",11777.8834,230.0334,1,20,0,0,0,0.09998602,3.876043,0.387550113,0.1969283,0.2502609,0.7654527,0.9629155,,-1.25244E-05,,0,,,,,25.01049,-0.01032352
1128,"	03/30/2024 00:10:06.302",11787.8838,240.0338,1,20,0,0,0,0.09999031,3.876279,0.387590339,0.1972059,0.2502609,0.7665287,0.9629155,,7.58678E-06,,,,,,,25.06807651,0.008889841
1129,"	03/30/2024 00:10:16.302",11797.884,250.034,1,20,0,0,0,0.09998453,3.87634,0.387574033,0.1974837,0.2502609,0.7676055,0.9629155,,,,,0,,,,25.03449855,-0.001808894
1130,"	03/30/2024 00:10:26.304",11807.8859,260.0359,1,20,0,0,0,0.0999856,3.87682,0.387626174,0.1977615,0.2502609,0.7686825,0.9629155,,2.97529E-05,,,,,,,25.07474859,0.005463885
1131,"	03/30/2024 00:10:36.305",11817.8865,270.0365,1,20,0,0,0,0.09998494,3.877016,0.387643212,0.1980392,0.2502609,0.7697591,0.9629155,,0.000107367,,,,,,,25.05603237,-0.003197107
1132,"	03/30/2024 00:10:46.306",11827.8874,280.0374,1,20,0,0,0,0.09998435,3.876983,0.387637625,0.198317,0.2502609,0.7708359,0.9629155,,1.59242E-05,,,,,,,25.01184508,-0.014399774
1133,"	03/30/2024 00:10:56.306",11837.8876,290.0376,1,20,0,0,0,0.0999828,3.877332,0.38766651,0.1985946,0.2502609,0.7719122,0.9629155,,-1.29601E-05,,,,,,,25.05603,-0.00526011
1134,"	03/30/2024 00:11:06.308",11847.8895,300.0395,1,20,0,0,0,0.09998357,3.877324,0.387668696,0.1988724,0.2502609,0.7729896,0.9629155,,3.68229E-05,,,,,,,25.06641,0.002061725
1135,"	03/30/2024 00:11:16.309",11857.8902,310.0402,1,20,0,0,0,0.09998691,3.877728,0.387722041,0.19915,0.2502609,0.774066,0.9629155,,2.56037E-05,,,,,,,25.07810772,-0.001181928
1136,"	03/30/2024 00:11:26.310",11867.8919,320.0419,1,20,0,0,0,0.09998173,3.877868,0.387715951,0.1994277,0.2502609,0.7751428,0.9629155,,,,,,,,,25.05156162,0.001227832
1137,"	03/30/2024 00:11:36.312",11877.8937,330.0437,1,20,0,0,0,0.09998757,3.878127,0.387764495,0.1997055,0.2502609,0.7762198,0.9629155,,2.60781E-06,,,,,,,25.11638,-0.005223155
1138,"	03/30/2024 00:11:46.312",11887.894,340.044,1,20,0,0,0,0.09998482,3.878037,0.387744831,0.1999832,0.2502609,0.7772969,0.9629155,,1.26439E-06,,,,,,,25.15085,0.005689859
1139,"	03/30/2024 00:11:56.313",11897.8943,350.0443,1,20,0,0,0,0.09998512,3.878371,0.38777939,0.2002609,0.2502609,0.7783741,0.9629155,,3.5405E-05,,1.328845978,,,,,25.13264102,-0.000600752
1140,"	03/30/2024 00:12:06.314",11907.8958,360.0458,1,20,0,0,0,0.0999794,3.87838,0.387758105,0.2005387,0.2502609,0.7794513,0.9629155,,5.02595E-05,,,,,,,25.12686,0.001425743
1141,"	03/30/2024 00:12:16.314",11917.8957,370.0457,1,20,0,0,0,0.09998709,3.878739,0.387823825,0.2008164,0.2502609,0.7805285,0.9629155,,2.57998E-05,,,0,,,,25.15405628,0.002652394
1142,"	03/30/2024 00:12:26.315",11927.8961,380.0461,1,20,0,0,0,0.09998506,3.87863,0.387805053,0.201094,0.2502609,0.7816051,0.9629155,,,,,,,,,25.10097175,-0.006869936
1143,"	03/30/2024 00:12:36.316",11937.8976,390.0476,1,20,0,0,0,0.0999794,3.879133,0.38783339,0.2013717,0.2502609,0.7826824,0.9629155,,6.87552E-06,,,,,,,25.11656746,-0.004649184
1144,"	03/30/2024 00:12:46.317",11947.8986,400.0486,1,20,0,0,0,0.09998697,3.879166,0.387866054,0.2016495,0.2502609,0.7837598,0.9629155,,4.93898E-06,,,0.936627984,,,,25.10487,0.0090909
1145,"	03/30/2024 00:12:56.317",11957.8987,410.0487,1,20,0,0,0,0.09998721,3.879409,0.387891282,0.2019272,0.2502609,0.7848372,0.9629155,,5.49183E-06,,,,,,,25.14635045,-0.001612199
1146,"	03/30/2024 00:13:06.318",11967.8992,420.0492,1,20,0,0,0,0.09998292,3.879335,0.387867241,0.2022049,0.2502609,0.7859147,0.9629155,,2.27208E-05,,,,,,,25.04976369,-0.013180855
1147,"	03/30/2024 00:13:16.320",11977.9014,430.0514,1,20,0,0,0,0.0999856,3.879606,0.387904734,0.2024827,0.2502609,0.7869922,0.9629155,,,,,,,,,25.08534,-0.001640916
1148,"	03/30/2024 00:13:26.322",11987.9037,440.0537,1,20,0,0,0,0.09998345,3.879744,0.38791019,0.2027604,0.2502609,0.7880697,0.9629155,,2.07427E-05,,,,,,,25.1445,0.00346005
1149,"	03/30/2024 00:13:36.323",11997.9049,450.0549,1,20,0,0,0,0.09998339,3.879838,0.387919356,0.2030382,0.2502609,0.7891474,0.9629155,,7.03317E-06,,,,,,,25.05813494,-0.013386439
1150,"	03/30/2024 00:13:46.325",12007.9065,460.0565,1,20,0,0,0,0.09998637,3.880147,0.387961814,0.2033158,0.2502609,0.7902244,0.9629155,,1.98353E-05,,,,,,,25.01472,-0.00648737
1151,"	03/30/2024 00:13:56.326",12017.9073,470.0573,1,20,0,0,0,0.09998524,3.880138,0.387956529,0.2035937,0.2502609,0.7913027,0.9629155,,4.23987E-05,,0,,,,,25.02699268,0.002231511
1152,"	03/30/2024 00:14:06.326",12027.9073,480.0573,1,20,0,0,0,0.09998745,3.880372,0.387988501,0.2038713,0.2502609,0.7923799,0.9629155,,1.68311E-05,,,,,,,25.0244427,0.008295714
1153,"	03/30/2024 00:14:16.326",12037.9076,490.0576,1,20,0,0,0,0.09998375,3.880641,0.38800104,0.2041491,0.2502609,0.7934579,0.9629155,,,,,,,,,24.97713,-0.001179576
1154,"	03/30/2024 00:14:26.328",12047.91,500.06,1,20,0,0,0,0.09998387,3.880745,0.388011904,0.2044268,0.2502609,0.7945354,0.9629155,,2.80553E-06,,,,,,,25.02633,0.006870627
1155,"	03/30/2024 00:14:36.329",12057.9103,510.0603,1,20,0,0,0,0.09998375,3.880666,0.388003539,0.2047046,0.2502609,0.7956135,0.9629155,,2.17319E-05,,,,,,,24.96864,-0.02410352
1156,"	03/30/2024 00:14:46.330",12067.912,520.062,1,20,0,0,0,0.0999856,3.881032,0.388047313,0.2049822,0.2502609,0.7966911,0.9629155,,2.497E-05,,,0,,,,24.99699,0.01091361
1157,"	03/30/2024 00:14:56.333",12077.9144,530.0644,1,20,0,0,0,0.09998369,3.881015,0.388038201,0.20526,0.2502609,0.7977692,0.9629155,,2.15737E-05,,,,,,,24.97959,0.009732842
1158,"	03/30/2024 00:15:06.333",12087.9149,540.0649,1,20,0,0,0,0.09998852,3.88134,0.388089442,0.2055377,0.2502609,0.7988471,0.9629155,,-7.70533E-06,,,,,,,25.01385,0.00729382
1159,"	03/30/2024 00:15:16.335",12097.9161,550.0661,1,20,0,0,0,0.09998125,3.881406,0.388067824,0.2058155,0.2502609,0.799925,0.9629155,,,,,,,,,24.95492,0.005642176
1160,"	03/30/2024 00:15:26.337",12107.9181,560.0681,1,20,0,0,0,0.09998268,3.881606,0.388093371,0.2060932,0.2502609,0.8010032,0.9629155,,1.56466E-05,,,,,,,24.97623,0.01658618
1161,"	03/30/2024 00:15:36.339",12117.9205,570.0705,1,20,0,0,0,0.09998769,3.881567,0.388108918,0.2063709,0.2502609,0.8020812,0.9629155,,2.10207E-05,,,,,,,24.94121,0.003412366
1162,"	03/30/2024 00:15:46.341",12127.9229,580.0729,1,20,0,0,0,0.0999859,3.881875,0.388132766,0.2066488,0.2502609,0.8031596,0.9629155,,2.24414E-05,,,,,,,24.99185893,0.010913535
1163,"	03/30/2024 00:15:56.342",12137.9234,590.0734,1,20,0,0,0,0.09998506,3.88176,0.388118007,0.2069265,0.2502609,0.8042376,0.9629155,,-5.61064E-06,,0,,,,,24.99050905,-0.017026979
1164,"	03/30/2024 00:16:06.343",12147.9249,600.0749,1,20,0,0,0,0.09998482,3.882082,0.38814927,0.2072042,0.2502609,0.8053157,0.9629155,,-5.76921E-06,,,,,,,24.91396408,-0.018828493
1165,"	03/30/2024 00:16:16.346",12157.9271,610.0771,1,20,0,0,0,0.0999862,3.882142,0.388160626,0.207482,0.2502609,0.8063941,0.9629155,,,,,,,,,24.91856,0.003244281
1166,"	03/30/2024 00:16:26.346",12167.9274,620.0774,1,20,0,0,0,0.09998506,3.882424,0.388184397,0.2077595,0.2502609,0.8074717,0.9629155,,2.6748E-05,,,,,,,24.89845,-0.009734631
1167,"	03/30/2024 00:16:36.347",12177.9283,630.0783,1,20,0,0,0,0.09998554,3.88238,0.388181861,0.2080373,0.2502609,0.8085499,0.9629155,,4.68243E-05,,,,,,,24.92960136,0.009526418
1168,"	03/30/2024 00:16:46.348",12187.93,640.08,1,20,0,0,0,0.09998906,3.882626,0.388220124,0.208315,0.2502609,0.8096282,0.9629155,,4.85972E-06,,,0,,,,24.93730919,0.005691686
1169,"	03/30/2024 00:16:56.349",12197.9303,650.0803,1,20,0,0,0,0.09998,3.882788,0.388201144,0.2085927,0.2502609,0.8107066,0.9629155,,2.21268E-06,,,,,,,24.91322,-0.004876256
1170,"	03/30/2024 00:17:06.349",12207.9304,660.0804,1,20,0,0,0,0.09999031,3.882816,0.388243976,0.2088705,0.2502609,0.811785,0.9629155,,3.7773E-05,,,,,,,24.866549,-0.001219548
1171,"	03/30/2024 00:17:16.351",12217.9321,670.0821,1,20,0,0,0,0.09998721,3.883085,0.388258835,0.2091483,0.2502609,0.8128636,0.9629155,,,,,,,,,24.8854,-0.007886887
1172,"	03/30/2024 00:17:26.352",12227.9338,680.0838,1,20,0,0,0,0.09998387,3.882871,0.388224469,0.209426,0.2502609,0.813942,0.9629155,,3.15723E-05,,,,,,,24.88408,-0.01217127
1173,"	03/30/2024 00:17:36.354",12237.9352,690.0852,1,20,0,0,0,0.0999819,3.883433,0.38827301,0.2097035,0.2502609,0.8150197,0.9629155,,3.12131E-06,,,,,,,24.91063,-0.00543952
1174,"	03/30/2024 00:17:46.354",12247.9353,700.0853,1,20,0,0,0,0.09998327,3.883296,0.388264632,0.2099814,0.2502609,0.8160989,0.9629155,,-8.69326E-07,,1.908270955,,,,,24.86910099,-0.006488551
1175,"	03/30/2024 00:17:56.355",12257.9362,710.0862,1,20,0,0,0,0.09998804,3.883625,0.388316052,0.210259,0.2502609,0.8171768,0.9629155,,1.56468E-05,,,,,,,24.8950269,-0.004904882
1176,"	03/30/2024 00:18:06.356",12267.9371,720.0871,1,20,0,0,0,0.09998524,3.883473,0.38828998,0.2105368,0.2502609,0.8182556,0.9629155,,1.22085E-05,,,,,,,24.89379884,0.00307552
1177,"	03/30/2024 00:18:16.356",12277.9375,730.0875,1,20,0,0,0,0.0999819,3.883886,0.388318302,0.2108145,0.2502609,0.8193341,0.9629155,,,,,,,,,24.89044,-0.005683303
1178,"	03/30/2024 00:18:26.358",12287.9399,740.0899,1,20,0,0,0,0.09998465,3.883852,0.388325583,0.2110922,0.2502609,0.8204129,0.9629155,,1.33954E-05,,,,,,,24.90407,-0.002822876
1179,"	03/30/2024 00:18:36.359",12297.9409,750.0909,1,20,0,0,0,0.09998697,3.884147,0.38836409,0.21137,0.2502609,0.8214918,0.9629155,,3.95122E-07,,,,,,,24.88137,-0.002447963
1180,"	03/30/2024 00:18:46.362",12307.9434,760.0934,1,20,0,0,0,0.09998387,3.884115,0.388348849,0.2116477,0.2502609,0.8225703,0.9629155,,9.48285E-06,,,0,,,,24.82369,-0.000590086
1181,"	03/30/2024 00:18:56.362",12317.9435,770.0935,1,20,0,0,0,0.09998906,3.884344,0.388391905,0.2119254,0.2502609,0.8236492,0.9629155,,2.99483E-05,,,,,,,24.82168009,0.000806437
1182,"	03/30/2024 00:19:06.364",12327.946,780.096,1,20,0,0,0,0.09998,3.884313,0.388353614,0.2122032,0.2502609,0.8247283,0.9629155,,8.77229E-06,,,,,,,24.84302,-0.000581145
1183,"	03/30/2024 00:19:16.365",12337.9461,790.0961,1,20,0,0,0,0.09998339,3.884621,0.388397576,0.2124809,0.2502609,0.8258069,0.9629155,,,,,,,,,24.85203,-0.001651049
1184,"	03/30/2024 00:19:26.367",12347.9486,800.0986,1,20,0,0,0,0.09998935,3.884565,0.388415129,0.2127586,0.2502609,0.8268857,0.9629155,,2.09402E-06,,,,,,,24.88074,-0.008084774
1185,"	03/30/2024 00:19:36.368",12357.9495,810.0995,1,20,0,0,0,0.09998417,3.884848,0.388423303,0.2130362,0.2502609,0.8279641,0.9629155,,1.36718E-05,,,,,,,24.88577,0.00261724
1186,"	03/30/2024 00:19:46.369",12367.9503,820.1003,1,20,0,0,0,0.09998727,3.884858,0.388436346,0.2133141,0.2502609,0.8290437,0.9629155,,2.03885E-05,,0,,,,,24.90730646,0.009313755
1187,"	03/30/2024 00:19:56.370",12377.9512,830.1012,1,20,0,0,0,0.09998482,3.884961,0.388437126,0.2135917,0.2502609,0.8301221,0.9629155,,1.84522E-05,,,,,,,24.82480322,-0.007709691
1188,"	03/30/2024 00:20:06.370",12387.9517,840.1017,1,20,0,0,0,0.09998524,3.885148,0.388457455,0.2138695,0.2502609,0.8312013,0.9629155,,,,,,,,,24.91631,0.003413558
1189,"	03/30/2024 00:20:16.372",12397.9532,850.1032,1,20,0,0,0,0.09998298,3.885232,0.388457073,0.2141472,0.2502609,0.8322803,0.9629155,,6.00576E-06,,,,,,,24.88518937,-0.007707961
1190,"	03/30/2024 00:20:26.373",12407.9548,860.1048,1,20,0,0,0,0.09998018,3.885438,0.388466791,0.2144249,0.2502609,0.8333592,0.9629155,,1.02726E-06,,,,,,,24.88128,0.03198445
1191,"	03/30/2024 00:20:36.374",12417.9551,870.1051,1,20,0,0,0,0.09998482,3.885405,0.38848152,0.2147027,0.2502609,0.8344383,0.9629155,,1.66751E-05,,,,,,,24.92403,0.01453936
1192,"	03/30/2024 00:20:46.375",12427.9565,880.1065,1,20,0,0,0,0.09998482,3.885716,0.388512615,0.2149804,0.2502609,0.8355176,0.9629155,,2.14156E-05,,,0,,,,24.97671456,0.028385978
1193,"	03/30/2024 00:20:56.377",12437.9584,890.1084,1,20,0,0,0,0.09998775,3.885642,0.388516601,0.2152581,0.2502609,0.8365967,0.9629155,,-3.63488E-06,,,,,,,24.98772,-0.0139904
1194,"	03/30/2024 00:21:06.378",12447.9592,900.1092,1,20,0,0,0,0.09998238,3.886017,0.388533228,0.2155359,0.2502609,0.837676,0.9629155,,,,,,,,,24.97088831,-0.001435405
1195,"	03/30/2024 00:21:16.378",12457.9595,910.1095,1,20,0,0,0,0.09998238,3.885959,0.388527429,0.2158135,0.2502609,0.8387547,0.9629155,,-1.77815E-05,,,,,,,24.92491768,-0.000591287
1196,"	03/30/2024 00:21:26.380",12467.9618,920.1118,1,20,0,0,0,0.0999819,3.886157,0.388545361,0.2160912,0.2502609,0.8398339,0.9629155,,2.9E-05,,,,,,,24.9275,-0.001208186
1197,"	03/30/2024 00:21:36.381",12477.9628,930.1128,1,20,0,0,0,0.09999156,3.886193,0.388586501,0.2163689,0.2502609,0.8409132,0.9629155,,2.79351E-05,,,,,,,24.98786866,-0.000797514
1198,"	03/30/2024 00:21:46.383",12487.9644,940.1144,1,20,0,0,0,0.09998375,3.886446,0.388581445,0.2166467,0.2502609,0.8419927,0.9629155,,3.31919E-06,,0,,,,,24.97679912,0.022663836
1199,"	03/30/2024 00:21:56.384",12497.9655,950.1155,1,20,0,0,0,0.09998202,3.88644,0.388574122,0.2169245,0.2502609,0.8430723,0.9629155,,-1.46592E-05,,,,,,,24.96264,0.006282926
1200,"	03/30/2024 00:22:06.384",12507.9656,960.1156,1,20,0,0,0,0.0999859,3.886681,0.388613298,0.2172021,0.2502609,0.8441515,0.9629155,,,,,,,,,24.97301854,-0.000421338
1201,"	03/30/2024 00:22:16.387",12517.9683,970.1183,1,20,0,0,0,0.09998399,3.886714,0.388609174,0.2174799,0.2502609,0.8452313,0.9629155,,2.015E-05,,,,,,,24.99642,0.006891489
1202,"	03/30/2024 00:22:26.389",12527.9704,980.1204,1,20,0,0,0,0.09998709,3.88695,0.388644819,0.2177577,0.2502609,0.8463107,0.9629155,,2.69092E-05,,,,,,,25.08738236,-0.011322316
1203,"	03/30/2024 00:22:36.390",12537.9715,990.1215,1,20,0,0,0,0.09998262,3.886804,0.388612847,0.2180354,0.2502609,0.8473902,0.9629155,,2.28762E-05,,,,,,,25.04517407,-0.011156203
1204,"	03/30/2024 00:22:46.390",12547.9715,1000.1215,1,20,0,0,0,0.09998417,3.887103,0.388648767,0.2183132,0.2502609,0.8484699,0.9629155,,-3.19259E-05,,,0,,,,25.01394112,-0.003665761
1205,"	03/30/2024 00:22:56.391",12557.9726,1010.1226,1,20,0,0,0,0.09998453,3.887175,0.388657365,0.2185907,0.2502609,0.8495488,0.9629155,,1.54895E-05,,,,,,,25.02108,0.01721263
1206,"	03/30/2024 00:23:06.393",12567.9742,1020.1242,1,20,0,0,0,0.09998405,3.887281,0.388666098,0.2188686,0.2502609,0.8506291,0.9629155,,,,,,,,,25.0269,0.008681417
1207,"	03/30/2024 00:23:16.393",12577.975,1030.125,1,20,0,0,0,0.0999831,3.887592,0.3886935,0.2191463,0.2502609,0.8517087,0.9629155,,7.54683E-06,,,,,,,25.05099272,0.003243739
1208,"	03/30/2024 00:23:26.394",12587.9759,1040.1259,1,20,0,0,0,0.09998399,3.887471,0.388684862,0.2194239,0.2502609,0.8527878,0.9629155,,2.97129E-05,,,,,,,24.99654252,-0.012730796
1209,"	03/30/2024 00:23:36.397",12597.9781,1050.1281,1,20,0,0,0,0.09998345,3.887763,0.388711958,0.2197018,0.2502609,0.853868,0.9629155,,-1.34341E-06,,,,,,,25.07241,0.01275957
1210,"	03/30/2024 00:23:46.399",12607.9804,1060.1304,1,20,0,0,0,0.09998262,3.887609,0.388693333,0.2199796,0.2502609,0.8549479,0.9629155,,-5.92683E-07,,0,,,,,25.01406346,-0.013349391
1211,"	03/30/2024 00:23:56.400",12617.9819,1070.1319,1,20,0,0,0,0.09998155,3.888012,0.388729466,0.2202573,0.2502609,0.8560276,0.9629155,,2.38654E-05,,,,,,,25.02891144,-0.004462689
1212,"	03/30/2024 00:24:06.402",12627.9839,1080.1339,1,20,0,0,0,0.09998262,3.887936,0.388726028,0.2205349,0.2502609,0.8571069,0.9629155,,,,,,,,,25.0911592,0.01743712
1213,"	03/30/2024 00:24:16.403",12637.9847,1090.1347,1,20,0,0,0,0.09998018,3.888214,0.388744336,0.2208126,0.2502609,0.8581865,0.9629155,,2.79333E-05,,,,,,,25.00938116,-0.007490266
1214,"	03/30/2024 00:24:26.404",12647.9855,1100.1355,1,20,0,0,0,0.09997898,3.888254,0.388743669,0.2210903,0.2502609,0.8592665,0.9629155,,1.25253E-05,,,,,,,25.03605,0.01802862
1215,"	03/30/2024 00:24:36.405",12657.9863,1110.1363,1,20,0,0,0,0.09998453,3.888478,0.388787645,0.221368,0.2502609,0.8603463,0.9629155,,-1.38293E-05,,2.311048985,,,,,25.03211979,-0.011934338
1216,"	03/30/2024 00:24:46.405",12667.9867,1120.1367,1,20,0,0,0,0.09999061,3.888365,0.388799988,0.2216458,0.2502609,0.8614263,0.9629155,,1.50155E-05,,,0,,,,25.0269,-0.01600146
1217,"	03/30/2024 00:24:56.408",12677.9893,1130.1393,1,20,0,0,0,0.09998018,3.888622,0.388785128,0.2219235,0.2502609,0.8625062,0.9629155,,2.95156E-05,,,,,,,25.02756118,0.000205474
1218,"	03/30/2024 00:25:06.408",12687.9897,1140.1397,1,20,0,0,0,0.09998721,3.888648,0.388815064,0.2222011,0.2502609,0.8635858,0.9629155,,,,,,,,,25.03335184,0.004462557
1219,"	03/30/2024 00:25:16.408",12697.99,1150.14,1,20,0,0,0,0.09998173,3.888936,0.388822549,0.222479,0.2502609,0.8646662,0.9629155,,4.97854E-06,,,,,,,24.99387208,-0.022864665
1220,"	03/30/2024 00:25:26.409",12707.9908,1160.1408,1,20,0,0,0,0.09997869,3.888775,0.38879463,0.2227565,0.2502609,0.8657456,0.9629155,,-1.71877E-05,,,,,,,25.05803807,0.017024476
1221,"	03/30/2024 00:25:36.410",12717.9918,1170.1418,1,20,0,0,0,0.09998202,3.889034,0.388833475,0.2230343,0.2502609,0.8668258,0.9629155,,2.89229E-05,,,,,,,24.96732,-0.004434586
1222,"	03/30/2024 00:25:46.411",12727.9928,1180.1428,1,20,0,0,0,0.09998661,3.888986,0.388846526,0.2233121,0.2502609,0.867906,0.9629155,,2.27195E-05,,,0.459246486,,,,24.96977804,-0.012375633
1223,"	03/30/2024 00:25:56.413",12737.9945,1190.1445,1,20,0,0,0,0.09998465,3.889214,0.388861701,0.2235898,0.2502609,0.8689862,0.9629155,,,,,,,,,24.97235486,-0.013173811
1224,"	03/30/2024 00:26:06.415",12747.9961,1200.1461,1,20,0,0,0,0.09998584,3.889382,0.388883126,0.2238675,0.2502609,0.8700662,0.9629155,,-1.25252E-05,,,,,,,24.98463,0.0139904
1225,"	03/30/2024 00:26:16.416",12757.9971,1210.1471,1,20,0,0,0,0.09998536,3.889252,0.388868261,0.2241452,0.2502609,0.8711464,0.9629155,,-9.12747E-06,,,,,,,24.96128,0.006272197
1226,"	03/30/2024 00:26:26.416",12767.9972,1220.1472,1,20,0,0,0,0.0999859,3.889584,0.388903557,0.2244229,0.2502609,0.8722265,0.9629155,,3.35459E-05,,,,,,,24.95874,0.02085507
1227,"	03/30/2024 00:26:36.417",12777.999,1230.149,1,20,0,0,0,0.09998769,3.889456,0.388897721,0.2247006,0.2502609,0.8733068,0.9629155,,4.02994E-05,,0,,,,,24.95426,-0.00320673
1228,"	03/30/2024 00:26:46.419",12788.0001,1240.1501,1,20,0,0,0,0.0999831,3.889829,0.388917162,0.2249782,0.2502609,0.8743865,0.9629155,,2.2522E-05,,,,,,,24.94445238,-0.010108283
1229,"	03/30/2024 00:26:56.420",12798.0017,1250.1517,1,20,0,0,0,0.09998232,3.889805,0.388911728,0.2252562,0.2502609,0.8754675,0.9629155,,,,,,,,,24.94511222,-0.000797007
1230,"	03/30/2024 00:27:06.421",12808.0025,1260.1525,1,20,0,0,0,0.09998631,3.890031,0.388949845,0.2255337,0.2502609,0.8765472,0.9629155,,-7.27067E-06,,,,,,,24.94379,-0.005260706
1231,"	03/30/2024 00:27:16.422",12818.0035,1270.1535,1,20,0,0,0,0.09998739,3.889913,0.388942248,0.2258115,0.2502609,0.8776279,0.9629155,,7.66499E-06,,,,,,,24.94634,-0.009732842
1232,"	03/30/2024 00:27:26.424",12828.0058,1280.1558,1,20,0,0,0,0.09998602,3.890207,0.388966315,0.2260892,0.2502609,0.8787081,0.9629155,,4.95512E-05,,,,,,,24.95939432,0.000205537
1233,"	03/30/2024 00:27:36.424",12838.0059,1290.1559,1,20,0,0,0,0.09998649,3.890149,0.388962344,0.226367,0.2502609,0.8797886,0.9629155,,2.5011E-05,,,,,,,24.94565024,0.0089269
1234,"	03/30/2024 00:27:46.426",12848.0076,1300.1576,1,20,0,0,0,0.09999067,3.890627,0.3890264,0.2266448,0.2502609,0.8808693,0.9629155,,-2.62756E-05,,,0,,,,24.9275,0.02127945
1235,"	03/30/2024 00:27:56.426",12858.0079,1310.1579,1,20,0,0,0,0.09998906,3.890315,0.38898894,0.2269225,0.2502609,0.8819497,0.9629155,,,,,,,,,24.89521059,-0.006038869
1236,"	03/30/2024 00:28:06.428",12868.0095,1320.1595,1,20,0,0,0,0.09998709,3.890653,0.389015072,0.2272002,0.2502609,0.8830303,0.9629155,,-1.22085E-05,,,,,,,24.947,-0.001602769
1237,"	03/30/2024 00:28:16.429",12878.0105,1330.1605,1,20,0,0,0,0.09998584,3.89066,0.389010908,0.2274778,0.2502609,0.8841102,0.9629155,,3.53658E-05,,,,,,,24.90481,-0.004295111
1238,"	03/30/2024 00:28:26.430",12888.012,1340.162,1,20,0,0,0,0.09998399,3.890769,0.389014609,0.2277555,0.2502609,0.8851908,0.9629155,,1.80162E-05,,,,,,,24.93998111,0.009311302
