Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1201,"	03/29/2024 23:58:55.950",11142.3088,370.0426,1,20,0,0,0,0.09998751,3.862032,0.386154963,0.1792918,0.2650553,0.6955011,0.9799955,,3.02638E-05,,,,,,,24.9713135,-0.002231375
1202,"	03/29/2024 23:59:05.951",11152.3097,380.0435,1,20,0,0,0,0.09998512,3.862062,0.386148733,0.1795696,0.2650553,0.6965737,0.9799955,,6.797E-06,,,,,,,24.94923041,-0.020083011
1203,"	03/29/2024 23:59:15.952",11162.3108,390.0446,1,20,0,0,0,0.09998524,3.862443,0.38618729,0.1798473,0.2650553,0.6976464,0.9799955,,1.46582E-05,,,,,,,24.99933,0.003486276
1204,"	03/29/2024 23:59:25.955",11172.3134,400.0472,1,20,0,0,0,0.09998459,3.862664,0.386206876,0.1801251,0.2650553,0.6987193,0.9799955,,-1.69495E-05,,,,,,,24.94923069,-0.016416112
1205,"	03/29/2024 23:59:35.956",11182.3147,410.0485,1,20,0,0,0,0.09998739,3.862719,0.386223191,0.1804028,0.2650553,0.699792,0.9799955,,3.39805E-05,,,,,,,24.92513871,-0.007707564
1206,"	03/29/2024 23:59:45.959",11192.3174,420.0512,1,20,0,0,0,0.09998649,3.863153,0.386263109,0.1806805,0.2650553,0.7008649,0.9799955,,,,,,,,,25.00246,-0.00972271
1207,"	03/29/2024 23:59:55.959",11202.3176,430.0514,1,20,0,0,0,0.09998786,3.863122,0.386265302,0.1809582,0.2650553,0.7019377,0.9799955,,4.33478E-05,,,,,,,24.99327,0.000581145
1208,"	03/30/2024 00:00:05.962",11212.3207,440.0545,1,20,0,0,0,0.09998447,3.863543,0.386294299,0.181236,0.2650553,0.7030107,0.9799955,,1.67134E-05,,,,,,,25.10418972,-0.000842795
1209,"	03/30/2024 00:00:15.964",11222.3225,450.0563,1,20,0,0,0,0.09998757,3.863671,0.386319075,0.1815137,0.2650553,0.7040838,0.9799955,,1.26449E-06,,,,,,,25.07953287,-0.004461968
1210,"	03/30/2024 00:00:25.964",11232.3227,460.0565,1,20,0,0,0,0.09998673,3.864028,0.386351524,0.1817915,0.2650553,0.705157,0.9799955,,2.53273E-05,,,,,,,25.05031615,-0.004292132
1211,"	03/30/2024 00:00:35.966",11242.3243,470.0581,1,20,0,0,0,0.09998542,3.864101,0.386353761,0.1820692,0.2650553,0.7062302,0.9799955,,3.06612E-05,,0,0,,,,24.99130308,-0.031202166
1212,"	03/30/2024 00:00:45.967",11252.326,480.0598,1,20,0,0,0,0.09998506,3.864509,0.386393164,0.1823469,0.2650553,0.7073034,0.9799955,,,,,,,,,25.06059005,0.018623569
1213,"	03/30/2024 00:00:55.969",11262.3278,490.0616,1,20,0,0,0,0.09998709,3.864462,0.38639631,0.1826247,0.2650553,0.7083767,0.9799955,,-9.00826E-06,,,,,,,25.09704935,0.011540722
1214,"	03/30/2024 00:01:05.971",11272.3296,500.0634,1,20,0,0,0,0.09998596,3.86489,0.386434737,0.1829024,0.2650553,0.7094501,0.9799955,,9.24516E-06,,,,,,,25.0387,0.007106066
1215,"	03/30/2024 00:01:15.973",11282.3312,510.065,1,20,0,0,0,0.09998584,3.865115,0.38645677,0.1831801,0.2650553,0.7105236,0.9799955,,3.41783E-05,,,,,,,25.12228882,0.002469467
1216,"	03/30/2024 00:01:25.973",11292.3321,520.0659,1,20,0,0,0,0.09998757,3.865438,0.386495753,0.1834579,0.2650553,0.7115971,0.9799955,,4.30708E-05,,,,,,,25.08714,0.01052916
1217,"	03/30/2024 00:01:35.975",11302.3337,530.0675,1,20,0,0,0,0.0999878,3.865526,0.386505441,0.1837356,0.2650553,0.7126706,0.9799955,,-2.96341E-06,,,,,,,25.08324,0.001627207
1218,"	03/30/2024 00:01:45.976",11312.3347,540.0685,1,20,0,0,0,0.09998924,3.86588,0.386546403,0.1840133,0.2650553,0.7137443,0.9799955,,,,,,,,,25.07745,0.02106071
1219,"	03/30/2024 00:01:55.978",11322.3364,550.0702,1,20,0,0,0,0.0999862,3.86587,0.386533651,0.1842911,0.2650553,0.7148181,0.9799955,,-7.74381E-06,,,,,,,25.04889326,-0.006875713
1220,"	03/30/2024 00:02:05.978",11332.3368,560.0706,1,20,0,0,0,0.09998828,3.866254,0.386580088,0.1845687,0.2650553,0.7158912,0.9799955,,3.57211E-05,,,,,,,25.03271501,-0.020856121
1221,"	03/30/2024 00:02:15.979",11342.3375,570.0713,1,20,0,0,0,0.09998703,3.866375,0.386587353,0.1848465,0.2650553,0.7169651,0.9799955,,2.73045E-05,,,,,,,25.05268,0.01192987
1222,"	03/30/2024 00:02:25.980",11352.3383,580.0721,1,20,0,0,0,0.09998786,3.866488,0.386601861,0.1851242,0.2650553,0.718039,0.9799955,,2.22836E-05,,1.253994942,,,,,25.06441295,0.003040522
1223,"	03/30/2024 00:02:35.981",11362.3393,590.0731,1,20,0,0,0,0.09998322,3.866859,0.386621014,0.1854019,0.2650553,0.7191131,0.9799955,,2.57207E-05,,,0,,,,25.01633,-0.01032531
1224,"	03/30/2024 00:02:45.981",11372.3394,600.0732,1,20,0,0,0,0.09998858,3.867023,0.386658139,0.1856797,0.2650553,0.720187,0.9799955,,,,,,,,,25.03578,0.005658865
1225,"	03/30/2024 00:02:55.983",11382.3412,610.075,1,20,0,0,0,0.09998465,3.867405,0.386681135,0.1859574,0.2650553,0.7212611,0.9799955,,3.40635E-05,,,,,,,25.10004,0.004461408
1226,"	03/30/2024 00:03:05.984",11392.3431,620.0769,1,20,0,0,0,0.09998995,3.867408,0.386701933,0.1862351,0.2650553,0.7223351,0.9799955,,3.56751E-05,,,,,,,25.17653,0.00159502
1227,"	03/30/2024 00:03:15.987",11402.3453,630.0791,1,20,0,0,0,0.09998262,3.867786,0.386711378,0.1865129,0.2650553,0.7234094,0.9799955,,3.62743E-05,,,,,,,25.09428297,-0.036466337
1228,"	03/30/2024 00:03:25.987",11412.346,640.0798,1,20,0,0,0,0.09999233,3.867873,0.386757633,0.1867905,0.2650553,0.724483,0.9799955,,1.8966E-05,,,,,,,25.16370132,-0.010312461
1229,"	03/30/2024 00:03:35.988",11422.3464,650.0802,1,20,0,0,0,0.09998924,3.868207,0.386779078,0.1870682,0.2650553,0.7255573,0.9799955,,1.16954E-05,,,,,,,25.2576933,-0.012942526
1230,"	03/30/2024 00:03:45.989",11432.3472,660.081,1,20,0,0,0,0.09998924,3.868352,0.386793577,0.187346,0.2650553,0.7266317,0.9799955,,,,,,,,,25.23363,0.005677342
1231,"	03/30/2024 00:03:55.990",11442.3483,670.0821,1,20,0,0,0,0.09999293,3.868655,0.386838149,0.1876237,0.2650553,0.7277062,0.9799955,,2.41419E-05,,,,,,,25.16301226,-0.013780995
1232,"	03/30/2024 00:04:05.990",11452.3491,680.0829,1,20,0,0,0,0.0999878,3.868611,0.386813903,0.1879015,0.2650553,0.7287807,0.9799955,,5.08522E-05,,,,,,,25.17273702,0.008718742
1233,"	03/30/2024 00:04:15.991",11462.35,690.0838,1,20,0,0,0,0.09998465,3.869148,0.386855409,0.1881792,0.2650553,0.7298552,0.9799955,,4.66213E-06,,,,,,,25.15321,0.006067157
1234,"	03/30/2024 00:04:25.993",11472.3512,700.085,1,20,0,0,0,0.09998751,3.869051,0.386856776,0.1884569,0.2650553,0.7309297,0.9799955,,1.06691E-05,,0,,,,,25.15256,0.008094311
1235,"	03/30/2024 00:04:35.995",11482.3533,710.0871,1,20,0,0,0,0.09998095,3.869432,0.386869487,0.1887347,0.2650553,0.7320044,0.9799955,,,,,0,,,,25.17994281,0.005075366
1236,"	03/30/2024 00:04:45.996",11492.3543,720.0881,1,20,0,0,0,0.09998584,3.869607,0.386905906,0.1890124,0.2650553,0.7330791,0.9799955,,3.93166E-05,,,,,,,25.22146,0.01624048
1237,"	03/30/2024 00:04:55.996",11502.3545,730.0883,1,20,0,0,0,0.09998477,3.869778,0.386918863,0.18929,0.2650553,0.7341533,0.9799955,,3.7811E-05,,,,,,,25.20135709,-0.002651622
1238,"	03/30/2024 00:05:05.997",11512.3552,740.089,1,20,0,0,0,0.09998322,3.869963,0.386931362,0.1895678,0.2650553,0.7352284,0.9799955,,1.33163E-05,,,,,,,25.12229045,-0.009720851
1239,"	03/30/2024 00:05:15.998",11522.357,750.0908,1,20,0,0,0,0.09998757,3.870356,0.386987491,0.1898455,0.2650553,0.7363031,0.9799955,,-7.90244E-07,,,,,,,25.16825249,0.011722231
1240,"	03/30/2024 00:05:26.001",11532.3594,760.0932,1,20,0,0,0,0.0999862,3.870579,0.387004486,0.1901232,0.2650553,0.7373781,0.9799955,,3.36641E-05,,,,,,,25.20128789,0.016595076
1241,"	03/30/2024 00:05:36.001",11542.3597,770.0935,1,20,0,0,0,0.09998405,3.870552,0.386993465,0.190401,0.2650553,0.7384532,0.9799955,,,,,,,,,25.09562979,-0.008298506
1242,"	03/30/2024 00:05:46.002",11552.3605,780.0943,1,20,0,0,0,0.09998465,3.871012,0.38704178,0.1906787,0.2650553,0.7395282,0.9799955,,5.41295E-05,,,,,,,25.12542313,0.013590832
1243,"	03/30/2024 00:05:56.002",11562.3608,790.0946,1,20,0,0,0,0.09998643,3.871087,0.387056169,0.1909565,0.2650553,0.7406033,0.9799955,,6.24282E-06,,,,,,,25.12418557,-0.000386694
1244,"	03/30/2024 00:06:06.003",11572.3614,800.0952,1,20,0,0,0,0.09999001,3.871354,0.387096725,0.1912342,0.2650553,0.7416786,0.9799955,,1.78198E-05,,,,,,,25.23183334,0.028972928
1245,"	03/30/2024 00:06:16.004",11582.3626,810.0964,1,20,0,0,0,0.09998155,3.871498,0.387078371,0.1915118,0.2650553,0.7427533,0.9799955,,2.754E-05,,1.305508018,0.787579119,,,,25.19415,0.006068349
1246,"	03/30/2024 00:06:26.004",11592.3626,820.0964,1,20,0,0,0,0.09998572,3.871863,0.38713101,0.1917896,0.2650553,0.7438285,0.9799955,,4.34221E-05,,,,,,,25.11963156,-0.017038353
1247,"	03/30/2024 00:06:36.006",11602.3643,830.0981,1,20,0,0,0,0.09998465,3.871807,0.387121268,0.1920673,0.2650553,0.7449039,0.9799955,,,,,,,,,25.17604,-0.007295609
1248,"	03/30/2024 00:06:46.007",11612.3653,840.0991,1,20,0,0,0,0.0999819,3.872161,0.387146014,0.192345,0.2650553,0.7459791,0.9799955,,-1.73861E-06,,,,,,,25.17615509,0.005678405
1249,"	03/30/2024 00:06:56.007",11622.3661,850.0999,1,20,0,0,0,0.09998381,3.872198,0.387157109,0.1926227,0.2650553,0.7470546,0.9799955,,7.30976E-06,,,,,,,25.11001,-0.01394272
1250,"	03/30/2024 00:07:06.009",11632.3678,860.1016,1,20,0,0,0,0.09998906,3.872547,0.387212334,0.1929004,0.2650553,0.74813,0.9799955,,1.83733E-05,,,,,,,25.19546,0.01456738
1251,"	03/30/2024 00:07:16.010",11642.3687,870.1025,1,20,0,0,0,0.09998566,3.872641,0.387208566,0.1931782,0.2650553,0.7492056,0.9799955,,2.13747E-05,,,,,,,25.17157,0.000616908
1252,"	03/30/2024 00:07:26.011",11652.3697,880.1035,1,20,0,0,0,0.09998691,3.872965,0.387245803,0.1934559,0.2650553,0.7502812,0.9799955,,2.86463E-05,,,,,,,25.15853,-0.01377165
1253,"	03/30/2024 00:07:36.012",11662.3706,890.1044,1,20,0,0,0,0.09998006,3.872967,0.387219473,0.1937335,0.2650553,0.7513563,0.9799955,,,,,,,,,25.14301697,0.006896647
1254,"	03/30/2024 00:07:46.012",11672.3707,900.1045,1,20,0,0,0,0.09998924,3.873409,0.387299222,0.1940112,0.2650553,0.7524319,0.9799955,,2.67922E-05,,,,,,,25.13256274,0.003210343
1255,"	03/30/2024 00:07:56.013",11682.3715,910.1053,1,20,0,0,0,0.09998524,3.873455,0.387288328,0.194289,0.2650553,0.7535078,0.9799955,,3.86429E-05,,,,,,,25.13646,0.01073539
1256,"	03/30/2024 00:08:06.013",11692.3718,920.1056,1,20,0,0,0,0.09998477,3.87387,0.387328001,0.1945667,0.2650553,0.7545837,0.9799955,,1.97559E-05,,,,,,,25.17084,0.01966715
1257,"	03/30/2024 00:08:16.013",11702.3721,930.1059,1,20,0,0,0,0.09998798,3.87348,0.387301441,0.1948443,0.2650553,0.7556589,0.9799955,,3.71372E-05,,0,0,,,,25.15073987,-0.005892856
1258,"	03/30/2024 00:08:26.016",11712.3744,940.1082,1,20,0,0,0,0.09998739,3.87409,0.387360148,0.1951222,0.2650553,0.7567354,0.9799955,,4.93931E-06,,,,,,,25.15084457,-0.00243548
1259,"	03/30/2024 00:08:36.018",11722.3769,950.1107,1,20,0,0,0,0.09998918,3.874334,0.38739148,0.1953999,0.2650553,0.7578114,0.9799955,,,,,,,,,25.15921775,-0.00547406
1260,"	03/30/2024 00:08:46.019",11732.378,960.1118,1,20,0,0,0,0.09998554,3.874446,0.387388576,0.1956776,0.2650553,0.7588875,0.9799955,,-3.991E-06,,,,,,,25.24811,0.03768146
1261,"	03/30/2024 00:08:56.021",11742.3798,970.1136,1,20,0,0,0,0.0999881,3.874836,0.387437489,0.1959554,0.2650553,0.7599636,0.9799955,,3.37412E-05,,,,,,,25.25714,0.02367079
1262,"	03/30/2024 00:09:06.023",11752.3815,980.1153,1,20,0,0,0,0.09998369,3.874803,0.387417102,0.1962331,0.2650553,0.7610399,0.9799955,,3.22812E-05,,,,,,,25.20726,-0.003243685
1263,"	03/30/2024 00:09:16.023",11762.3821,990.1159,1,20,0,0,0,0.09998494,3.875271,0.387468738,0.1965107,0.2650553,0.7621154,0.9799955,,5.33419E-06,,,,,,,25.19108979,-0.010502266
1264,"	03/30/2024 00:09:26.026",11772.3846,1000.1184,1,20,0,0,0,0.09998631,3.875199,0.387466849,0.1967886,0.2650553,0.7631923,0.9799955,,-1.18528E-07,,,,,,,25.18529516,-0.011711109
1265,"	03/30/2024 00:09:36.028",11782.3871,1010.1209,1,20,0,0,0,0.09998584,3.875612,0.387506321,0.1970663,0.2650553,0.7642686,0.9799955,,,,,,,,,25.2086,-0.008091331
1266,"	03/30/2024 00:09:46.029",11792.3873,1020.1211,1,20,0,0,0,0.09998584,3.875564,0.387501522,0.1973439,0.2650553,0.7653445,0.9799955,,4.32292E-05,,,,,,,25.16990128,-0.016795906
1267,"	03/30/2024 00:09:56.030",11802.3882,1030.122,1,20,0,0,0,0.09998739,3.876032,0.387554323,0.1976217,0.2650553,0.766421,0.9799955,,2.19293E-05,,,,,,,25.25162,-0.01477897
1268,"	03/30/2024 00:10:06.030",11812.3882,1040.122,1,20,0,0,0,0.09998721,3.875896,0.387540027,0.1978994,0.2650553,0.7674974,0.9799955,,1.34333E-05,,,,,,,25.25922195,0.013347583
1269,"	03/30/2024 00:10:16.030",11822.3891,1050.1229,1,20,0,0,0,0.09998572,3.876327,0.387577346,0.1981771,0.2650553,0.7685739,0.9799955,,-1.50155E-06,,0,0,,,,25.23279216,0.011913791
1270,"	03/30/2024 00:10:26.032",11832.3908,1060.1246,1,20,0,0,0,0.09998405,3.876431,0.387581271,0.1984549,0.2650553,0.7696506,0.9799955,,,,,,,,,25.23734279,-0.001228916
1271,"	03/30/2024 00:10:36.033",11842.3916,1070.1254,1,20,0,0,0,0.09998864,3.876826,0.387638559,0.1987326,0.2650553,0.7707273,0.9799955,,-1.14579E-06,,1.385632992,,,,,25.2114947,-0.027728412
1272,"	03/30/2024 00:10:46.035",11852.3934,1080.1272,1,20,0,0,0,0.09998232,3.876777,0.387609159,0.1990103,0.2650553,0.771804,0.9799955,,1.85726E-05,,,,,,,25.22442233,0.00121803
1273,"	03/30/2024 00:10:56.037",11862.396,1090.1298,1,20,0,0,0,0.09998494,3.876964,0.387638013,0.199288,0.2650553,0.7728807,0.9799955,,2.73424E-05,,,,,,,25.25431603,-0.009718428
1274,"	03/30/2024 00:11:06.038",11872.3964,1100.1302,1,20,0,0,0,0.09998435,3.877173,0.387656622,0.1995658,0.2650553,0.7739576,0.9799955,,2.73031E-05,,,,,,,25.25755498,-0.004629544
1275,"	03/30/2024 00:11:16.040",11882.3985,1110.1323,1,20,0,0,0,0.09998769,3.877457,0.387697969,0.1998436,0.2650553,0.7750345,0.9799955,,-5.05723E-06,,,,,,,25.20501571,0.007449864
1276,"	03/30/2024 00:11:26.040",11892.3989,1120.1327,1,20,0,0,0,0.0999878,3.877669,0.387719592,0.2001211,0.2650553,0.7761109,0.9799955,,,,,,,,,25.24271164,0.003458301
1277,"	03/30/2024 00:11:36.043",11902.402,1130.1358,1,20,0,0,0,0.09998429,3.877751,0.387714181,0.2003991,0.2650553,0.7771885,0.9799955,,3.13742E-05,,,,,,,25.25041954,-0.007451068
1278,"	03/30/2024 00:11:46.044",11912.403,1140.1368,1,20,0,0,0,0.09998512,3.878076,0.387749894,0.2006768,0.2650553,0.7782655,0.9799955,,4.54763E-05,,,,,,,25.22778,-0.005463362
1279,"	03/30/2024 00:11:56.045",11922.4038,1150.1376,1,20,0,0,0,0.09998298,3.878168,0.387750794,0.2009544,0.2650553,0.7793422,0.9799955,,3.56397E-05,,,,,,,25.23099,-0.00506103
1280,"	03/30/2024 00:12:06.045",11932.4041,1160.1379,1,20,0,0,0,0.09998465,3.878446,0.387785066,0.2012321,0.2650553,0.7804193,0.9799955,,1.91645E-05,,,,,,,25.29201,0.01132786
1281,"	03/30/2024 00:12:16.046",11942.405,1170.1388,1,20,0,0,0,0.09998387,3.878382,0.387775642,0.2015099,0.2650553,0.7814965,0.9799955,,1.74644E-05,,,0,,,,25.2524,-0.001809001
1282,"	03/30/2024 00:12:26.046",11952.405,1180.1388,1,20,0,0,0,0.0999819,3.878912,0.387820992,0.2017876,0.2650553,0.7825738,0.9799955,,,,,,,,,25.25698657,0.002437191
1283,"	03/30/2024 00:12:36.049",11962.4076,1190.1414,1,20,0,0,0,0.09998554,3.878879,0.387831811,0.2020653,0.2650553,0.783651,0.9799955,,3.12934E-05,,0,,,,,25.17209,-0.02695262
1284,"	03/30/2024 00:12:46.051",11972.4096,1200.1434,1,20,0,0,0,0.0999862,3.879377,0.387884165,0.2023431,0.2650553,0.7847285,0.9799955,,1.18537E-06,,,,,,,25.12023,-0.01767993
1285,"	03/30/2024 00:12:56.053",11982.4119,1210.1457,1,20,0,0,0,0.09998018,3.879308,0.387853912,0.2026208,0.2650553,0.7858059,0.9799955,,-2.21257E-06,,,,,,,25.28751,0.02068996
1286,"	03/30/2024 00:13:06.054",11992.4125,1220.1463,1,20,0,0,0,0.09998399,3.879611,0.387898987,0.2028986,0.2650553,0.7868834,0.9799955,,3.02658E-05,,,,,,,25.16888165,-0.012960097
1287,"	03/30/2024 00:13:16.054",12002.4128,1230.1466,1,20,0,0,0,0.09999013,3.879661,0.387927808,0.2031763,0.2650553,0.7879609,0.9799955,,1.1103E-05,,,,,,,25.21938,0.01620471
1288,"	03/30/2024 00:13:26.055",12012.4134,1240.1472,1,20,0,0,0,0.0999828,3.879822,0.387915467,0.2034539,0.2650553,0.7890379,0.9799955,,,,,,,,,25.27458708,0.00689635
1289,"	03/30/2024 00:13:36.056",12022.4146,1250.1484,1,20,0,0,0,0.09998107,3.879974,0.387923952,0.2037317,0.2650553,0.7901156,0.9799955,,3.91145E-06,,,,,,,25.16363,-0.002230406
1290,"	03/30/2024 00:13:46.056",12032.4147,1260.1485,1,20,0,0,0,0.09998351,3.880262,0.387962214,0.2040094,0.2650553,0.7911933,0.9799955,,-6.87558E-06,,,,,,,25.13451033,-0.00202358
1291,"	03/30/2024 00:13:56.058",12042.4162,1270.15,1,20,0,0,0,0.09998709,3.880426,0.387992504,0.2042872,0.2650553,0.792271,0.9799955,,4.03045E-05,,,,,,,25.14677,0.008922815
1292,"	03/30/2024 00:14:06.058",12052.4165,1280.1503,1,20,0,0,0,0.09998214,3.880702,0.388000891,0.2045649,0.2650553,0.7933489,0.9799955,,3.40598E-05,,,,,,,25.10853,-0.01537025
1293,"	03/30/2024 00:14:16.059",12062.4175,1290.1513,1,20,0,0,0,0.09998888,3.880754,0.388032246,0.2048425,0.2650553,0.7944261,0.9799955,,9.75822E-06,,,0,,,,25.01125242,-0.016798959
1294,"	03/30/2024 00:14:26.059",12072.4176,1300.1514,1,20,0,0,0,0.09998351,3.881085,0.388044501,0.2051202,0.2650553,0.795504,0.9799955,,,,,,,,,25.15325,0.02694786
1295,"	03/30/2024 00:14:36.061",12082.4192,1310.153,1,20,0,0,0,0.09998524,3.881092,0.388051915,0.205398,0.2650553,0.7965819,0.9799955,,1.20914E-05,,0,,,,,25.07416,-0.008482337
1296,"	03/30/2024 00:14:46.062",12092.4202,1320.154,1,20,0,0,0,0.09998506,3.881445,0.388086511,0.2056757,0.2650553,0.7976598,0.9799955,,-4.18854E-06,,,0.701683283,,,,25.08822046,0.015373587
1297,"	03/30/2024 00:14:56.062",12102.421,1330.1548,1,20,0,0,0,0.09998602,3.881655,0.388111234,0.2059534,0.2650553,0.7987379,0.9799955,,2.60778E-05,,1.442708015,,,,,24.99228573,-0.005887534
1298,"	03/30/2024 00:15:06.065",12112.4236,1340.1574,1,20,0,0,0,0.09998566,3.881688,0.388113137,0.2062312,0.2650553,0.799816,0.9799955,,3.04624E-05,,,,,,,25.0194,-0.005090237
1299,"	03/30/2024 00:15:16.065",12122.4237,1350.1575,1,20,0,0,0,0.09998727,3.882024,0.388152982,0.2065089,0.2650553,0.8008941,0.9799955,,7.62579E-06,,,,,,,25.02474,0.01902997
1300,"	03/30/2024 00:15:26.067",12132.4254,1360.1592,1,20,0,0,0,0.09998524,3.882008,0.388143502,0.2067866,0.2650553,0.8019723,0.9799955,,,,,,,,,25.0032,0.007659197
1301,"	03/30/2024 00:15:36.068",12142.4262,1370.16,1,20,0,0,0,0.09998614,3.882384,0.38818459,0.2070644,0.2650553,0.8030506,0.9799955,,0,,,,,,,25.03959619,0.021263225
1302,"	03/30/2024 00:15:46.070",12152.4288,1380.1626,1,20,0,0,0,0.0999862,3.882425,0.388188923,0.2073422,0.2650553,0.8041289,0.9799955,,4.92717E-05,,,,,,,25.07595407,0.00868035
1303,"	03/30/2024 00:15:56.071",12162.4297,1390.1635,1,20,0,0,0,0.09998721,3.882778,0.388228139,0.2076199,0.2650553,0.8052072,0.9799955,,3.91171E-05,,,,,,,25.00398,-0.01925647
1304,"	03/30/2024 00:16:06.071",12172.4298,1400.1636,1,20,0,0,0,0.09998631,3.882819,0.388228744,0.2078975,0.2650553,0.806285,0.9799955,,2.7619E-05,,,,,,,25.01235381,-0.007668253
1305,"	03/30/2024 00:16:16.072",12182.4307,1410.1645,1,20,0,0,0,0.09998327,3.883104,0.388245436,0.2081752,0.2650553,0.8073634,0.9799955,,7.90237E-06,,,,,,,25.00656706,-0.018646011
1306,"	03/30/2024 00:16:26.073",12192.4317,1420.1655,1,20,0,0,0,0.09998292,3.88316,0.388249676,0.208453,0.2650553,0.8084419,0.9799955,,,,,,,,,25.01113,0.005887747
1307,"	03/30/2024 00:16:36.074",12202.4323,1430.1661,1,20,0,0,0,0.09998429,3.883478,0.388286791,0.2087307,0.2650553,0.8095204,0.9799955,,2.6593E-05,,,,,,,25.07406363,0.013986745
1308,"	03/30/2024 00:16:46.074",12212.4328,1440.1666,1,20,0,0,0,0.0999949,3.883432,0.388323394,0.2090085,0.2650553,0.8105991,0.9799955,,1.91625E-05,,,0,,,,25.06425,0.01461625
1309,"	03/30/2024 00:16:56.075",12222.4339,1450.1677,1,20,0,0,0,0.09998488,3.883797,0.388320977,0.2092862,0.2650553,0.8116778,0.9799955,,2.61966E-05,,0,,,,,25.08432,0.01841128
1310,"	03/30/2024 00:17:06.077",12232.436,1460.1698,1,20,0,0,0,0.09998125,3.883781,0.388305279,0.2095639,0.2650553,0.8127565,0.9799955,,-1.51339E-05,,,,,,,24.98637,0.005475283
1311,"	03/30/2024 00:17:16.078",12242.4369,1470.1707,1,20,0,0,0,0.09998631,3.884123,0.388359126,0.2098415,0.2650553,0.8138345,0.9799955,,,,,,,,,25.06614,0.009309649
1312,"	03/30/2024 00:17:26.080",12252.4383,1480.1721,1,20,0,0,0,0.09998679,3.884215,0.38837019,0.2101193,0.2650553,0.8149133,0.9799955,,2.46558E-05,,,,,,,25.0396,-0.007705688
1313,"	03/30/2024 00:17:36.080",12262.4389,1490.1727,1,20,0,0,0,0.09998065,3.884414,0.388366237,0.210397,0.2650553,0.8159922,0.9799955,,3.481E-05,,,,,,,25.059,0.02430022
1314,"	03/30/2024 00:17:46.081",12272.4397,1500.1735,1,20,0,0,0,0.09998572,3.884557,0.388400229,0.2106747,0.2650553,0.817071,0.9799955,,2.95122E-05,,,,,,,24.98178,-0.00648737
1315,"	03/30/2024 00:17:56.082",12282.4405,1510.1743,1,20,0,0,0,0.09998566,3.884638,0.388408094,0.2109525,0.2650553,0.81815,0.9799955,,7.90237E-07,,,,,,,25.04340301,-0.033197136
1316,"	03/30/2024 00:18:06.082",12292.4406,1520.1744,1,20,0,0,0,0.09998631,3.885018,0.388448614,0.2112302,0.2650553,0.8192289,0.9799955,,-2.4104E-06,,,,,,,24.99219183,-0.005851661
1317,"	03/30/2024 00:18:16.083",12302.4417,1530.1755,1,20,0,0,0,0.09998506,3.885044,0.388446357,0.2115079,0.2650553,0.8203079,0.9799955,,,,,,,,,25.10307,0.0255549
1318,"	03/30/2024 00:18:26.085",12312.4434,1540.1772,1,20,0,0,0,0.09998059,3.88531,0.388455586,0.2117855,0.2650553,0.8213864,0.9799955,,1.7149E-05,,,,,,,25.0809996,-0.011744722
1319,"	03/30/2024 00:18:36.085",12322.4436,1550.1774,1,20,0,0,0,0.09998435,3.885381,0.388477294,0.2120633,0.2650553,0.8224656,0.9799955,,2.70266E-05,,,,,,,25.02975324,-0.01137257
1320,"	03/30/2024 00:18:46.088",12332.4467,1560.1805,1,20,0,0,0,0.0999862,3.885695,0.388515877,0.212341,0.2650553,0.8235448,0.9799955,,1.42229E-06,,,0,,,,25.02207382,-0.000590194
1321,"	03/30/2024 00:18:56.090",12342.4485,1570.1823,1,20,0,0,0,0.09998739,3.885776,0.3885286,0.2126189,0.2650553,0.8246246,0.9799955,,6.95495E-06,,0,,,,,24.9558,-0.02796888
1322,"	03/30/2024 00:19:06.092",12352.4503,1580.1841,1,20,0,0,0,0.09997952,3.886077,0.388528113,0.2128967,0.2650553,0.8257039,0.9799955,,2.8172E-05,,,,,,,24.96999,-0.01396954
1323,"	03/30/2024 00:19:16.092",12362.4504,1590.1842,1,20,0,0,0,0.09998173,3.886092,0.388538201,0.2131743,0.2650553,0.8267827,0.9799955,,,,,,,,,25.00756,-0.00834465
1324,"	03/30/2024 00:19:26.094",12372.4527,1600.1865,1,20,0,0,0,0.09998661,3.886336,0.388581562,0.213452,0.2650553,0.8278621,0.9799955,,2.85245E-05,,,,,,,25.05054431,0.000842718
1325,"	03/30/2024 00:19:36.095",12382.4537,1610.1875,1,20,0,0,0,0.09998369,3.886403,0.388576913,0.2137298,0.2650553,0.8289415,0.9799955,,8.02191E-06,,,,,,,25.05556483,-0.004076909
1326,"	03/30/2024 00:19:46.096",12392.4542,1620.188,1,20,0,0,0,0.09998113,3.886815,0.388608156,0.2140075,0.2650553,0.8300209,0.9799955,,-1.6594E-06,,1.606613994,,,,,25.08424,-0.00184536
