Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1113,"	03/23/2024 22:56:03.333",11246.8649,7100.506,1,11,0,0,0,0.09997976,3.882749,0.388196313,0.1971629,0.2502964,0.7568365,0.9523851,,3.44524E-05,,,,,,,26.08164,-0.0133574
1114,"	03/23/2024 22:56:13.334",11256.8652,7110.5063,1,11,0,0,0,0.09998047,3.883034,0.388227564,0.1974405,0.2502964,0.7579144,0.9523851,,2.47756E-05,,,,,,,26.09044,-0.003455281
1115,"	03/23/2024 22:56:23.334",11266.8653,7120.5064,1,11,0,0,0,0.09998375,3.883081,0.388245,0.1977182,0.2502964,0.7589926,0.9523851,,,,,,,,,26.10715,-0.000823736
1116,"	03/23/2024 22:56:33.334",11276.866,7130.5071,1,11,0,0,0,0.0999794,3.883041,0.388224109,0.1979959,0.2502964,0.7600711,0.9523851,,-1.35115E-05,,,,,,,26.02164926,-0.019808222
1117,"	03/23/2024 22:56:43.335",11286.8662,7140.5073,1,11,0,0,0,0.09998435,3.883173,0.388256528,0.1982736,0.2502964,0.7611495,0.9523851,,5.13688E-06,,,,,,,26.08690387,0.008665039
1118,"	03/23/2024 22:56:53.335",11296.8668,7150.5079,1,11,0,0,0,0.09998709,3.883465,0.388296364,0.1985512,0.2502964,0.7622274,0.9523851,,1.89265E-05,,,,,,,26.04790917,0.001173094
1119,"	03/23/2024 22:57:03.336",11306.8678,7160.5089,1,11,0,0,0,0.09998417,3.883227,0.388261229,0.198829,0.2502964,0.763306,0.9523851,,2.96751E-05,,,,,,,26.01077,0.004212856
1120,"	03/23/2024 22:57:13.337",11316.8682,7170.5093,1,11,0,0,0,0.0999856,3.883509,0.388294977,0.1991066,0.2502964,0.7643844,0.9523851,,1.56459E-05,,,,,,,25.97440947,-0.006679784
1121,"	03/23/2024 22:57:23.338",11326.8698,7180.5109,1,11,0,0,0,0.09998572,3.883602,0.388304742,0.1993844,0.2502964,0.765463,0.9523851,,,,,,,,,25.96335,-0.01595259
1122,"	03/23/2024 22:57:33.340",11336.8715,7190.5126,1,11,0,0,0,0.09997851,3.883718,0.388288339,0.1996621,0.2502964,0.7665415,0.9523851,,-2.67085E-05,,,,,,,26.00576,0.005749464
1123,"	03/23/2024 22:57:43.342",11346.8732,7200.5143,1,11,0,0,0,0.09998143,3.883638,0.388291681,0.1999398,0.2502964,0.76762,0.9523851,,2.43012E-05,,0,0,,,,25.98119,0.005980134
1124,"	03/23/2024 22:57:53.342",11356.8733,7210.5144,1,11,0,0,0,0.09998399,3.884067,0.388344516,0.2002175,0.2502964,0.7686986,0.9523851,,3.20052E-05,,,,,,,25.9915141,0.001928847
1125,"	03/23/2024 22:58:03.342",11366.8734,7220.5145,1,11,0,0,0,0.0999822,3.883904,0.388321267,0.2004952,0.2502964,0.7697772,0.9523851,,2.4654E-05,,,,,,,25.99791,-0.005211234
1126,"	03/23/2024 22:58:13.342",11376.8736,7230.5147,1,11,0,0,0,0.0999822,3.884163,0.388347162,0.2007728,0.2502964,0.7708554,0.9523851,,4.06996E-06,,,,,,,25.98460974,-0.007438637
1127,"	03/23/2024 22:58:23.343",11386.8745,7240.5156,1,11,0,0,0,0.09998298,3.883964,0.388330295,0.2010505,0.2502964,0.7719341,0.9523851,,,,2.893697023,,,,,25.99119,0.0062114
1128,"	03/23/2024 22:58:33.343",11396.8744,7250.5155,1,11,0,0,0,0.09998876,3.884319,0.38838824,0.2013283,0.2502964,0.7730129,0.9523851,,2.7265E-06,,,,,,,25.97450464,0.001237442
1129,"	03/23/2024 22:58:43.344",11406.876,7260.5171,1,11,0,0,0,0.09998614,3.884256,0.388371764,0.2016059,0.2502964,0.7740915,0.9523851,,1.39462E-05,,,,,,,25.98895,0.000529289
1130,"	03/23/2024 22:58:53.346",11416.8772,7270.5183,1,11,0,0,0,0.09998298,3.884482,0.388382086,0.2018836,0.2502964,0.7751703,0.9523851,,2.81357E-05,,,,,,,25.98182,-0.01665533
1131,"	03/23/2024 22:59:03.346",11426.8774,7280.5185,1,11,0,0,0,0.09998214,3.884371,0.388367725,0.2021612,0.2502964,0.7762485,0.9523851,,-2.48532E-05,,,,,,,26.00096493,-0.000299975
1132,"	03/23/2024 22:59:13.348",11436.8794,7290.5205,1,11,0,0,0,0.09998453,3.88461,0.388400905,0.202439,0.2502964,0.7773274,0.9523851,,-1.50146E-05,,,,,,,25.98671164,-0.006521282
1133,"	03/23/2024 22:59:23.350",11446.8811,7300.5222,1,11,0,0,0,0.09998238,3.884965,0.388428047,0.2027166,0.2502964,0.7784061,0.9523851,,,,,,,,,26.01617211,0.008437484
1134,"	03/23/2024 22:59:33.351",11456.8828,7310.5239,1,11,0,0,0,0.09998506,3.884754,0.388417362,0.2029944,0.2502964,0.779485,0.9523851,,3.85591E-05,,,,,,,26.03288634,0.005151662
1135,"	03/23/2024 22:59:43.353",11466.8845,7320.5256,1,11,0,0,0,0.09997988,3.884987,0.388420534,0.2032721,0.2502964,0.7805638,0.9523851,,2.41038E-05,,,0,,,,26.0513,0.02210975
1136,"	03/23/2024 22:59:53.354",11476.8859,7330.527,1,11,0,0,0,0.09998173,3.884971,0.388426122,0.2035499,0.2502964,0.7816433,0.9523851,,-2.10205E-05,,,,,,,26.09105,0.00890553
1137,"	03/23/2024 23:00:03.356",11486.8874,7340.5285,1,11,0,0,0,0.09998339,3.88518,0.388453467,0.2038275,0.2502964,0.7827218,0.9523851,,-1.50136E-05,,,,,,,26.04193737,0.000540102
1138,"	03/23/2024 23:00:13.357",11496.8885,7350.5296,1,11,0,0,0,0.09998399,3.885211,0.388458898,0.2041053,0.2502964,0.7838008,0.9523851,,1.51332E-05,,,,,,,26.00855,-0.004150867
1139,"	03/23/2024 23:00:23.357",11506.8885,7360.5296,1,11,0,0,0,0.09998065,3.885319,0.388456719,0.204383,0.2502964,0.7848797,0.9523851,,,,0,,,,,26.0186366,-0.001768494
1140,"	03/23/2024 23:00:33.357",11516.8886,7370.5297,1,11,0,0,0,0.09998697,3.885283,0.388477675,0.2046606,0.2502964,0.7859585,0.9523851,,4.85633E-05,,,,,,,26.08245214,0.004453597
1141,"	03/23/2024 23:00:43.358",11526.8892,7380.5303,1,11,0,0,0,0.09998345,3.885619,0.388497593,0.2049382,0.2502964,0.787037,0.9523851,,-1.22093E-05,,,,,,,26.10702,-0.00428617
1142,"	03/23/2024 23:00:53.358",11536.8899,7390.531,1,11,0,0,0,0.09997839,3.885402,0.388456236,0.205216,0.2502964,0.7881162,0.9523851,,9.4039E-06,,,,,,,26.08392,-0.002538562
1143,"	03/23/2024 23:01:03.360",11546.8916,7400.5327,1,11,0,0,0,0.09997869,3.885725,0.388489695,0.2054937,0.2502964,0.7891953,0.9523851,,2.9E-05,,,,,,,26.11095,-0.001769066
1144,"	03/23/2024 23:01:13.363",11556.8948,7410.5359,1,11,0,0,0,0.09998262,3.885636,0.388496068,0.2057714,0.2502964,0.7902743,0.9523851,,1.83359E-05,,,,,,,26.07756,-0.003455281
1145,"	03/23/2024 23:01:23.364",11566.8957,7420.5368,1,11,0,0,0,0.09998482,3.885931,0.388534112,0.2060491,0.2502964,0.7913536,0.9523851,,,,,,,,,26.12766216,-0.000997806
1146,"	03/23/2024 23:01:33.366",11576.8971,7430.5382,1,11,0,0,0,0.09998369,3.8858,0.388516623,0.2063269,0.2502964,0.7924328,0.9523851,,3.55607E-07,,,,,,,26.1052954,-0.003931493
1147,"	03/23/2024 23:01:43.367",11586.8984,7440.5395,1,11,0,0,0,0.09998649,3.886181,0.388565598,0.2066046,0.2502964,0.793512,0.9523851,,-1.8688E-05,,,0,,,,26.14487,0.01220047
1148,"	03/23/2024 23:01:53.367",11596.899,7450.5401,1,11,0,0,0,0.09998322,3.885919,0.388526694,0.2068823,0.2502964,0.7945912,0.9523851,,-1.31963E-05,,,,,,,26.1971602,0.007602022
1149,"	03/23/2024 23:02:03.368",11606.9,7460.5411,1,11,0,0,0,0.09998107,3.886178,0.388544235,0.20716,0.2502964,0.7956704,0.9523851,,1.90855E-05,,,,,,,26.17579,0.008975863
1150,"	03/23/2024 23:02:13.369",11616.9003,7470.5414,1,11,0,0,0,0.09998614,3.886311,0.388577236,0.2074377,0.2502964,0.7967495,0.9523851,,,,,,,,,26.20579,0
1151,"	03/23/2024 23:02:23.369",11626.9004,7480.5415,1,11,0,0,0,0.0999859,3.886193,0.388564505,0.2077153,0.2502964,0.7978284,0.9523851,,1.6516E-05,,0,,,,,26.22099289,0.013655884
1152,"	03/23/2024 23:02:33.371",11636.9024,7490.5435,1,11,0,0,0,0.09998077,3.886561,0.388581361,0.207993,0.2502964,0.7989076,0.9523851,,-2.04677E-05,,,,,,,26.2224903,-0.000458815
1153,"	03/23/2024 23:02:43.371",11646.9027,7500.5438,1,11,0,0,0,0.09998095,3.886402,0.388566164,0.2082707,0.2502964,0.7999869,0.9523851,,-6.20295E-06,,,,,,,26.22472,0.01036942
1154,"	03/23/2024 23:02:53.372",11656.9039,7510.545,1,11,0,0,0,0.0999828,3.886807,0.388613847,0.2085484,0.2502964,0.8010662,0.9523851,,2.01511E-05,,,,,,,26.22789,-0.008434057
1155,"	03/23/2024 23:03:03.373",11666.9048,7520.5459,1,11,0,0,0,0.09998131,3.886489,0.388576262,0.2088261,0.2502964,0.8021457,0.9523851,,3.418E-05,,,,,,,26.22249,0.02147496
1156,"	03/23/2024 23:03:13.374",11676.9055,7530.5466,1,11,0,0,0,0.09998405,3.887113,0.388649301,0.2091038,0.2502964,0.8032249,0.9523851,,,,,,,,,26.24678778,2.14732E-07
1157,"	03/23/2024 23:03:23.375",11686.9064,7540.5475,1,11,0,0,0,0.09998769,3.886877,0.388639853,0.2093815,0.2502964,0.8043044,0.9523851,,-3.22401E-05,,,,,,,26.20705263,0.005907953
1158,"	03/23/2024 23:03:33.376",11696.9072,7550.5483,1,11,0,0,0,0.09998125,3.887156,0.388642716,0.2096591,0.2502964,0.8053833,0.9523851,,-1.69921E-05,,,,,,,26.279464,0.014194167
1159,"	03/23/2024 23:03:43.377",11706.9085,7560.5496,1,11,0,0,0,0.09998357,3.88694,0.388630138,0.2099369,0.2502964,0.8064634,0.9523851,,2.90403E-05,,,,,,,26.21980155,-0.000229334
1160,"	03/23/2024 23:03:53.377",11716.9087,7570.5498,1,11,0,0,0,0.09998024,3.88729,0.388652187,0.2102145,0.2502964,0.8075424,0.9523851,,7.90244E-06,,,0,,,,26.23478,-0.001995564
1161,"	03/23/2024 23:04:03.378",11726.91,7580.5511,1,11,0,0,0,0.09997892,3.887274,0.388645456,0.2104922,0.2502964,0.8086219,0.9523851,,-2.43786E-05,,,,,,,26.23381997,-0.00276386
1162,"	03/23/2024 23:04:13.379",11736.9108,7590.5519,1,11,0,0,0,0.09997809,3.887412,0.388656027,0.21077,0.2502964,0.8097016,0.9523851,,,,,,,,,26.21075653,-0.00597891
1163,"	03/23/2024 23:04:23.381",11746.9121,7600.5532,1,11,0,0,0,0.09998,3.887324,0.388654654,0.2110477,0.2502964,0.8107812,0.9523851,,-2.06254E-05,,0,,,,,26.28296398,0.006747119
1164,"	03/23/2024 23:04:33.381",11756.913,7610.5541,1,11,0,0,0,0.09998262,3.887628,0.388695233,0.2113254,0.2502964,0.8118608,0.9523851,,3.03061E-05,,,,,,,26.27508,-0.01066864
1165,"	03/23/2024 23:04:43.382",11766.9131,7620.5542,1,11,0,0,0,0.09999061,3.887755,0.388738994,0.2116029,0.2502964,0.8129398,0.9523851,,4.33438E-05,,,,,,,26.25499,-0.01640677
1166,"	03/23/2024 23:04:53.382",11776.914,7630.5551,1,11,0,0,0,0.09998482,3.887872,0.388728182,0.2118806,0.2502964,0.8140194,0.9523851,,8.10047E-06,,,,,,,26.26358214,-0.010728297
1167,"	03/23/2024 23:05:03.384",11786.9154,7640.5565,1,11,0,0,0,0.0999822,3.887765,0.388707298,0.2121583,0.2502964,0.8150991,0.9523851,,-2.87237E-05,,,,,,,26.29452,-0.008273721
1168,"	03/23/2024 23:05:13.384",11796.9158,7650.5569,1,11,0,0,0,0.0999819,3.887841,0.38871373,0.2124361,0.2502964,0.8161789,0.9523851,,,,,,,,,26.3247,-0.007903576
1169,"	03/23/2024 23:05:23.385",11806.9165,7660.5576,1,11,0,0,0,0.09998107,3.888123,0.388738698,0.2127138,0.2502964,0.8172586,0.9523851,,-9.2068E-06,,,,,,,26.31397,-0.006506443
1170,"	03/23/2024 23:05:33.386",11816.9175,7670.5586,1,11,0,0,0,0.09998959,3.887987,0.388758226,0.2129915,0.2502964,0.8183383,0.9523851,,1.99933E-05,,,,,,,26.30931096,-0.004909651
1171,"	03/23/2024 23:05:43.387",11826.9186,7680.5597,1,11,0,0,0,0.09998536,3.88839,0.388782074,0.2132692,0.2502964,0.8194181,0.9523851,,3.23567E-05,,,,,,,26.35595847,0.001166998
1172,"	03/23/2024 23:05:53.388",11836.9198,7690.5609,1,11,0,0,0,0.09998345,3.888158,0.388751451,0.2135467,0.2502964,0.8204973,0.9523851,,-2.46568E-05,,,0,,,,26.31526,-0.01288056
1173,"	03/23/2024 23:06:03.390",11846.9212,7700.5623,1,11,0,0,0,0.09998804,3.888506,0.388804093,0.2138246,0.2502964,0.8215777,0.9523851,,-1.09455E-05,,,,,,,26.32068819,0.014819226
1174,"	03/23/2024 23:06:13.390",11856.9214,7710.5625,1,11,0,0,0,0.09998131,3.888244,0.388751729,0.2141022,0.2502964,0.822657,0.9523851,,,,,,,,,26.30283,-0.001303554
1175,"	03/23/2024 23:06:23.391",11866.9221,7720.5632,1,11,0,0,0,0.09997928,3.888601,0.388779528,0.2143799,0.2502964,0.823737,0.9523851,,2.20467E-05,,,,,,,26.3546,0.01986384
1176,"	03/23/2024 23:06:33.391",11876.9228,7730.5639,1,11,0,0,0,0.09998292,3.888571,0.388790683,0.2146576,0.2502964,0.8248169,0.9523851,,2.90786E-05,,0,,,,,26.28318,0.003224015
1177,"	03/23/2024 23:06:43.392",11886.9232,7740.5643,1,11,0,0,0,0.09998024,3.888853,0.388808456,0.2149354,0.2502964,0.825897,0.9523851,,-6.1252E-06,,,,,,,26.21866,-0.01834095
1178,"	03/23/2024 23:06:53.393",11896.9242,7750.5653,1,11,0,0,0,0.09997755,3.888746,0.388787298,0.2152129,0.2502964,0.8269762,0.9523851,,1.49734E-05,,,,,,,26.21231,-0.006031394
1179,"	03/23/2024 23:07:03.394",11906.9251,7760.5662,1,11,0,0,0,0.09997946,3.888962,0.388816321,0.2154906,0.2502964,0.8280561,0.9523851,,1.16173E-05,,,,,,,26.15979,-0.002992153
1180,"	03/23/2024 23:07:13.394",11916.9251,7770.5662,1,11,0,0,0,0.0999825,3.888907,0.388822644,0.2157683,0.2502964,0.8291363,0.9523851,,,,,,,,,26.18943757,0.015176949
1181,"	03/23/2024 23:07:23.394",11926.9252,7780.5663,1,11,0,0,0,0.09998339,3.889162,0.388851601,0.216046,0.2502964,0.8302162,0.9523851,,3.22417E-05,,,,,,,26.14424369,0.000758911
1182,"	03/23/2024 23:07:33.394",11936.9253,7790.5664,1,11,0,0,0,0.09998268,3.889253,0.388857938,0.2163236,0.2502964,0.8312957,0.9523851,,-3.47687E-05,,3.051930904,,,,,26.07675429,-0.013885352
1183,"	03/23/2024 23:07:43.394",11946.9254,7800.5665,1,11,0,0,0,0.0999859,3.889183,0.388863463,0.2166013,0.2502964,0.8323759,0.9523851,,-9.40383E-06,,,,,,,26.1182037,-0.006678176
1184,"	03/23/2024 23:07:53.394",11956.9255,7810.5666,1,11,0,0,0,0.09998524,3.889174,0.388859996,0.216879,0.2502964,0.8334559,0.9523851,,2.68681E-05,,,0,,,,26.074717,0.008203834
1185,"	03/23/2024 23:08:03.394",11966.9256,7820.5667,1,11,0,0,0,0.09998083,3.88944,0.388869439,0.2171566,0.2502964,0.8345355,0.9523851,,,,,,,,,26.04471237,0.012888862
1186,"	03/23/2024 23:08:13.395",11976.9266,7830.5677,1,11,0,0,0,0.09998453,3.889671,0.388906927,0.2174343,0.2502964,0.8356157,0.9523851,,-1.62012E-06,,,,,,,26.04004,-0.005691648
1187,"	03/23/2024 23:08:23.395",11986.9267,7840.5678,1,11,0,0,0,0.09998357,3.889469,0.388882996,0.217712,0.2502964,0.8366958,0.9523851,,-5.72927E-06,,,,,,,26.02260226,-0.000998425
1188,"	03/23/2024 23:08:33.396",11996.9273,7850.5684,1,11,0,0,0,0.09998184,3.889813,0.388910661,0.2179897,0.2502964,0.8377761,0.9523851,,-3.47722E-06,,,,,,,26.01867108,0.009904991
1189,"	03/23/2024 23:08:43.396",12006.9277,7860.5688,1,11,0,0,0,0.09997725,3.889549,0.388866413,0.2182674,0.2502964,0.8388562,0.9523851,,2.55234E-05,,,,,,,26.02991,0.004279017
1190,"	03/23/2024 23:08:53.396",12016.928,7870.5691,1,11,0,0,0,0.09998107,3.889947,0.388921063,0.218545,0.2502964,0.839936,0.9523851,,4.58341E-06,,,,,,,25.97195,-0.01588583
1191,"	03/23/2024 23:09:03.397",12026.9288,7880.5699,1,11,0,0,0,0.09998232,3.889896,0.388920827,0.2188227,0.2502964,0.8410163,0.9523851,,,,,,,,,25.97742,-0.007273555
1192,"	03/23/2024 23:09:13.398",12036.9293,7890.5704,1,11,0,0,0,0.09998006,3.890013,0.388923733,0.2191004,0.2502964,0.8420966,0.9523851,,9.56187E-06,,,,,,,25.99185166,-0.004694488
1193,"	03/23/2024 23:09:23.399",12046.9305,7900.5716,1,11,0,0,0,0.09998238,3.890158,0.388947255,0.2193781,0.2502964,0.843177,0.9523851,,-2.2127E-06,,,,,,,26.03874923,0.008742675
1194,"	03/23/2024 23:09:33.399",12056.9307,7910.5718,1,11,0,0,0,0.09998357,3.890477,0.388983779,0.2196558,0.2502964,0.8442572,0.9523851,,-3.07402E-05,,0,,,,,25.99504705,0.020865677
1195,"	03/23/2024 23:09:43.399",12066.931,7920.5721,1,11,0,0,0,0.09998345,3.89024,0.388959617,0.2199334,0.2502964,0.8453371,0.9523851,,4.58368E-06,,,0.334512711,,,,25.95433,-0.02239943
1196,"	03/23/2024 23:09:53.401",12076.9324,7930.5735,1,11,0,0,0,0.09998435,3.890511,0.388990214,0.2202111,0.2502964,0.8464175,0.9523851,,1.57643E-05,,,,,,,25.95678,-0.01547992
1197,"	03/23/2024 23:10:03.401",12086.9326,7940.5737,1,11,0,0,0,0.09998232,3.890557,0.388986915,0.2204888,0.2502964,0.8474978,0.9523851,,,,,,,,,25.97837,-0.009204745
1198,"	03/23/2024 23:10:13.402",12096.9336,7950.5747,1,11,0,0,0,0.09998399,3.890574,0.388995112,0.2207665,0.2502964,0.8485785,0.9523851,,-4.15301E-05,,,,,,,26.00045,0.00122726
1199,"	03/23/2024 23:10:23.402",12106.9338,7960.5749,1,11,0,0,0,0.09998405,3.890742,0.389012143,0.2210443,0.2502964,0.849659,0.9523851,,-2.52452E-05,,,,,,,25.9941,0.002688766
1200,"	03/23/2024 23:10:33.402",12116.9338,7970.5749,1,11,0,0,0,0.09998155,3.890819,0.389010114,0.2213218,0.2502964,0.8507389,0.9523851,,1.18544E-05,,,,,,,26.00252,-0.01172662
1201,"	03/23/2024 23:10:43.403",12126.9347,7980.5758,1,11,0,0,0,0.09998155,3.891076,0.38903581,0.2215995,0.2502964,0.8518194,0.9523851,,3.28742E-05,,,,,,,26.03666844,0.003397314
1202,"	03/23/2024 23:10:53.404",12136.9356,7990.5767,1,11,0,0,0,0.09998494,3.890861,0.389027504,0.2218772,0.2502964,0.8528999,0.9523851,,1.91226E-05,,,,,,,26.01357865,-0.001292778
1203,"	03/23/2024 23:11:03.405",12146.937,8000.5781,1,11,0,0,0,0.09997684,3.891212,0.38903108,0.222155,0.2502964,0.8539805,0.9523851,,,,,,,,,26.04450195,0.017341785
1204,"	03/23/2024 23:11:13.407",12156.9382,8010.5793,1,11,0,0,0,0.09998482,3.891071,0.389048034,0.2224327,0.2502964,0.8550611,0.9523851,,-6.16421E-06,,,,,,,26.05314,0.005387068
1205,"	03/23/2024 23:11:23.408",12166.9391,8020.5802,1,11,0,0,0,0.09998268,3.891258,0.389058403,0.2227104,0.2502964,0.8561419,0.9523851,,2.16922E-05,,,,,,,26.04358,0.01189888
1206,"	03/23/2024 23:11:33.408",12176.9393,8030.5804,1,11,0,0,0,0.09998268,3.891268,0.389059403,0.222988,0.2502964,0.8572218,0.9523851,,1.16173E-05,,0,,,,,26.05314,-0.008433461
1207,"	03/23/2024 23:11:43.408",12186.9395,8040.5806,1,11,0,0,0,0.09998161,3.891479,0.389076336,0.2232657,0.2502964,0.8583025,0.9523851,,-1.15375E-05,,,0,,,,26.10301,0.003455281
1208,"	03/23/2024 23:11:53.409",12196.9408,8050.5819,1,11,0,0,0,0.09998292,3.891293,0.389062837,0.2235434,0.2502964,0.8593832,0.9523851,,-9.87813E-06,,,,,,,26.07749583,0.003686545
1209,"	03/23/2024 23:12:03.411",12206.9421,8060.5832,1,11,0,0,0,0.09998173,3.891665,0.389095399,0.2238211,0.2502964,0.8604639,0.9523851,,,,,,,,,26.16073,0.004453063
1210,"	03/23/2024 23:12:13.411",12216.9429,8070.584,1,11,0,0,0,0.09998739,3.891457,0.389096629,0.2240988,0.2502964,0.8615447,0.9523851,,1.82931E-05,,,,,,,26.16862,0.00721395
1211,"	03/23/2024 23:12:23.412",12226.9431,8080.5842,1,11,0,0,0,0.09998506,3.891878,0.389129655,0.2243765,0.2502964,0.8626254,0.9523851,,3.51237E-05,,,,,,,26.21771763,-0.003462327
1212,"	03/23/2024 23:12:33.413",12236.9447,8090.5858,1,11,0,0,0,0.09998357,3.891889,0.389124956,0.2246542,0.2502964,0.8637062,0.9523851,,6.67806E-06,,,,,,,26.17141,-0.01617074
1213,"	03/23/2024 23:12:43.414",12246.9455,8100.5866,1,11,0,0,0,0.09998345,3.891958,0.389131388,0.224932,0.2502964,0.8647872,0.9523851,,-4.06976E-06,,,,,,,26.22126529,-0.009965363
1214,"	03/23/2024 23:12:53.415",12256.9463,8110.5874,1,11,0,0,0,0.09998536,3.891986,0.389141621,0.2252095,0.2502964,0.8658676,0.9523851,,7.78384E-06,,,,,,,26.25463071,-0.000471568
1215,"	03/23/2024 23:13:03.415",12266.9466,8120.5877,1,11,0,0,0,0.09998524,3.892124,0.389154952,0.2254873,0.2502964,0.8669484,0.9523851,,,,,,,,,26.31872,-0.01359582
1216,"	03/23/2024 23:13:13.417",12276.9481,8130.5892,1,11,0,0,0,0.09998429,3.892441,0.38918295,0.225765,0.2502964,0.8680294,0.9523851,,-9.24585E-06,,,,,,,26.29718802,0.005920334
1217,"	03/23/2024 23:13:23.418",12286.9492,8140.5903,1,11,0,0,0,0.09997988,3.892234,0.389145088,0.2260426,0.2502964,0.86911,0.9523851,,2.53271E-05,,,,,,,26.34385,0.01065433
1218,"	03/23/2024 23:13:33.418",12296.9494,8150.5905,1,11,0,0,0,0.09998631,3.892314,0.389178114,0.2263204,0.2502964,0.870191,0.9523851,,-1.18932E-05,,,,,,,26.32305,-0.006434917
1219,"	03/23/2024 23:13:43.418",12306.95,8160.5911,1,11,0,0,0,0.09998339,3.892219,0.38915725,0.2265979,0.2502964,0.8712714,0.9523851,,-3.47707E-06,,0,0,,,,26.35788,-0.01089334
1220,"	03/23/2024 23:13:53.419",12316.9505,8170.5916,1,11,0,0,0,0.09998465,3.892683,0.389208547,0.2268756,0.2502964,0.8723524,0.9523851,,,,,,,,,26.38713,-0.008658171
1221,"	03/23/2024 23:14:03.420",12326.9513,8180.5924,1,11,0,0,0,0.09998131,3.892514,0.389178649,0.2271533,0.2502964,0.8734334,0.9523851,,2.73801E-05,,,,,,,26.44725,0.01539409
1222,"	03/23/2024 23:14:13.421",12336.9528,8190.5939,1,11,0,0,0,0.09997988,3.892771,0.389198777,0.2274311,0.2502964,0.8745146,0.9523851,,6.75698E-06,,,,,,,26.41541513,-0.006674307
1223,"	03/23/2024 23:14:23.422",12346.954,8200.5951,1,11,0,0,0,0.09998214,3.892868,0.389217273,0.2277088,0.2502964,0.8755955,0.9523851,,-2.33926E-05,,,,,,,26.42008,0.01088202
1224,"	03/23/2024 23:14:33.422",12356.9539,8210.595,1,11,0,0,0,0.09998536,3.893007,0.389243706,0.2279865,0.2502964,0.8766767,0.9523851,,-6.12434E-06,,,,,,,26.42797844,0.012130725
1225,"	03/23/2024 23:14:43.422",12366.954,8220.5951,1,11,0,0,0,0.09998602,3.892912,0.389236777,0.228264,0.2502964,0.8777572,0.9523851,,3.02248E-05,,,,,,,26.42872,-0.005738139
1226,"	03/23/2024 23:14:53.423",12376.9544,8230.5955,1,11,0,0,0,0.09998077,3.893202,0.389245334,0.2285418,0.2502964,0.8788384,0.9523851,,,,,,,,,26.46747,0.0160867
1227,"	03/23/2024 23:15:03.424",12386.9559,8240.597,1,11,0,0,0,0.0999859,3.892906,0.38923571,0.2288195,0.2502964,0.8799195,0.9523851,,4.00235E-05,,,,,,,26.42607,-0.003756881
1228,"	03/23/2024 23:15:13.424",12396.9559,8250.597,1,11,0,0,0,0.09998107,3.893313,0.3892576,0.2290972,0.2502964,0.8810009,0.9523851,,-2.21663E-05,,,,,,,26.4354476,-0.000765354
1229,"	03/23/2024 23:15:23.425",12406.9561,8260.5972,1,11,0,0,0,0.09998614,3.893242,0.38927024,0.2293748,0.2502964,0.8820814,0.9523851,,8.29749E-07,,,,,,,26.3869443,-0.014171466
1230,"	03/23/2024 23:15:33.425",12416.957,8270.5981,1,11,0,0,0,0.09998864,3.893547,0.389310469,0.2296525,0.2502964,0.8831628,0.9523851,,2.38286E-05,,,,,,,26.4733,0.000997186
1231,"	03/23/2024 23:15:43.426",12426.9571,8280.5982,1,11,0,0,0,0.09998882,3.893645,0.389320969,0.2299303,0.2502964,0.8842441,0.9523851,,-3.12128E-06,,0,0,,,,26.46376,-0.003985763
1232,"	03/23/2024 23:15:53.427",12436.9582,8290.5993,1,11,0,0,0,0.09998357,3.893531,0.389289129,0.230208,0.2502964,0.8853255,0.9523851,,,,,,,,,26.49372834,-0.007436241
1233,"	03/23/2024 23:16:03.427",12446.9589,8300.6,1,11,0,0,0,0.09998524,3.893733,0.389315829,0.2304857,0.2502964,0.8864066,0.9523851,,-2.06635E-05,,,,,,,26.525232,-0.001043145
1234,"	03/23/2024 23:16:13.428",12456.9597,8310.6008,1,11,0,0,0,0.09998268,3.893569,0.389289463,0.2307634,0.2502964,0.8874879,0.9523851,,7.11267E-06,,,,,,,26.51415264,0.019362961
1235,"	03/23/2024 23:16:23.429",12466.9601,8320.6012,1,11,0,0,0,0.09998113,3.893852,0.389311723,0.2310409,0.2502964,0.8885686,0.9523851,,1.05109E-05,,,,,,,26.4735493,-0.013392836
1236,"	03/23/2024 23:16:33.429",12476.9601,8330.6012,1,11,0,0,0,0.09998268,3.893841,0.389316659,0.2313186,0.2502964,0.8896501,0.9523851,,3.14501E-05,,,,,,,26.50124713,-0.002224557
1237,"	03/23/2024 23:16:43.430",12486.9611,8340.6022,1,11,0,0,0,0.09998327,3.894229,0.38935775,0.2315964,0.2502964,0.8907315,0.9523851,,1.34331E-05,,,,,,,26.52805,-0.002986789
1238,"	03/23/2024 23:16:53.430",12496.9617,8350.6028,1,11,0,0,0,0.09998387,3.894102,0.389347388,0.231874,0.2502964,0.8918129,0.9523851,,,,,,,,,26.52957,-0.002513528
