Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1295,"	03/24/2024 15:13:07.699",11016.7825,7110.4175,1,11,0,0,0,0.09998399,3.864826,0.386420724,0.197438,0.2722305,0.7546451,1.005783,,3.04244E-05,,,,,,,25.80077907,0.000299297
1296,"	03/24/2024 15:13:17.700",11026.7835,7120.4185,1,11,0,0,0,0.09998125,3.864674,0.386394937,0.1977157,0.2722305,0.7557184,1.005783,,3.53239E-05,,,,,,,25.8126,0.002227426
1297,"	03/24/2024 15:13:27.702",11036.7851,7130.4201,1,11,0,0,0,0.09998524,3.864778,0.386420756,0.1979935,0.2722305,0.7567918,1.005783,,,,,,,,,25.81728,0.00674367
1298,"	03/24/2024 15:13:37.703",11046.7861,7140.4211,1,11,0,0,0,0.09998339,3.865012,0.386437002,0.1982712,0.2722305,0.7578651,1.005783,,6.79604E-06,,,,,,,25.82495,-0.007212162
1299,"	03/24/2024 15:13:47.704",11056.7871,7150.4221,1,11,0,0,0,0.09998447,3.865218,0.386461773,0.1985489,0.2722305,0.7589384,1.005783,,-3.161E-07,,1.851186991,,,,,25.81462489,0.000770012
1300,"	03/24/2024 15:13:57.705",11066.7887,7160.4237,1,11,0,0,0,0.09998786,3.865365,0.386489574,0.1988266,0.2722305,0.760012,1.005783,,1.72668E-05,,,0,,,,25.83430843,-0.003756835
1301,"	03/24/2024 15:14:07.705",11076.7889,7170.4239,1,11,0,0,0,0.09998673,3.865664,0.386515103,0.1991042,0.2722305,0.7610849,1.005783,,9.71976E-06,,,,,,,25.86452,-0.003924966
1302,"	03/24/2024 15:14:17.705",11086.789,7180.424,1,11,0,0,0,0.09998369,3.86554,0.386490953,0.1993819,0.2722305,0.7621585,1.005783,,,,,,,,,25.78122,-0.01396537
1303,"	03/24/2024 15:14:27.706",11096.7898,7190.4248,1,11,0,0,0,0.09998661,3.865713,0.386519538,0.1996597,0.2722305,0.7632322,1.005783,,1.5489E-05,,,,,,,25.71779,-0.01360774
1304,"	03/24/2024 15:14:37.707",11106.7907,7200.4257,1,11,0,0,0,0.09998572,3.866055,0.386550293,0.1999374,0.2722305,0.7643059,1.005783,,-1.54098E-05,,,,,,,25.77897964,0.01359674
1305,"	03/24/2024 15:14:47.708",11116.7917,7210.4267,1,11,0,0,0,0.09998554,3.865997,0.386543798,0.2002151,0.2722305,0.7653795,1.005783,,1.37492E-05,,,,,,,25.72568565,-0.006214182
1306,"	03/24/2024 15:14:57.709",11126.7926,7220.4276,1,11,0,0,0,0.09998536,3.866213,0.386564699,0.2004927,0.2722305,0.7664526,1.005783,,1.71878E-05,,,,,,,25.74013314,0.024636079
1307,"	03/24/2024 15:15:07.709",11136.7927,7230.4277,1,11,0,0,0,0.09998554,3.866204,0.386564495,0.2007704,0.2722305,0.7675263,1.005783,,2.62771E-05,,,,,,,25.74278829,0.008272692
1308,"	03/24/2024 15:15:17.709",11146.7927,7240.4277,1,11,0,0,0,0.09998572,3.866678,0.386612584,0.2010482,0.2722305,0.7686002,1.005783,,,,,,,,,25.73058,0.01906395
1309,"	03/24/2024 15:15:27.710",11156.7931,7250.4281,1,11,0,0,0,0.09998339,3.86658,0.386593776,0.2013258,0.2722305,0.7696739,1.005783,,9.79894E-06,,,,,,,25.68291,0.01436651
1310,"	03/24/2024 15:15:37.710",11166.7931,7260.4281,1,11,0,0,0,0.09998429,3.867048,0.386644049,0.2016034,0.2722305,0.7707474,1.005783,,9.40336E-06,,,,,,,25.74087,0.01336813
1311,"	03/24/2024 15:15:47.711",11176.7947,7270.4297,1,11,0,0,0,0.09998351,3.866984,0.386634633,0.2018811,0.2722305,0.7718213,1.005783,,2.53273E-05,,0,,,,,25.72587,-0.004456043
1312,"	03/24/2024 15:15:57.711",11186.7948,7280.4298,1,11,0,0,0,0.09998709,3.867348,0.386684873,0.2021589,0.2722305,0.7728952,1.005783,,2.78577E-05,,,0,,,,25.74726083,0.008680689
1313,"	03/24/2024 15:16:07.712",11196.7958,7290.4308,1,11,0,0,0,0.09998488,3.867255,0.386667027,0.2024366,0.2722305,0.7739692,1.005783,,2.00327E-05,,,,,,,25.74013,0.000458956
1314,"	03/24/2024 15:16:17.712",11206.7959,7300.4309,1,11,0,0,0,0.09998596,3.867518,0.3866975,0.2027143,0.2722305,0.7750432,1.005783,,,,,,,,,25.76174714,0.006453931
1315,"	03/24/2024 15:16:27.713",11216.7968,7310.4318,1,11,0,0,0,0.09998214,3.867565,0.386687425,0.2029918,0.2722305,0.7761167,1.005783,,8.61359E-06,,,,,,,25.72907,-0.006453991
1316,"	03/24/2024 15:16:37.713",11226.797,7320.432,1,11,0,0,0,0.09998292,3.867975,0.386731435,0.2032696,0.2722305,0.7771909,1.005783,,4.56366E-05,,,,,,,25.76174703,0.006683933
1317,"	03/24/2024 15:16:47.714",11236.7971,7330.4321,1,11,0,0,0,0.0999794,3.867756,0.386695924,0.2035473,0.2722305,0.7782651,1.005783,,1.81361E-05,,,,,,,25.73396,0.01091063
1318,"	03/24/2024 15:16:57.714",11246.7979,7340.4329,1,11,0,0,0,0.0999828,3.868198,0.386753267,0.203825,0.2722305,0.7793391,1.005783,,4.8244E-05,,,,,,,25.72587,0.01266837
1319,"	03/24/2024 15:17:07.715",11256.7982,7350.4332,1,11,0,0,0,0.09998006,3.868241,0.386746967,0.2041027,0.2722305,0.7804134,1.005783,,-6.1639E-06,,,,,,,25.6996,-0.02533615
1320,"	03/24/2024 15:17:17.716",11266.7999,7360.4349,1,11,0,0,0,0.09998459,3.868339,0.386774289,0.2043804,0.2722305,0.7814876,1.005783,,,,,,,,,25.74557,0.008510351
1321,"	03/24/2024 15:17:27.716",11276.7999,7370.4349,1,11,0,0,0,0.09998727,3.868627,0.386813452,0.204658,0.2722305,0.7825614,1.005783,,3.01476E-05,,,,,,,25.66075,-0.008983016
1322,"	03/24/2024 15:17:37.716",11286.7999,7380.4349,1,11,0,0,0,0.0999819,3.868594,0.386789378,0.2049357,0.2722305,0.7836359,1.005783,,3.80085E-05,,,,,,,25.69096154,0.011670979
1323,"	03/24/2024 15:17:47.717",11296.8009,7390.4359,1,11,0,0,0,0.09998339,3.868846,0.386820338,0.2052135,0.2722305,0.7847105,1.005783,,4.78094E-06,,0,,,,,25.6799,-0.000769496
1324,"	03/24/2024 15:17:57.718",11306.8018,7400.4368,1,11,0,0,0,0.09998292,3.869061,0.386840016,0.2054911,0.2722305,0.7857848,1.005783,,-5.65062E-06,,,0,,,,25.63148738,-0.003226971
1325,"	03/24/2024 15:18:07.718",11316.8019,7410.4369,1,11,0,0,0,0.09998339,3.869204,0.386856133,0.2057687,0.2722305,0.7868589,1.005783,,2.62359E-05,,,,,,,25.60146,-0.007225871
1326,"	03/24/2024 15:18:17.718",11326.8019,7420.4369,1,11,0,0,0,0.09998322,3.869352,0.386870272,0.2060465,0.2722305,0.7879335,1.005783,,,,,,,,,25.58774008,0.002697607
1327,"	03/24/2024 15:18:27.719",11336.8021,7430.4371,1,11,0,0,0,0.09998077,3.869581,0.386883688,0.2063242,0.2722305,0.789008,1.005783,,2.32725E-05,,,,,,,25.54613,0.0117439
1328,"	03/24/2024 15:18:37.720",11346.8032,7440.4382,1,11,0,0,0,0.09998244,3.869668,0.386898849,0.2066019,0.2722305,0.7900828,1.005783,,3.85639E-05,,,,,,,25.49917268,-0.010674968
1329,"	03/24/2024 15:18:47.721",11356.8041,7450.4391,1,11,0,0,0,0.09998542,3.870014,0.386944975,0.2068796,0.2722305,0.7911573,1.005783,,-6.20347E-06,,,,,,,25.50461191,-0.014962511
1330,"	03/24/2024 15:18:57.721",11366.8049,7460.4399,1,11,0,0,0,0.09998143,3.869759,0.386904039,0.2071572,0.2722305,0.7922315,1.005783,,-3.53611E-05,,,0.541554928,,,,25.51568211,-0.004287469
1331,"	03/24/2024 15:19:07.721",11376.8049,7470.4399,1,11,0,0,0,0.0999822,3.870243,0.38695541,0.2074349,0.2722305,0.7933063,1.005783,,3.52841E-05,,,,,,,25.53483562,-0.011204412
1332,"	03/24/2024 15:19:17.722",11386.8054,7480.4404,1,11,0,0,0,0.0999822,3.870257,0.386956809,0.2077126,0.2722305,0.794381,1.005783,,,,1.804955959,,,,,25.5434455,0.002460343
1333,"	03/24/2024 15:19:27.722",11396.806,7490.441,1,11,0,0,0,0.09998143,3.870532,0.386981324,0.2079903,0.2722305,0.7954558,1.005783,,4.24389E-05,,,,,,,25.49598,-0.001699924
1334,"	03/24/2024 15:19:37.722",11406.806,7500.441,1,11,0,0,0,0.09998494,3.870612,0.387002909,0.2082678,0.2722305,0.7965301,1.005783,,2.56827E-06,,,,,,,25.48980147,-0.000530493
1335,"	03/24/2024 15:19:47.723",11416.8065,7510.4415,1,11,0,0,0,0.09998596,3.870905,0.387036152,0.2085456,0.2722305,0.7976052,1.005783,,1.73447E-05,,,,,,,25.523,0.02188921
1336,"	03/24/2024 15:19:57.723",11426.807,7520.442,1,11,0,0,0,0.09998077,3.870768,0.387002365,0.2088233,0.2722305,0.7986801,1.005783,,2.11402E-05,,,,,,,25.44755,-0.01496375
1337,"	03/24/2024 15:20:07.724",11436.8072,7530.4422,1,11,0,0,0,0.09998184,3.871114,0.387041101,0.209101,0.2722305,0.7997552,1.005783,,,,,,,,,25.49277642,-0.005757901
1338,"	03/24/2024 15:20:17.725",11446.8081,7540.4431,1,11,0,0,0,0.09998262,3.871301,0.387062817,0.2093786,0.2722305,0.8008296,1.005783,,5.40926E-05,,,,,,,25.48980144,-0.002158916
1339,"	03/24/2024 15:20:27.725",11456.809,7550.444,1,11,0,0,0,0.09998691,3.871357,0.387085024,0.2096563,0.2722305,0.8019047,1.005783,,-4.54383E-06,,,,,,,25.46594,-0.001529455
1340,"	03/24/2024 15:20:37.726",11466.8092,7560.4442,1,11,0,0,0,0.09998506,3.871516,0.38709376,0.209934,0.2722305,0.80298,1.005783,,8.92924E-06,,,,,,,25.41037043,-0.002989158
1341,"	03/24/2024 15:20:47.726",11476.81,7570.445,1,11,0,0,0,0.09998322,3.871591,0.387094135,0.2102117,0.2722305,0.8040551,1.005783,,2.00339E-05,,,,,,,25.38183,-0.00123024
1342,"	03/24/2024 15:20:57.727",11486.8103,7580.4453,1,11,0,0,0,0.0999828,3.871921,0.387125503,0.2104895,0.2722305,0.8051304,1.005783,,-1.05103E-05,,,0,,,,25.42953,0.006459951
1343,"	03/24/2024 15:21:07.727",11496.811,7590.446,1,11,0,0,0,0.09998488,3.871927,0.387134156,0.210767,0.2722305,0.806205,1.005783,,,,,,,,,25.40739,0.002229214
1344,"	03/24/2024 15:21:17.728",11506.8119,7600.4469,1,11,0,0,0,0.09998357,3.872165,0.38715288,0.2110447,0.2722305,0.8072804,1.005783,,4.66244E-06,,0,,,,,25.44719084,-0.005698721
1345,"	03/24/2024 15:21:27.729",11516.8121,7610.4471,1,11,0,0,0,0.09998572,3.872105,0.387155206,0.2113224,0.2722305,0.8083557,1.005783,,-2.6473E-06,,,,,,,25.44156,0.003159642
1346,"	03/24/2024 15:21:37.729",11526.8129,7620.4479,1,11,0,0,0,0.09998643,3.87251,0.38719845,0.2116002,0.2722305,0.8094312,1.005783,,3.31905E-05,,,,,,,25.42486,-0.01090646
1347,"	03/24/2024 15:21:47.730",11536.8139,7630.4489,1,11,0,0,0,0.09997803,3.872341,0.387149025,0.2118779,0.2722305,0.8105066,1.005783,,3.18466E-05,,,,,,,25.4049265,0.003228642
1348,"	03/24/2024 15:21:57.731",11546.8141,7640.4491,1,11,0,0,0,0.09999079,3.872733,0.387237632,0.2121554,0.2722305,0.8115815,1.005783,,1.91634E-05,,,,,,,25.39386188,-0.002758443
1349,"	03/24/2024 15:22:07.731",11556.815,7650.45,1,11,0,0,0,0.09998447,3.872823,0.387222155,0.2124332,0.2722305,0.8126571,1.005783,,,,,,,,,25.41696,-0.000299811
1350,"	03/24/2024 15:22:17.732",11566.8159,7660.4509,1,11,0,0,0,0.09998751,3.873137,0.387265325,0.2127109,0.2722305,0.8137326,1.005783,,-3.95122E-08,,,,,,,25.45605,0.0131464
1351,"	03/24/2024 15:22:27.733",11576.8166,7670.4516,1,11,0,0,0,0.09998429,3.87305,0.387244154,0.2129886,0.2722305,0.8148082,1.005783,,1.23672E-05,,,,,,,25.4171814,-0.00322862
1352,"	03/24/2024 15:22:37.734",11586.8177,7680.4527,1,11,0,0,0,0.09998339,3.873196,0.387255266,0.2132663,0.2722305,0.8158839,1.005783,,2.00709E-05,,,,,,,25.43634586,-0.000230104
1353,"	03/24/2024 15:22:47.735",11596.8181,7690.4531,1,11,0,0,0,0.09998614,3.87338,0.387284315,0.213544,0.2722305,0.8169596,1.005783,,2.525E-05,,,,,,,25.46338436,-0.007456469
1354,"	03/24/2024 15:22:57.736",11606.8196,7700.4546,1,11,0,0,0,0.0999881,3.873568,0.387310705,0.2138217,0.2722305,0.8180353,1.005783,,-3.8722E-06,,,,,,,25.47691,0.004290342
1355,"	03/24/2024 15:23:07.736",11616.8196,7710.4546,1,11,0,0,0,0.09998709,3.873902,0.387340188,0.2140993,0.2722305,0.8191106,1.005783,,,,,0,,,,25.50055,-0.00751853
1356,"	03/24/2024 15:23:17.736",11626.8197,7720.4547,1,11,0,0,0,0.09998274,3.874002,0.387333335,0.214377,0.2722305,0.8201864,1.005783,,-1.80963E-05,,0,,,,,25.56963852,0.006977771
1357,"	03/24/2024 15:23:27.736",11636.8199,7730.4549,1,11,0,0,0,0.0999828,3.874205,0.387353864,0.2146547,0.2722305,0.8212623,1.005783,,2.33519E-05,,,,,,,25.54632019,-0.000768822
1358,"	03/24/2024 15:23:37.737",11646.8208,7740.4558,1,11,0,0,0,0.09998477,3.874138,0.387354797,0.2149325,0.2722305,0.8223383,1.005783,,3.81663E-05,,,,,,,25.62352675,0.017599876
1359,"	03/24/2024 15:23:47.738",11656.8216,7750.4566,1,11,0,0,0,0.09998542,3.874242,0.387367714,0.21521,0.2722305,0.8234135,1.005783,,-2.7976E-05,,,,,,,25.62499426,0.007215842
1360,"	03/24/2024 15:23:57.739",11666.8228,7760.4578,1,11,0,0,0,0.09998751,3.874443,0.387395908,0.2154877,0.2722305,0.8244895,1.005783,,2.29157E-06,,,,,,,25.65352,0.005456805
1361,"	03/24/2024 15:24:07.740",11676.8234,7770.4584,1,11,0,0,0,0.09998727,3.874804,0.387431074,0.2157654,0.2722305,0.8255656,1.005783,,,,,,,,,25.70362995,0.001298827
1362,"	03/24/2024 15:24:17.740",11686.8235,7780.4585,1,11,0,0,0,0.09998155,3.874728,0.387401311,0.2160431,0.2722305,0.8266416,1.005783,,3.61558E-05,,,,,,,25.64520322,-0.00628583
1363,"	03/24/2024 15:24:27.741",11696.8245,7790.4595,1,11,0,0,0,0.09998399,3.874924,0.387430362,0.2163208,0.2722305,0.8277176,1.005783,,4.29469E-05,,,,,,,25.62285064,-0.00552655
1364,"	03/24/2024 15:24:37.741",11706.8245,7800.4595,1,11,0,0,0,0.09998125,3.875021,0.387429443,0.2165984,0.2722305,0.8287932,1.005783,,3.29554E-05,,,,,,,25.68501,-0.001459718
1365,"	03/24/2024 15:24:47.741",11716.8248,7810.4598,1,11,0,0,0,0.09998542,3.875294,0.387472898,0.2168761,0.2722305,0.8298694,1.005783,,9.40375E-06,,1.829671979,,,,,25.70078,0.004227161
1366,"	03/24/2024 15:24:57.742",11726.8256,7820.4606,1,11,0,0,0,0.09998113,3.875246,0.387451474,0.2171539,0.2722305,0.8309458,1.005783,,2.96344E-05,,,,,,,25.67670083,-0.005754729
1367,"	03/24/2024 15:25:07.744",11736.8273,7830.4623,1,11,0,0,0,0.09998649,3.875487,0.387496342,0.2174315,0.2722305,0.8320219,1.005783,,,,,0,,,,25.68118,-0.003294349
1368,"	03/24/2024 15:25:17.744",11746.8275,7840.4625,1,11,0,0,0,0.09998661,3.875723,0.387520404,0.2177092,0.2722305,0.8330982,1.005783,,2.42601E-05,,,,,,,25.70205477,-0.010741279
1369,"	03/24/2024 15:25:27.745",11756.8285,7850.4635,1,11,0,0,0,0.09998202,3.875912,0.387521511,0.217987,0.2722305,0.8341747,1.005783,,-7.15183E-06,,,,,,,25.78835,0.02603471
1370,"	03/24/2024 15:25:37.746",11766.8292,7860.4642,1,11,0,0,0,0.09998494,3.876146,0.387556225,0.2182646,0.2722305,0.8352506,1.005783,,9.48277E-07,,,,,,,25.77633,0.001929998
1371,"	03/24/2024 15:25:47.746",11776.8293,7870.4643,1,11,0,0,0,0.09998876,3.876117,0.387568132,0.2185423,0.2722305,0.8363271,1.005783,,4.12879E-05,,,,,,,25.7618505,0.000699175
1372,"	03/24/2024 15:25:57.746",11786.83,7880.465,1,11,0,0,0,0.0999862,3.87647,0.387593505,0.2188201,0.2722305,0.8374037,1.005783,,,,,,,,,25.78717,-0.01320362
1373,"	03/24/2024 15:26:07.748",11796.8312,7890.4662,1,11,0,0,0,0.09998596,3.876285,0.387574077,0.2190977,0.2722305,0.8384801,1.005783,,5.95088E-05,,,,,,,25.83858,0.02127767
1374,"	03/24/2024 15:26:17.749",11806.8329,7900.4679,1,11,0,0,0,0.09998542,3.876715,0.387614977,0.2193754,0.2722305,0.8395566,1.005783,,2.51693E-05,,,,,,,25.82186,-0.01143575
1375,"	03/24/2024 15:26:27.750",11816.834,7910.469,1,11,0,0,0,0.09998798,3.876776,0.387631001,0.2196531,0.2722305,0.8406332,1.005783,,-2.64714E-06,,,,,,,25.8457,-0.008910894
1376,"	03/24/2024 15:26:37.751",11826.8347,7920.4697,1,11,0,0,0,0.09998858,3.876944,0.387650125,0.2199309,0.2722305,0.8417099,1.005783,,6.79604E-06,,,,,,,25.85974107,0.01535153
1377,"	03/24/2024 15:26:47.752",11836.836,7930.471,1,11,0,0,0,0.09998858,3.876963,0.387652025,0.2202085,0.2722305,0.8427864,1.005783,,4.26333E-05,,0,,,,,25.91452162,0.002228749
1378,"	03/24/2024 15:26:57.753",11846.8365,7940.4715,1,11,0,0,0,0.09998488,3.877363,0.387677674,0.2204861,0.2722305,0.8438626,1.005783,,,,,,,,,25.87996,0.01918137
1379,"	03/24/2024 15:27:07.754",11856.8374,7950.4724,1,11,0,0,0,0.09999108,3.87731,0.387696414,0.2207638,0.2722305,0.8449395,1.005783,,1.77421E-05,,,0,,,,25.88709,0.002391934
1380,"	03/24/2024 15:27:17.754",11866.8375,7960.4725,1,11,0,0,0,0.09998405,3.877691,0.387707251,0.2210416,0.2722305,0.8460163,1.005783,,5.53134E-06,,,,,,,25.87118,-0.007737875
1381,"	03/24/2024 15:27:27.754",11876.8379,7970.4729,1,11,0,0,0,0.09998721,3.877592,0.387709606,0.2213193,0.2722305,0.8470932,1.005783,,-1.65566E-05,,,,,,,25.89235,-0.01318872
1382,"	03/24/2024 15:27:37.755",11886.8386,7980.4736,1,11,0,0,0,0.09998405,3.87777,0.38771515,0.2215969,0.2722305,0.8481696,1.005783,,4.76517E-05,,,,,,,25.86384,-0.01166403
1383,"	03/24/2024 15:27:47.755",11896.8388,7990.4738,1,11,0,0,0,0.09998292,3.877748,0.387708568,0.2218746,0.2722305,0.8492466,1.005783,,3.66673E-05,,,,,,,25.90285644,0.005046558
1384,"	03/24/2024 15:27:57.756",11906.8397,8000.4747,1,11,0,0,0,0.09998846,3.878011,0.387756348,0.2221523,0.2722305,0.8503236,1.005783,,,,,,,,,25.87490491,0.004916788
1385,"	03/24/2024 15:28:07.756",11916.8398,8010.4748,1,11,0,0,0,0.09998631,3.878337,0.387780606,0.22243,0.2722305,0.8514006,1.005783,,-1.61999E-06,,,,,,,25.91148721,-0.0076698
1386,"	03/24/2024 15:28:17.757",11926.8409,8020.4759,1,11,0,0,0,0.09998262,3.878292,0.387761795,0.2227077,0.2722305,0.8524777,1.005783,,-3.83271E-06,,,,,,,25.86438226,-0.014951752
1387,"	03/24/2024 15:28:27.758",11936.8417,8030.4767,1,11,0,0,0,0.09998429,3.878606,0.387799667,0.2229855,0.2722305,0.8535548,1.005783,,3.37036E-05,,,,,,,25.90660625,0.017124094
1388,"	03/24/2024 15:28:37.759",11946.8427,8040.4777,1,11,0,0,0,0.09998298,3.878624,0.387796386,0.2232631,0.2722305,0.8546315,1.005783,,3.60746E-05,,,,,,,25.89928,-0.003982782
1389,"	03/24/2024 15:28:47.761",11956.8441,8050.4791,1,11,0,0,0,0.09998125,3.878854,0.387812671,0.2235408,0.2722305,0.8557086,1.005783,,3.11731E-05,,0,,,,,25.93511355,0.015421316
1390,"	03/24/2024 15:28:57.762",11966.8452,8060.4802,1,11,0,0,0,0.09998274,3.878844,0.387817451,0.2238185,0.2722305,0.8567859,1.005783,,,,,,,,,25.90415,-0.008383989
1391,"	03/24/2024 15:29:07.762",11976.8453,8070.4803,1,11,0,0,0,0.09998447,3.879166,0.387856357,0.2240963,0.2722305,0.8578632,1.005783,,1.81767E-06,,,0,,,,25.91521,-0.008206367
1392,"	03/24/2024 15:29:17.763",11986.8462,8080.4812,1,11,0,0,0,0.09998739,3.879083,0.387859385,0.224374,0.2722305,0.8589405,1.005783,,1.21293E-05,,,,,,,25.91353,-0.008972287
1393,"	03/24/2024 15:29:27.763",11996.8462,8090.4812,1,11,0,0,0,0.09999013,3.879403,0.38790201,0.2246515,0.2722305,0.8600173,1.005783,,5.39382E-05,,,,,,,25.89682,-0.00375092
1394,"	03/24/2024 15:29:37.763",12006.8467,8100.4817,1,11,0,0,0,0.09998572,3.879416,0.387886202,0.2249292,0.2722305,0.8610947,1.005783,,8.69204E-07,,,,,,,25.9096,0.009381771
1395,"	03/24/2024 15:29:47.763",12016.8468,8110.4818,1,11,0,0,0,0.09998786,3.879704,0.3879233,0.225207,0.2722305,0.8621721,1.005783,,-3.12167E-06,,,,,,,25.88183,-0.006681681
1396,"	03/24/2024 15:29:57.765",12026.8481,8120.4831,1,11,0,0,0,0.09998459,3.879761,0.387916313,0.2254847,0.2722305,0.8632495,1.005783,,,,,,,,,25.87319001,-0.006156569
1397,"	03/24/2024 15:30:07.765",12036.8483,8130.4833,1,11,0,0,0,0.09998524,3.880023,0.387945031,0.2257624,0.2722305,0.864327,1.005783,,3.16095E-06,,,0.538378894,,,,25.9017,0.005978346
1398,"	03/24/2024 15:30:17.766",12046.8491,8140.4841,1,11,0,0,0,0.09998113,3.879884,0.387915187,0.2260399,0.2722305,0.8654039,1.005783,,9.04822E-06,,,,,,,25.87527,-0.006209612
1399,"	03/24/2024 15:30:27.766",12056.8493,8150.4843,1,11,0,0,0,0.09998065,3.880363,0.387961215,0.2263177,0.2722305,0.8664817,1.005783,,1.23664E-05,,,,,,,25.96808913,-0.008203963
1400,"	03/24/2024 15:30:37.766",12066.8494,8160.4844,1,11,0,0,0,0.09998184,3.880246,0.387954135,0.2265954,0.2722305,0.8675592,1.005783,,-1.75844E-05,,1.92721796,,,,,25.93696,0.000462532
1401,"	03/24/2024 15:30:47.766",12076.8496,8170.4846,1,11,0,0,0,0.09998888,3.880509,0.388007749,0.2268731,0.2722305,0.8686369,1.005783,,-1.10632E-06,,,,,,,25.91971,0.01172483
1402,"	03/24/2024 15:30:57.767",12086.8506,8180.4856,1,11,0,0,0,0.09998125,3.880424,0.387969642,0.2271508,0.2722305,0.8697145,1.005783,,,,,,,,,25.88162,-0.01061201
1403,"	03/24/2024 15:31:07.768",12096.8514,8190.4864,1,11,0,0,0,0.09998679,3.8808,0.388028735,0.2274284,0.2722305,0.8707917,1.005783,,3.83268E-05,,,,,,,25.83304072,-0.008153344
1404,"	03/24/2024 15:31:17.769",12106.8522,8200.4872,1,11,0,0,0,0.09998465,3.881026,0.388043026,0.2277061,0.2722305,0.8718694,1.005783,,4.73329E-05,,,,,,,25.86420791,0.004454129
1405,"	03/24/2024 15:31:27.770",12116.8531,8210.4881,1,11,0,0,0,0.09998137,3.880921,0.388019798,0.2279839,0.2722305,0.8729474,1.005783,,1.31574E-05,,,,,,,25.76834,-0.004687309
1406,"	03/24/2024 15:31:37.770",12126.854,8220.489,1,11,0,0,0,0.09998459,3.881169,0.388057091,0.2282616,0.2722305,0.8740253,1.005783,,4.78098E-06,,,,,,,25.81186,0.01664519
1407,"	03/24/2024 15:31:47.771",12136.8543,8230.4893,1,11,0,0,0,0.09998351,3.881118,0.3880478,0.2285393,0.2722305,0.8751032,1.005783,,1.00762E-05,,,,,,,25.74471,-0.00398159
1408,"	03/24/2024 15:31:57.771",12146.8543,8240.4893,1,11,0,0,0,0.09998232,3.881516,0.388082975,0.2288169,0.2722305,0.8761805,1.005783,,,,,,,,,25.75502958,-0.004455442
1409,"	03/24/2024 15:32:07.772",12156.8552,8250.4902,1,11,0,0,0,0.09998536,3.881502,0.388093375,0.2290946,0.2722305,0.8772585,1.005783,,3.55215E-05,,,0,,,,25.77077,0.001931787
1410,"	03/24/2024 15:32:17.772",12166.8554,8260.4904,1,11,0,0,0,0.09998447,3.88183,0.388122715,0.2293724,0.2722305,0.8783365,1.005783,,3.86821E-05,,,,,,,25.73814,0.005748272
1411,"	03/24/2024 15:32:27.773",12176.857,8270.492,1,11,0,0,0,0.09998512,3.881748,0.38811704,0.2296501,0.2722305,0.8794145,1.005783,,-1.77016E-05,,,,,,,25.69873,-0.0205791
1412,"	03/24/2024 15:32:37.774",12186.8572,8280.4922,1,11,0,0,0,0.09998435,3.882051,0.388144346,0.2299278,0.2722305,0.8804926,1.005783,,2.29959E-05,,0,,,,,25.70193,0.002523065
1413,"	03/24/2024 15:32:47.775",12196.8589,8290.4939,1,11,0,0,0,0.0999831,3.882073,0.388141693,0.2302055,0.2722305,0.8815706,1.005783,,,,,,,,,25.65746,-0.002985001
1414,"	03/24/2024 15:32:57.776",12206.8599,8300.4949,1,11,0,0,0,0.09998029,3.882339,0.388157379,0.2304832,0.2722305,0.8826488,1.005783,,3.5916E-05,,,,,,,25.69852979,-0.004047145
1415,"	03/24/2024 15:33:07.777",12216.8605,8310.4955,1,11,0,0,0,0.09998184,3.882254,0.388154898,0.2307608,0.2722305,0.8837265,1.005783,,3.8801E-05,,,,,,,25.69721986,-0.016187308
1416,"	03/24/2024 15:33:17.778",12226.8619,8320.4969,1,11,0,0,0,0.09998614,3.882426,0.38818879,0.2310385,0.2722305,0.8848048,1.005783,,-1.57249E-05,,,,,,,25.66947202,-0.005454528
1417,"	03/24/2024 15:33:27.779",12236.8626,8330.4976,1,11,0,0,0,0.0999878,3.882519,0.388204533,0.2313163,0.2722305,0.8858831,1.005783,,-1.74656E-05,,,,,,,25.6323,-0.005226135
1418,"	03/24/2024 15:33:37.780",12246.8634,8340.4984,1,11,0,0,0,0.09998649,3.882507,0.388198247,0.231594,0.2722305,0.8869613,1.005783,,5.09699E-06,,,,,,,25.62763219,-0.009901477
1419,"	03/24/2024 15:33:47.780",12256.8637,8350.4987,1,11,0,0,0,0.0999831,3.88308,0.388242376,0.2318717,0.2722305,0.8880397,1.005783,,,,,,,,,25.62236,-0.008450747
1420,"	03/24/2024 15:33:57.781",12266.8646,8360.4996,1,11,0,0,0,0.09998488,3.883015,0.388242789,0.2321494,0.2722305,0.8891181,1.005783,,2.95551E-05,,,,,,,25.65017482,0.019428451
1421,"	03/24/2024 15:34:07.782",12276.8653,8370.5003,1,11,0,0,0,0.09998262,3.883156,0.388248111,0.232427,0.2722305,0.890196,1.005783,,-2.78168E-05,,,,,,,25.59197,-0.01465559
