Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
1201,"	03/23/2024 14:58:11.102",10966.7846,7180.4248,1,11,0,0,0,0.09998322,3.864965,0.386431646,0.1993802,0.2629185,0.7619656,0.9703113,,4.20382E-05,,,,,,,25.65976,0.002936125
1202,"	03/23/2024 14:58:21.103",10976.7855,7190.4257,1,11,0,0,0,0.09998405,3.864729,0.386411258,0.199658,0.2629185,0.7630391,0.9703113,,7.03358E-06,,,,,,,25.60512407,-0.018593454
1203,"	03/23/2024 14:58:31.104",10986.7865,7200.4267,1,11,0,0,0,0.09998202,3.865111,0.386441605,0.1999356,0.2629185,0.7641122,0.9703113,,2.10205E-05,,,,,,,25.61225503,0.00046413
1204,"	03/23/2024 14:58:41.104",10996.7865,7210.4267,1,11,0,0,0,0.09997493,3.865252,0.386428298,0.2002132,0.2629185,0.765185,0.9703113,,-9.83846E-06,,,,,,,25.54339,-0.01189888
1205,"	03/23/2024 14:58:51.104",11006.7867,7220.4269,1,11,0,0,0,0.09998214,3.865399,0.386470864,0.2004909,0.2629185,0.7662584,0.9703113,,,,,,,,,25.63083,0.008206367
1206,"	03/23/2024 14:59:01.104",11016.7868,7230.427,1,11,0,0,0,0.0999788,3.865378,0.386455854,0.2007686,0.2629185,0.7673319,0.9703113,,-2.64716E-06,,,,,,,25.60701776,0.006755009
1207,"	03/23/2024 14:59:11.105",11026.7876,7240.4278,1,11,0,0,0,0.09998435,3.865828,0.3865223,0.2010463,0.2629185,0.7684056,0.9703113,,2.21678E-05,,,,,,,25.6117,-0.004979372
1208,"	03/23/2024 14:59:21.106",11036.7886,7250.4288,1,11,0,0,0,0.09998596,3.865774,0.386523125,0.201324,0.2629185,0.7694791,0.9703113,,2.86049E-05,,,,,,,25.60866359,-4.97882E-08
1209,"	03/23/2024 14:59:31.106",11046.7887,7260.4289,1,11,0,0,0,0.09998274,3.866062,0.386539472,0.2016016,0.2629185,0.7705522,0.9703113,,6.32195E-06,,0,,,,,25.67638,0.02462208
1210,"	03/23/2024 14:59:41.107",11056.7896,7270.4298,1,11,0,0,0,0.09997928,3.866147,0.386534593,0.2018794,0.2629185,0.7716259,0.9703113,,-1.35141E-05,,,0,,,,25.57225713,-0.000233402
1211,"	03/23/2024 14:59:51.107",11066.7898,7280.43,1,11,0,0,0,0.09998727,3.866256,0.386576383,0.2021571,0.2629185,0.7726996,0.9703113,,,,,,,,,25.64376187,0.014660806
1212,"	03/23/2024 15:00:01.108",11076.79,7290.4302,1,11,0,0,0,0.09998614,3.866343,0.386580712,0.2024348,0.2629185,0.7737734,0.9703113,,3.53631E-05,,,,,,,25.68203,0.01787901
1213,"	03/23/2024 15:00:11.108",11086.7907,7300.4309,1,11,0,0,0,0.09998602,3.86614,0.386559951,0.2027124,0.2629185,0.7748466,0.9703113,,2.43774E-05,,,,,,,25.62817627,0.005505805
1214,"	03/23/2024 15:00:21.109",11096.7917,7310.4319,1,11,0,0,0,0.09998107,3.866448,0.386571608,0.2029901,0.2629185,0.7759205,0.9703113,,-1.13802E-05,,,,,,,25.65125,-0.00644207
1215,"	03/23/2024 15:00:31.110",11106.7926,7320.4328,1,11,0,0,0,0.09998292,3.866845,0.386618454,0.2032678,0.2629185,0.7769945,0.9703113,,-2.78543E-05,,,,,,,25.6448899,0.005223038
1216,"	03/23/2024 15:00:41.111",11116.7934,7330.4336,1,11,0,0,0,0.09998602,3.867028,0.386648739,0.2035456,0.2629185,0.7780684,0.9703113,,2.47348E-05,,,,,,,25.60772,-0.008379817
1217,"	03/23/2024 15:00:51.112",11126.794,7340.4342,1,11,0,0,0,0.09998524,3.867029,0.386645823,0.2038233,0.2629185,0.7791423,0.9703113,,,,,,,,,25.68636,0.01361132
1218,"	03/23/2024 15:01:01.113",11136.7952,7350.4354,1,11,0,0,0,0.09997791,3.867352,0.38664977,0.204101,0.2629185,0.7802164,0.9703113,,2.7976E-05,,,,,,,25.64505237,0.00046326
1219,"	03/23/2024 15:01:11.114",11146.7964,7360.4366,1,11,0,0,0,0.09998488,3.86749,0.386690524,0.2043787,0.2629185,0.7812905,0.9703113,,3.19235E-05,,,,,,,25.70963,0.02064228
1220,"	03/23/2024 15:01:21.115",11156.7972,7370.4374,1,11,0,0,0,0.09998077,3.867723,0.386697924,0.2046565,0.2629185,0.7823646,0.9703113,,3.24003E-06,,,,,,,25.69217,-0.003930926
1221,"	03/23/2024 15:01:31.116",11166.7983,7380.4385,1,11,0,0,0,0.09998798,3.867706,0.38672411,0.204934,0.2629185,0.7834383,0.9703113,,-1.43438E-05,,0,,,,,25.71598,0.01096189
1222,"	03/23/2024 15:01:41.118",11176.8,7390.4402,1,11,0,0,0,0.09998274,3.868053,0.386738537,0.2052118,0.2629185,0.7845125,0.9703113,,3.87216E-05,,,0,,,,25.69442389,0.002762757
1223,"	03/23/2024 15:01:51.119",11186.8016,7400.4418,1,11,0,0,0,0.09998292,3.868022,0.386736134,0.2054895,0.2629185,0.7855867,0.9703113,,,,,,,,,25.70472,-0.01343191
1224,"	03/23/2024 15:02:01.120",11196.8026,7410.4428,1,11,0,0,0,0.09998113,3.868361,0.386763104,0.2057672,0.2629185,0.786661,0.9703113,,1.46187E-05,,,,,,,25.69930273,-0.010667471
1225,"	03/23/2024 15:02:11.121",11206.8032,7420.4434,1,11,0,0,0,0.09998673,3.868402,0.386788866,0.206045,0.2629185,0.7877354,0.9703113,,-3.31902E-06,,,,,,,25.6993,0.007915497
1226,"	03/23/2024 15:02:21.121",11216.8034,7430.4436,1,11,0,0,0,0.09998059,3.868642,0.38678911,0.2063227,0.2629185,0.7888098,0.9703113,,-9.76E-06,,,,,,,25.76289686,0.009437784
1227,"	03/23/2024 15:02:31.121",11226.8035,7440.4437,1,11,0,0,0,0.09998369,3.868635,0.386800403,0.2066003,0.2629185,0.7898837,0.9703113,,2.07425E-05,,,,,,,25.78355,0.004696846
1228,"	03/23/2024 15:02:41.121",11236.8036,7450.4438,1,11,0,0,0,0.09998184,3.868912,0.386820941,0.206878,0.2629185,0.7909581,0.9703113,,,,,,,,,25.79085,0.01019478
1229,"	03/23/2024 15:02:51.122",11246.8046,7460.4448,1,11,0,0,0,0.09998232,3.868419,0.386773506,0.2071557,0.2629185,0.7920326,0.9703113,,3.60767E-05,,,0.540768683,,,,25.79629,0.01318932
1230,"	03/23/2024 15:03:01.122",11256.8049,7470.4451,1,11,0,0,0,0.09998816,3.86912,0.38686619,0.2074334,0.2629185,0.793107,0.9703113,,-8.25757E-06,,1.832442999,,,,,25.8154295,0.000822072
1231,"	03/23/2024 15:03:11.123",11266.8059,7480.4461,1,11,0,0,0,0.0999862,3.869419,0.386888502,0.2077112,0.2629185,0.7941817,0.9703113,,-8.17909E-06,,,,,,,25.79478,0.003049374
1232,"	03/23/2024 15:03:21.124",11276.8065,7490.4467,1,11,0,0,0,0.09998864,3.869395,0.386895544,0.2079887,0.2629185,0.7952557,0.9703113,,3.8605E-05,,,,,,,25.79703138,0.003456469
1233,"	03/23/2024 15:03:31.124",11286.8065,7500.4467,1,11,0,0,0,0.09998137,3.869658,0.386893708,0.2082664,0.2629185,0.7963303,0.9703113,,2.48519E-05,,,,,,,25.85556735,0.00117483
1234,"	03/23/2024 15:03:41.124",11296.8066,7510.4468,1,11,0,0,0,0.09998292,3.869657,0.386899606,0.2085442,0.2629185,0.7974051,0.9703113,,,,,,,,,25.82874,-0.009151101
1235,"	03/23/2024 15:03:51.125",11306.8076,7520.4478,1,11,0,0,0,0.09998405,3.870045,0.386942773,0.2088219,0.2629185,0.7984799,0.9703113,,1.22487E-05,,,,,,,25.86269726,0.011138117
1236,"	03/23/2024 15:04:01.126",11316.808,7530.4482,1,11,0,0,0,0.09998602,3.870049,0.386950797,0.2090996,0.2629185,0.7995546,0.9703113,,-6.59854E-06,,,,,,,25.90342,0.007975101
1237,"	03/23/2024 15:04:11.126",11326.8086,7540.4488,1,11,0,0,0,0.09998351,3.87042,0.386978177,0.2093772,0.2629185,0.800629,0.9703113,,1.37107E-05,,,,,,,25.90567,-0.003456473
1238,"	03/23/2024 15:04:21.126",11336.8088,7550.449,1,11,0,0,0,0.09998274,3.870341,0.386967298,0.209655,0.2629185,0.801704,0.9703113,,8.45554E-06,,,,,,,25.90697,0.002634525
1239,"	03/23/2024 15:04:31.127",11346.8093,7560.4495,1,11,0,0,0,0.09998941,3.870758,0.387034809,0.2099326,0.2629185,0.8027788,0.9703113,,-3.43773E-06,,,,,,,25.91971,-0.01318574
1240,"	03/23/2024 15:04:41.128",11356.8106,7570.4508,1,11,0,0,0,0.09998262,3.870676,0.387000328,0.2102104,0.2629185,0.8038538,0.9703113,,,,,,,,,25.92553324,0.009675393
1241,"	03/23/2024 15:04:51.129",11366.8114,7580.4516,1,11,0,0,0,0.09998524,3.871073,0.387050163,0.2104881,0.2629185,0.8049288,0.9703113,,1.29592E-05,,,0,,,,25.86196,-0.01271546
1242,"	03/23/2024 15:05:01.130",11376.8124,7590.4526,1,11,0,0,0,0.0999819,3.87085,0.387014938,0.2107656,0.2629185,0.8060032,0.9703113,,-6.322E-06,,0,,,,,25.86606212,-0.008679073
1243,"	03/23/2024 15:05:11.130",11386.8126,7600.4528,1,11,0,0,0,0.09998292,3.871242,0.387058079,0.2110434,0.2629185,0.8070784,0.9703113,,3.9314E-05,,,,,,,25.91862,-0.01149535
1244,"	03/23/2024 15:05:21.131",11396.8133,7610.4535,1,11,0,0,0,0.09998512,3.871132,0.387055598,0.2113211,0.2629185,0.8081535,0.9703113,,3.58774E-05,,,,,,,25.90116709,0.013723121
1245,"	03/23/2024 15:05:31.131",11406.8134,7620.4536,1,11,0,0,0,0.09998488,3.871634,0.387104861,0.2115989,0.2629185,0.8092288,0.9703113,,-1.69911E-06,,,,,,,25.91935521,0.001995681
1246,"	03/23/2024 15:05:41.132",11416.8144,7630.4546,1,11,0,0,0,0.0999831,3.871456,0.387080172,0.2118766,0.2629185,0.8103039,0.9703113,,,,,,,,,25.91821,-0.005515814
1247,"	03/23/2024 15:05:51.133",11426.8153,7640.4555,1,11,0,0,0,0.09998,3.871767,0.387099265,0.2121542,0.2629185,0.8113788,0.9703113,,2.29553E-05,,,,,,,25.88502345,-0.00743864
1248,"	03/23/2024 15:06:01.134",11436.8162,7650.4564,1,11,0,0,0,0.09998125,3.871982,0.3871256,0.2124319,0.2629185,0.812454,0.9703113,,3.94332E-05,,,,,,,25.89272,-0.009959936
1249,"	03/23/2024 15:06:11.134",11446.8164,7660.4566,1,11,0,0,0,0.09998155,3.871984,0.387126962,0.2127096,0.2629185,0.8135295,0.9703113,,1.59637E-05,,,,,,,25.9611657,0.00720603
1250,"	03/23/2024 15:06:21.135",11456.8172,7670.4574,1,11,0,0,0,0.09998292,3.872465,0.387180358,0.2129874,0.2629185,0.8146049,0.9703113,,-4.6624E-06,,,,,,,25.96662,-0.007204413
1251,"	03/23/2024 15:06:31.136",11466.8181,7680.4583,1,11,0,0,0,0.09998447,3.87224,0.387163864,0.2132651,0.2629185,0.8156803,0.9703113,,-3.23981E-06,,,,,,,25.96829,0.006449223
1252,"	03/23/2024 15:06:41.137",11476.8194,7690.4596,1,11,0,0,0,0.0999878,3.87264,0.387216754,0.2135428,0.2629185,0.8167559,0.9703113,,,,,,,,,25.95366,-0.00375092
1253,"	03/23/2024 15:06:51.138",11486.82,7700.4602,1,11,0,0,0,0.09997982,3.872613,0.387183151,0.2138205,0.2629185,0.8178313,0.9703113,,2.89227E-05,,,0,,,,25.93958487,0.016640817
1254,"	03/23/2024 15:07:01.138",11496.82,7710.4602,1,11,0,0,0,0.09998405,3.872962,0.387234426,0.2140981,0.2629185,0.8189063,0.9703113,,2.76997E-05,,0,,,,,25.88162289,0.004738092
1255,"	03/23/2024 15:07:11.138",11506.8202,7720.4604,1,11,0,0,0,0.09998262,3.872953,0.387227988,0.2143758,0.2629185,0.819982,0.9703113,,1.08258E-05,,,,,,,25.92045,0.006502271
1256,"	03/23/2024 15:07:21.139",11516.8211,7730.4613,1,11,0,0,0,0.09998381,3.873161,0.387253394,0.2146536,0.2629185,0.8210576,0.9703113,,-6.75659E-06,,,,,,,25.94109,-0.001294613
1257,"	03/23/2024 15:07:31.139",11526.8215,7740.4617,1,11,0,0,0,0.09998322,3.873451,0.387280103,0.2149312,0.2629185,0.8221332,0.9703113,,2.60791E-05,,,,,,,25.90676914,-0.017112931
1258,"	03/23/2024 15:07:41.140",11536.8222,7750.4624,1,11,0,0,0,0.09998381,3.873601,0.387297386,0.2152089,0.2629185,0.8232085,0.9703113,,,,,,,,,25.94015279,0.024321261
1259,"	03/23/2024 15:07:51.141",11546.8232,7760.4634,1,11,0,0,0,0.09997773,3.873733,0.387287032,0.2154865,0.2629185,0.8242841,0.9703113,,3.14912E-05,,,,,,,25.82968,-0.02309263
1260,"	03/23/2024 15:08:01.142",11556.824,7770.4642,1,11,0,0,0,0.09998477,3.87404,0.387344998,0.2157643,0.2629185,0.8253601,0.9703113,,4.00232E-05,,,,,,,25.84975032,0.004455172
1261,"	03/23/2024 15:08:11.142",11566.8248,7780.465,1,11,0,0,0,0.09998232,3.873794,0.387310911,0.216042,0.2629185,0.8264357,0.9703113,,9.28544E-06,,1.76236701,,,,,25.81316794,0.010958249
1262,"	03/23/2024 15:08:21.143",11576.825,7790.4652,1,11,0,0,0,0.09998202,3.874187,0.387349042,0.2163197,0.2629185,0.8275117,0.9703113,,9.4834E-06,,,,,,,25.7775253,-0.00697714
1263,"	03/23/2024 15:08:31.143",11586.8251,7800.4653,1,11,0,0,0,0.09998477,3.874374,0.387378393,0.2165973,0.2629185,0.8285871,0.9703113,,,,,,,,,25.72294,-0.01858056
1264,"	03/23/2024 15:08:41.144",11596.826,7810.4662,1,11,0,0,0,0.09998888,3.874031,0.387360021,0.216875,0.2629185,0.829663,0.9703113,,5.10893E-05,,,,,,,25.69140084,0.000588106
1265,"	03/23/2024 15:08:51.145",11606.827,7820.4672,1,11,0,0,0,0.09998214,3.874727,0.387403497,0.2171527,0.2629185,0.8307391,0.9703113,,9.99592E-06,,,0,,,,25.68165,0.001996756
1266,"	03/23/2024 15:09:01.145",11616.8271,7830.4673,1,11,0,0,0,0.09998769,3.874834,0.387435701,0.2174304,0.2629185,0.8318152,0.9703113,,1.30003E-05,,,,,,,25.71749461,-0.004277763
1267,"	03/23/2024 15:09:11.145",11626.8272,7840.4674,1,11,0,0,0,0.09998417,3.874907,0.38742936,0.217708,0.2629185,0.8328906,0.9703113,,1.18537E-07,,,,,,,25.63173,-0.02034903
1268,"	03/23/2024 15:09:21.146",11636.8281,7850.4683,1,11,0,0,0,0.09998292,3.874894,0.387423217,0.2179857,0.2629185,0.8339669,0.9703113,,2.44974E-06,,,,,,,25.65086918,0.000757364
1269,"	03/23/2024 15:09:31.146",11646.8289,7860.4691,1,11,0,0,0,0.09998292,3.875279,0.38746171,0.2182635,0.2629185,0.8350431,0.9703113,,,,,,,,,25.6420556,0.000997779
1270,"	03/23/2024 15:09:41.147",11656.8291,7870.4693,1,11,0,0,0,0.09998703,3.875197,0.387469439,0.2185412,0.2629185,0.8361193,0.9703113,,3.01083E-05,,,,,,,25.59701583,-0.011614435
1271,"	03/23/2024 15:09:51.147",11666.8299,7880.4701,1,11,0,0,0,0.09998351,3.875499,0.387485993,0.2188189,0.2629185,0.8371956,0.9703113,,-1.11029E-05,,,,,,,25.56041373,-0.00123094
1272,"	03/23/2024 15:10:01.148",11676.83,7890.4702,1,11,0,0,0,0.09998,3.875596,0.387482088,0.2190965,0.2629185,0.8382712,0.9703113,,-1.09046E-05,,,,,,,25.63435481,0.00516289
1273,"	03/23/2024 15:10:11.148",11686.8303,7900.4705,1,11,0,0,0,0.09998167,3.875831,0.387512056,0.2193742,0.2629185,0.8393478,0.9703113,,-1.10239E-05,,0,,,,,25.58106857,-0.00820981
1274,"	03/23/2024 15:10:21.149",11696.8312,7910.4714,1,11,0,0,0,0.09998351,3.875846,0.387520687,0.2196519,0.2629185,0.8404242,0.9703113,,1.78992E-05,,,,,,,25.60041218,0.005750517
1275,"	03/23/2024 15:10:31.150",11706.8321,7920.4723,1,11,0,0,0,0.09998322,3.876181,0.387553058,0.2199297,0.2629185,0.8415006,0.9703113,,,,,,,,,25.53995956,-0.019123306
1276,"	03/23/2024 15:10:41.150",11716.8329,7930.4731,1,11,0,0,0,0.09998274,3.875979,0.387531001,0.2202074,0.2629185,0.8425771,0.9703113,,8.49498E-06,,,,,,,25.54503817,-0.001934939
1277,"	03/23/2024 15:10:51.151",11726.8331,7940.4733,1,11,0,0,0,0.0999794,3.87639,0.387559146,0.220485,0.2629185,0.8436531,0.9703113,,-1.74259E-05,,,0,,,,25.49248,-0.0176537
1278,"	03/23/2024 15:11:01.151",11736.8332,7950.4734,1,11,0,0,0,0.09998602,3.876526,0.387598406,0.2207627,0.2629185,0.8447296,0.9703113,,2.28764E-05,,,,,,,25.50617777,-0.014603765
1279,"	03/23/2024 15:11:11.151",11746.8333,7960.4735,1,11,0,0,0,0.09998381,3.876673,0.387604537,0.2210404,0.2629185,0.8458062,0.9703113,,2.89639E-05,,,,,,,25.58258743,0.019419449
1280,"	03/23/2024 15:11:21.151",11756.8333,7970.4735,1,11,0,0,0,0.09998006,3.876835,0.387606196,0.2213181,0.2629185,0.8468829,0.9703113,,-5.96595E-06,,,,,,,25.48797702,-0.016489266
1281,"	03/23/2024 15:11:31.152",11766.8342,7980.4744,1,11,0,0,0,0.09998006,3.876739,0.387596598,0.2215957,0.2629185,0.8479589,0.9703113,,,,,,,,,25.49943,-0.006926656
1282,"	03/23/2024 15:11:41.153",11776.8355,7990.4757,1,11,0,0,0,0.09998292,3.877234,0.387657177,0.2218734,0.2629185,0.8490357,0.9703113,,-1.93608E-06,,,,,,,25.60342303,0.021114665
1283,"	03/23/2024 15:11:51.154",11786.8362,8000.4764,1,11,0,0,0,0.09998137,3.877203,0.387648068,0.2221511,0.2629185,0.8501124,0.9703113,,9.52244E-06,,,,,,,25.53979,0.02511024
1284,"	03/23/2024 15:12:01.155",11796.837,8010.4772,1,11,0,0,0,0.09998649,3.877419,0.387689516,0.2224289,0.2629185,0.8511894,0.9703113,,3.17678E-05,,,,,,,25.51467158,-0.002449475
1285,"	03/23/2024 15:12:11.156",11806.838,8020.4782,1,11,0,0,0,0.09997833,3.877442,0.387660176,0.2227066,0.2629185,0.8522661,0.9703113,,1.78989E-05,,,,,,,25.51632689,0.001988963
1286,"	03/23/2024 15:12:21.156",11816.838,8030.4782,1,11,0,0,0,0.0999828,3.877735,0.387706803,0.2229843,0.2629185,0.8533431,0.9703113,,-1.14584E-05,,0,,,,,25.51091772,0.000298636
1287,"	03/23/2024 15:12:31.156",11826.8382,8040.4784,1,11,0,0,0,0.0999822,3.877785,0.387709475,0.2232619,0.2629185,0.8544196,0.9703113,,,,,,,,,25.53815,0.00821352
1288,"	03/23/2024 15:12:41.158",11836.8401,8050.4803,1,11,0,0,0,0.0999828,3.878079,0.387741197,0.2235397,0.2629185,0.8554966,0.9703113,,-2.77789E-05,,,,,,,25.49067926,-0.000702054
1289,"	03/23/2024 15:12:51.158",11846.8408,8060.481,1,11,0,0,0,0.09998035,3.87814,0.387737795,0.2238174,0.2629185,0.8565736,0.9703113,,7.12759E-05,,,0,,,,25.50344,0.01320302
1290,"	03/23/2024 15:13:01.158",11856.8409,8070.4811,1,11,0,0,0,0.09998322,3.878222,0.387757123,0.2240951,0.2629185,0.8576507,0.9703113,,1.31971E-05,,,,,,,25.52505,0.01473963
1291,"	03/23/2024 15:13:11.159",11866.8418,8080.482,1,11,0,0,0,0.0999822,3.878429,0.387773864,0.2243728,0.2629185,0.8587279,0.9703113,,6.36152E-06,,,,,,,25.50365,-0.001290441
1292,"	03/23/2024 15:13:21.159",11876.8419,8090.4821,1,11,0,0,0,0.0999862,3.878639,0.387810375,0.2246504,0.2629185,0.8598044,0.9703113,,5.68966E-06,,,,,,,25.49501809,-0.00914685
1293,"	03/23/2024 15:13:31.160",11886.8421,8100.4823,1,11,0,0,0,0.09998029,3.878734,0.38779695,0.2249282,0.2629185,0.8608818,0.9703113,,,,,,,,,25.56973,0.001229644
1294,"	03/23/2024 15:13:41.160",11896.8422,8110.4824,1,11,0,0,0,0.09998691,3.878905,0.387839725,0.2252059,0.2629185,0.861959,0.9703113,,1.05893E-05,,,0.548869729,,,,25.59678814,0.016429868
1295,"	03/23/2024 15:13:51.160",11906.8423,8120.4825,1,11,0,0,0,0.09998381,3.878991,0.387836299,0.2254835,0.2629185,0.8630357,0.9703113,,3.4534E-05,,,,,,,25.58668,0.001829267
1296,"	03/23/2024 15:14:01.160",11916.8423,8130.4825,1,11,0,0,0,0.09998602,3.878948,0.387840572,0.2257612,0.2629185,0.864113,0.9703113,,2.36281E-05,,1.922706008,,,,,25.5896568,0.007455889
1297,"	03/23/2024 15:14:11.160",11926.8424,8140.4826,1,11,0,0,0,0.09998292,3.879387,0.38787244,0.2260389,0.2629185,0.8651904,0.9703113,,-3.06199E-05,,,,,,,25.60411057,0.005986109
1298,"	03/23/2024 15:14:21.161",11936.8435,8150.4837,1,11,0,0,0,0.09998506,3.879505,0.38789254,0.2263167,0.2629185,0.8662677,0.9703113,,4.33086E-05,,,,,,,25.55399754,-0.016659868
1299,"	03/23/2024 15:14:31.162",11946.8442,8160.4844,1,11,0,0,0,0.09998351,3.879714,0.387907424,0.2265944,0.2629185,0.8673452,0.9703113,,,,,,,,,25.65499,0.006746054
1300,"	03/23/2024 15:14:41.162",11956.8443,8170.4845,1,11,0,0,0,0.09998143,3.879608,0.387888756,0.2268719,0.2629185,0.868422,0.9703113,,1.33542E-05,,,,,,,25.66362,0.01320004
1301,"	03/23/2024 15:14:51.163",11966.8452,8180.4854,1,11,0,0,0,0.09997636,3.880078,0.387916075,0.2271496,0.2629185,0.8694993,0.9703113,,-6.67795E-06,,,,,,,25.65479669,0.007385074
1302,"	03/23/2024 15:15:01.164",11976.8463,8190.4865,1,11,0,0,0,0.09998202,3.879923,0.387922539,0.2274273,0.2629185,0.8705768,0.9703113,,-2.43377E-05,,,,,,,25.6666,-0.006524324
1303,"	03/23/2024 15:15:11.165",11986.8471,8200.4873,1,11,0,0,0,0.09998918,3.880272,0.387985215,0.2277051,0.2629185,0.8716546,0.9703113,,3.01891E-05,,,,,,,25.68993736,0.002466946
1304,"	03/23/2024 15:15:21.166",11996.8488,8210.489,1,11,0,0,0,0.09998262,3.880229,0.387955462,0.2279828,0.2629185,0.8727323,0.9703113,,,,,,,,,25.68821,-0.001459718
1305,"	03/23/2024 15:15:31.167",12006.8497,8220.4899,1,11,0,0,0,0.09998703,3.880445,0.387994171,0.2282606,0.2629185,0.87381,0.9703113,,4.52023E-05,,,,,,,25.72948796,0.005215936
1306,"	03/23/2024 15:15:41.168",12016.8506,8230.4908,1,11,0,0,0,0.09998417,3.880455,0.387984072,0.2285383,0.2629185,0.8748876,0.9703113,,2.02303E-05,,,0,,,,25.69927246,0.00246766
1307,"	03/23/2024 15:15:51.168",12026.8507,8240.4909,1,11,0,0,0,0.09998143,3.88063,0.387990937,0.2288159,0.2629185,0.8759649,0.9703113,,-2.04683E-05,,,,,,,25.69927,-0.01666665
1308,"	03/23/2024 15:16:01.168",12036.8508,8250.491,1,11,0,0,0,0.09998828,3.88058,0.38801252,0.2290936,0.2629185,0.8770426,0.9703113,,4.18805E-06,,0,,,,,25.70343,-0.01114011
1309,"	03/23/2024 15:16:11.169",12046.8517,8260.4919,1,11,0,0,0,0.09998488,3.881124,0.388053717,0.2293714,0.2629185,0.8781206,0.9703113,,6.64195E-05,,,,,,,25.77696155,-0.002289503
1310,"	03/23/2024 15:16:21.169",12056.8519,8270.4921,1,11,0,0,0,0.09998113,3.881037,0.388030465,0.2296491,0.2629185,0.8791983,0.9703113,,,,,,,,,25.7720757,-0.017182678
1311,"	03/23/2024 15:16:31.170",12066.8528,8280.493,1,11,0,0,0,0.09998184,3.88124,0.388053517,0.2299267,0.2629185,0.8802757,0.9703113,,4.69769E-05,,,,,,,25.80251,-0.0156641
1312,"	03/23/2024 15:16:41.170",12076.8529,8290.4931,1,11,0,0,0,0.09998661,3.881355,0.388083529,0.2302044,0.2629185,0.8813537,0.9703113,,1.17359E-05,,,,,,,25.82389,0.0245744
1313,"	03/23/2024 15:16:51.171",12086.853,8300.4932,1,11,0,0,0,0.09997743,3.881395,0.388051897,0.2304821,0.2629185,0.8824316,0.9703113,,-5.92683E-06,,,,,,,25.82216646,0.001458757
1314,"	03/23/2024 15:17:01.171",12096.8538,8310.494,1,11,0,0,0,0.09998691,3.881666,0.388115789,0.2307599,0.2629185,0.8835096,0.9703113,,1.213E-05,,,,,,,25.85537305,-0.006285828
1315,"	03/23/2024 15:17:11.172",12106.854,8320.4942,1,11,0,0,0,0.09998524,3.881756,0.388118305,0.2310375,0.2629185,0.8845872,0.9703113,,1.7662E-05,,,,,,,25.85633468,-0.005684501
1316,"	03/23/2024 15:17:21.172",12116.8541,8330.4943,1,11,0,0,0,0.09998786,3.881727,0.388125576,0.2313152,0.2629185,0.8856652,0.9703113,,,,,,,,,25.9045,0.01880825
1317,"	03/23/2024 15:17:31.172",12126.8542,8340.4944,1,11,0,0,0,0.09998584,3.881973,0.388142331,0.2315929,0.2629185,0.8867434,0.9703113,,-9.28537E-06,,,,,,,25.8831217,0.004914542
1318,"	03/23/2024 15:17:41.172",12136.8543,8350.4945,1,11,0,0,0,0.09998232,3.882243,0.388155662,0.2318707,0.2629185,0.8878215,0.9703113,,-4.14882E-06,,,0,,,,25.90207272,0.017648808
1319,"	03/23/2024 15:17:51.172",12146.8544,8360.4946,1,11,0,0,0,0.09998405,3.882175,0.388155579,0.2321482,0.2629185,0.8888991,0.9703113,,8.18298E-05,,,,,,,25.87334089,-0.010975313
1320,"	03/23/2024 15:18:01.172",12156.8546,8370.4948,1,11,0,0,0,0.09998339,3.882588,0.38819431,0.232426,0.2629185,0.8899775,0.9703113,,4.55971E-05,,0,,,,,25.88929,-0.004993677
1321,"	03/23/2024 15:18:11.172",12166.8548,8380.495,1,11,0,0,0,0.09998202,3.882516,0.388181792,0.2327037,0.2629185,0.8910558,0.9703113,,1.95981E-05,,,,,,,25.88928795,0.000689569
1322,"	03/23/2024 15:18:21.172",12176.8549,8390.4951,1,11,0,0,0,0.0999831,3.882908,0.388225179,0.2329814,0.2629185,0.892134,0.9703113,,,,,,,,,25.94237274,0.010597011
1323,"	03/23/2024 15:18:31.173",12186.8558,8400.496,1,11,0,0,0,0.0999825,3.882758,0.388207852,0.2332591,0.2629185,0.8932119,0.9703113,,-2.48923E-06,,,,,,,25.90111392,-0.006451436
1324,"	03/23/2024 15:18:41.174",12196.8566,8410.4968,1,11,0,0,0,0.09998173,3.882907,0.388219759,0.2335368,0.2629185,0.8942901,0.9703113,,1.60421E-05,,,,,,,25.9121703,-0.001228504
1325,"	03/23/2024 15:18:51.175",12206.8575,8420.4977,1,11,0,0,0,0.0999878,3.882947,0.388247328,0.2338144,0.2629185,0.8953685,0.9703113,,2.99878E-05,,,,,,,25.9026166,-0.00621135
1326,"	03/23/2024 15:19:01.175",12216.8575,8430.4977,1,11,0,0,0,0.09998596,3.883217,0.38826718,0.2340922,0.2629185,0.8964469,0.9703113,,1.79789E-05,,,,,,,25.86844669,-0.014364042
